replicate	time	result	x	y	cue_reached
121	4450	True	334.10219496285384366274	622.31062944221025645675	-1
121	4500	True	337.32053695053087949418	625.44752356355627398443	-1
121	4550	True	340.52267708434931137162	628.56658604046549498889	-1
121	4600	True	343.97786221892971525449	631.47389573829434539221	-1
121	4650	True	347.12146984550872730324	634.75655014814799415035	-1
121	4700	True	350.18931920965894732944	638.23707095467932504107	-1
121	4750	True	352.64160558053276872670	642.14292865765378337528	-1
121	4800	True	354.29272683094433205042	646.40291906904587904137	-1
121	4850	True	355.53615478494793933351	650.77457895586121594533	-1
121	4900	True	356.93902851863424530166	655.18162193797013514995	-1
121	4950	True	359.60719350953127104731	659.01173924471663667646	-1
121	5000	True	362.79839096798792752452	662.35683849170277426310	-1
121	5050	True	365.80355001020336658257	665.84701869236710081168	-1
121	5100	True	368.10233863266131493219	669.89417213379067561618	-1
121	5150	True	370.06920106954368065999	674.04296164367963228869	-1
121	5200	True	372.26542927431574980801	678.14680450799664868100	-1
121	5250	True	374.54167147097120960098	682.08328428849790725508	-1
121	5300	True	376.66331827372300722345	686.21262590773778811126	-1
121	5350	True	378.50286546555616951082	690.45720543008292224840	-1
121	5400	True	380.43365770675995918282	694.63735878818158653303	-1
121	5450	True	382.46637695824904312758	698.71859537162742981309	-1
121	5500	True	384.00921913754831393817	703.08716806703182555793	-1
121	5550	True	385.47417268607716778206	707.41229618746535834362	-1
121	5600	True	386.64418082915369723196	711.86335054240055342234	-1
121	5639	True	387.34648970115370048006	715.30038688881177222356	1
127	0	True	4.94611579319097405261	500.18248965743555345398	-1
127	50	True	6.33376844576983000223	498.37846261433088557169	-1
127	100	True	10.32343848652068984961	497.21021329442777414442	-1
127	150	True	14.89088843066360645651	496.93796850602115000584	-1
127	200	True	19.10250084846524032400	498.08617461460931963302	-1
127	250	True	23.58244131579795066500	499.18936151825676006411	-1
127	300	True	28.08432710921600516940	499.14535015511563642576	-1
127	350	True	32.70110342872234809874	499.60881922953274170141	-1
127	400	True	37.34538752445460829676	499.63395154750207893812	-1
127	450	True	41.99273819082566205907	499.84967297166798516628	-1
127	500	True	46.64497413858375551854	500.07181562008537412112	-1
127	550	True	51.27352657568901861396	500.24187911254995242416	-1
127	600	True	55.92670584430207725291	500.57170450008493389760	-1
127	650	True	60.50795717860543732058	500.48330608535280816795	-1
127	700	True	65.09662610803185600616	499.82489150553567469615	-1
127	750	True	69.73445261325868216318	499.53290898472727121771	-1
127	800	True	74.30882188559056089616	499.40765288438711877461	-1
127	850	True	78.94499886379003328329	499.73669405251604302975	-1
127	900	True	83.55322795424254422869	499.76063137015029269605	-1
127	950	True	88.24412388324115852356	500.09175377441101773002	-1
127	1000	True	92.93961705481258661621	500.35351119918055928792	-1
127	1050	True	97.29245943272432839422	501.73145272527108318172	-1
127	1100	True	101.88953095968273032668	502.07515496916516894998	-1
127	1150	True	106.58585394807927571037	502.33067461817887533471	-1
127	1200	True	111.21138058554906535846	502.28261437139991585354	-1
127	1250	True	115.81147192796575495777	502.32585738935716790365	-1
127	1300	True	120.41948515310690481783	502.53027517131255308414	-1
127	1350	True	125.07296332416926532005	502.61029687286924172440	-1
127	1400	True	129.60629191190025721880	503.07652914859869497377	-1
127	1450	True	134.19774042276591785594	503.22778016612875262581	-1
127	1500	True	138.76476491918393207925	503.54982057854971344568	-1
127	1550	True	143.23915365196003790516	503.08602084243619856352	-1
127	1600	True	147.76787744350687603401	502.33495820451673807838	-1
127	1650	True	152.30164351489457885691	503.21429234049043088817	-1
127	1700	True	156.86612533179371098413	504.18024050106367894841	-1
127	1750	True	161.52748220140659896060	504.34585093705885583404	-1
127	1800	True	166.02766417293474887629	504.36383526749222028229	-1
127	1850	True	170.59313325800488314599	503.58544636929957505345	-1
127	1900	True	174.99326286553051090777	502.83031733946233998722	-1
127	1950	True	179.51543148112691028473	502.91294250959748524110	-1
127	2000	True	184.07635513367165458476	503.55388405515464000928	-1
127	2050	True	188.65944641295291717142	504.28158017020922443407	-1
127	2100	True	193.10546920807718151991	505.31829402838707210321	-1
127	2150	True	197.75079812687161506801	504.74082850354415086258	-1
127	2200	True	202.35149193613187890151	503.96627690392631393479	-1
127	2250	True	206.97466947234516965182	503.96822669922181603397	-1
127	2300	True	211.63274268223187846161	504.21636344065819912430	-1
127	2350	True	216.24884502572501787654	505.03356675827382105126	-1
127	2400	True	220.66428859115436011962	506.44486322360995700365	-1
127	2450	True	224.99016844550686755611	507.29096277373196244298	-1
127	2500	True	229.54216956257866399937	508.27272958670073421672	-1
127	2550	True	233.96068523990774679078	509.53169374087957521624	-1
127	2600	True	238.57138897498177243506	509.90094571005442958267	-1
127	2650	True	243.22115747637676008708	510.37454193543482006135	-1
127	2700	True	247.86690867163085272296	510.22038808125427067353	-1
127	2750	True	252.24005742486917824863	508.71832884512895134321	-1
127	2800	True	256.15394708504095433454	506.36140426054311092230	-1
127	2850	True	259.42559363585888831949	503.39044099151647060353	-1
127	2900	True	262.42217201904446710614	500.06294845357734857316	-1
127	2950	False	265.05636685475730018879	497.65001097209062663751	-1
127	2950	False	265.05636685475730018879	497.65001097209062663751	-1
164	0	True	5.04214728513978993618	500.30611736216502549723	-1
164	50	True	6.82832009961944397247	500.17952223661478683425	-1
164	100	True	10.14633972794150551522	499.39255151169993496296	-1
164	150	True	14.51453861192816141568	499.01535124632749784723	-1
164	200	True	19.15593963334981353341	499.17879487867941179502	-1
164	250	True	23.66861162888062963816	499.93897180633109655901	-1
164	300	True	28.30103342759510454130	500.03031439289395621017	-1
164	350	True	32.86993350509343514432	499.53340261491104001834	-1
164	400	True	37.58185378902711448745	499.42438158243226098421	-1
164	450	True	42.22931815158158030954	499.52764691488886228399	-1
164	500	True	46.90661741499155112933	499.35380268036789175312	-1
164	550	True	51.53639464794800773007	500.00577354210906833032	-1
164	600	True	56.19814767984469483508	500.27951673247036978864	-1
164	650	True	60.82588875853983267916	500.18831966780737730005	-1
