replicate	time	result	x	y	cue_reached
74	350	True	36.30998601157534722006	500.16478413840462735607	-1
74	400	True	41.01622143467238146286	500.04249761691454523316	-1
74	450	True	45.79411234990657675326	499.87749180038042595697	-1
74	500	True	50.55730800074234565500	499.84029868333988133600	-1
74	550	True	55.32723410350752857312	500.08856526403582165585	-1
74	600	True	60.04852195369836920236	500.10742732344107253084	-1
74	650	True	64.77239559823053127730	500.11153073253041156931	-1
74	700	True	69.42869814541332118552	500.04042913207030096601	-1
74	750	True	74.15224753686892711357	499.76218005276876965581	-1
74	800	True	78.83531305396373056738	500.53287584386845310291	-1
74	850	True	83.53100746675903565119	501.25306495537250839334	-1
74	900	True	88.29904338419437692664	501.43808032697296539482	-1
74	950	True	93.06239208361147063897	501.59532695476457320183	-1
74	1000	True	97.76357335836929962625	500.98623540983697921547	-1
74	1050	True	102.51248994858947582998	500.25938922935415575921	-1
74	1100	True	107.29053000839589060433	499.84319409344755058555	-1
74	1150	True	112.07162794399215499652	499.27226891251797269433	-1
74	1200	True	116.84829337483114386487	498.82156077003111249724	-1
74	1250	True	121.59246226649744926362	498.88104653663179988143	-1
