replicate	time	result	x	y	cue_reached
168	2100	True	199.51454843594271437723	489.42586595966133700131	-1
168	2150	True	203.99644729228080564098	488.04220990600725826880	-1
168	2200	True	208.39092914854256832768	486.21197726650274262283	-1
168	2250	True	212.83999782297397018738	484.84036432120927884171	-1
168	2300	True	217.33618001870522107311	483.45471344017124692982	-1
168	2350	True	221.79431717656083833390	481.88835935596790704949	-1
168	2400	True	226.35076379022549986075	480.60882908678371450151	-1
168	2450	True	230.89599535105728023154	479.43787818324335603393	-1
168	2500	True	235.10959699572228487341	477.32863584106945609165	-1
168	2550	True	239.38380061817781552236	475.42240523802644247553	-1
168	2600	True	243.71435214631682697473	473.77647396116128675203	-1
168	2650	True	247.79837304563932320889	471.65213682523454963302	-1
168	2700	True	251.95774553195656153548	469.59203212670570337650	-1
168	2750	True	256.39967778426546374249	468.08969259036086896231	-1
168	2800	True	260.88177648445952172551	466.52754921535137100363	-1
168	2850	True	265.05946108298405761161	464.44477368588928811732	-1
168	2900	True	269.15768169623760286413	462.15420569713000986667	-1
168	2950	True	273.20127900015114619237	459.92500639353312408275	-1
168	3000	True	277.64923563942124928872	458.21011994151092494576	-1
168	3050	True	281.74346813957242829929	455.96506287894663955740	-1
168	3100	True	285.87404059070803441500	453.92768505732652783990	-1
168	3150	True	289.96858633284364259453	452.01840748568031358445	-1
168	3200	True	293.49735072020081361188	449.16115434645780624123	-1
168	3250	True	297.34846463964703389138	446.61582784206700580398	-1
168	3300	True	301.11699853675338545145	443.87678606074041454121	-1
168	3350	True	304.91093682756348925977	441.08170332285345693890	-1
168	3400	True	309.11278912798206874868	438.94562253836056697764	-1
168	3450	True	312.98282878564100428775	436.31411486573284719270	-1
168	3500	True	317.18397843723772666635	434.16434121270816604010	-1
168	3550	True	321.58719621407732347507	432.46835191743195991876	-1
168	3600	True	325.99259665295346621861	430.69897630866785220860	-1
168	3650	True	330.43796006247072227779	429.24705282869535949430	-1
168	3700	True	334.38665083498267449613	427.20429810332217357427	-1
168	3750	True	337.67282800199427583721	424.02104763426967792839	-1
168	3800	True	340.83107376688781187113	420.61109390348775605162	-1
168	3850	True	343.89965194505714407569	417.21080737029035390151	-1
168	3900	True	346.50923138924406430306	413.32622307659306670757	-1
168	3950	True	349.13403737035616813955	409.41496247198364244468	-1
168	4000	True	351.98135383011049270863	405.61567184898899540713	-1
168	4050	True	354.09730585990649842643	401.41132306433576104610	-1
168	4100	True	355.27269932417715381234	396.87473477043886305182	-1
168	4150	True	356.43566195532343954255	392.42763708323417404245	-1
168	4200	True	357.34807632304637081688	387.90088531765763946169	-1
168	4250	True	358.41791469874846143284	383.47054853854797329404	-1
168	4300	True	359.29211331729067069318	378.98096269655013657029	-1
168	4350	True	360.18434275239769704058	374.37824944159399365162	-1
168	4400	True	361.41375549843695580421	369.86691890590986986354	-1
168	4450	True	362.92294417322375466028	365.53120767287805392698	-1
168	4500	True	364.30372818512938692948	361.09239682962663664512	-1
168	4550	True	366.08063562330829654456	356.72726631546777298354	-1
168	4600	True	367.60652397459239182353	352.45904159846014636059	-1
168	4650	True	368.81092233505387412151	348.10267204891681558365	-1
168	4700	True	370.71052176468521111019	344.04968871004092534349	-1
168	4750	True	372.40789750573804894884	339.77622187918461804657	-1
168	4800	True	373.68814093984144619753	335.39099861373017574806	-1
168	4850	True	375.15403402631170592940	331.02757421731189424463	-1
168	4900	True	376.49103410923038381952	326.62424796273438687422	-1
168	4950	True	377.60184578099358532199	322.19944152775002521594	-1
168	5000	True	378.45559400682373052405	317.62211628351514036694	-1
168	5050	True	379.24887674234980750043	313.01544546070789465375	-1
168	5100	True	380.14605273905851845484	308.44769349658969304073	-1
168	5150	True	380.71643786417092769625	303.89675491607954427309	-1
168	5200	True	381.83148653391231164278	299.47009641432225635072	-1
168	5250	True	383.18215342199215456276	295.13462091171271595158	-1
168	5300	True	384.13926682424920500125	290.58946372450918715913	-1
168	5350	True	385.50766464671590938451	286.07466070792423806779	-1
168	5370	True	386.15596574389081752088	284.31891493276168603188	0
174	0	True	5.32494320944382959482	500.03224336504507618884	-1
174	50	True	7.23988930453919632413	499.58697879870265978752	-1
174	100	True	11.38074397859552355783	498.91138037843785468795	-1
174	150	True	15.97705041041108131594	498.81239947211702201457	-1
174	200	True	20.65157978131409421962	498.50192401143027609578	-1
174	250	True	25.42081607654949948483	498.41327786691635992611	-1
174	300	True	30.11253343363952339473	497.78187773066196086802	-1
174	350	True	34.87828696409959405855	497.99891719820783464456	-1
174	400	True	39.65507743812612773127	498.21956839136697681170	-1
174	450	True	44.40882860386231811844	498.40031746086964403730	-1
174	500	True	49.15568213519256346444	498.45587998235811255654	-1
174	550	True	53.85995380460565939984	498.51680723909845482922	-1
174	600	True	58.64666137941144086199	498.34732405888468065314	-1
174	650	True	63.41232556022717403721	498.11146174602959035838	-1
174	700	True	68.16643686751389452638	498.37010175295210956392	-1
174	750	True	72.95432082217908487110	498.40746246688132714553	-1
174	800	True	77.73208238998857666502	498.12648716160452977419	-1
174	850	True	82.55404238629535029759	498.03504421048774020164	-1
174	900	True	87.35345404654363221653	497.66969273703102771833	-1
174	950	True	92.08696254021431570891	497.12701440400962837884	-1
174	1000	True	96.85850182674350605794	496.79638958568835960250	-1
174	1050	True	101.65807106162715456321	496.39008475617288240755	-1
174	1100	True	106.46890531268826407540	495.91991991771038783554	-1
174	1150	True	111.21455860102418000679	495.25179886914878579773	-1
174	1200	True	115.95488921393639714097	494.49070037111613373781	-1
174	1250	True	120.74565968542798088947	494.38334499365083729572	-1
174	1300	True	125.51423574342419442473	494.21388567370547661994	-1
174	1350	True	130.23427333192077526292	494.05936007612785942911	-1
174	1400	True	134.96514345843598903230	494.31528351005391641593	-1
174	1450	True	139.75186827530416167065	494.09904044781353604776	-1
174	1500	True	144.57262632556771109194	493.94494377014871133724	-1
174	1550	True	149.38543320995140106788	493.45450152566132828724	-1
174	1600	True	154.16807116894889873038	492.78082072024659510134	-1
174	1650	True	158.97050356067526877268	492.28617847061849488455	-1
174	1700	True	163.65294581172568655347	491.36787225695047709451	-1
174	1750	True	168.35355914124923515374	490.27967914015317774101	-1
174	1800	True	172.98081753625800160989	489.26266330825978911889	-1
174	1850	True	177.60654092871561715583	488.03283733821706391609	-1
174	1900	True	182.05436859287817696895	486.47641842917363419474	-1
174	1950	True	186.56391263945454284112	485.08259768626959385074	-1
174	2000	True	191.02284304351491073248	483.50516169187437753862	-1
174	2050	True	195.60144711101798975506	482.11734727669625044655	-1
174	2100	True	200.17961572758846955367	480.81650754004658665508	-1
174	2150	True	204.66841962263868026639	479.20047899196140406275	-1
174	2200	True	208.93148034759377651426	477.10584524414696261374	-1
174	2250	True	213.34081470402139757425	475.36031789841410954978	-1
174	2300	True	217.76617798769822798022	473.60085785139227709806	-1
174	2350	True	222.09578618302032282372	471.95132422936518423739	-1
174	2400	True	226.48195436482157560931	470.39826534819081871319	-1
174	2450	True	230.89421303652358119507	468.71053231310258979647	-1
174	2500	True	235.32280916129178649498	467.01530617387226129722	-1
174	2550	True	239.73114073164327919585	465.40669496937238136525	-1
174	2600	True	244.11965512933542754581	463.78375262734090256345	-1
174	2650	True	248.39080015207943574751	461.75690793173254178328	-1
174	2700	True	252.41564738764924413772	459.49535939983343268977	-1
174	2750	True	256.41991336694445635658	457.07258156600079246346	-1
174	2800	True	260.53952608153338132979	454.74144413651453078273	-1
174	2850	True	264.88022012110121750084	453.04393845925528694352	-1
174	2900	True	269.24858370882310509842	451.55865600063009424048	-1
174	2950	True	273.68723222699333064156	450.04615647885640328241	-1
174	3000	True	278.13563930954899205972	448.46977065363961401090	-1
174	3050	True	282.50179850653910307301	446.70005315653679645038	-1
174	3100	True	286.72213625829596139738	444.67845203768115425191	-1
174	3150	True	291.20437059057235273940	443.27545108466512147061	-1
174	3200	True	295.59018081182199466639	441.39326785480591297528	-1
174	3250	True	299.96580258782330474787	439.67659370719485423251	-1
174	3300	True	304.38805242958432017986	438.05985847516404874114	-1
174	3350	True	308.66560433028018906043	435.99600994415465038401	-1
174	3400	True	312.85099826020740465538	433.78147516236339242823	-1
174	3450	True	317.00247805002709355904	431.55004390399051317218	-1
174	3500	True	320.90164741458750086167	428.94268394391491483475	-1
174	3550	True	324.61723566759161485606	426.28883561052043660311	-1
174	3600	True	327.94749432983240922113	423.12372263268810002046	-1
174	3650	True	331.21877583579833981275	419.71536527209212863454	-1
174	3700	True	333.99824014375559499967	415.97728985960856107340	-1
174	3750	True	336.75671832193262389410	412.16626694026621180456	-1
174	3800	True	339.01284531943468891768	408.15653994674113391739	-1
174	3850	True	341.67402717778236365120	404.35831115932353441167	-1
174	3900	True	343.64572578237192601591	400.07739016874620574526	-1
174	3950	True	344.91622783952271902308	395.57372623722818616443	-1
174	4000	True	346.14123946846098078822	391.02180214908025845943	-1
174	4050	True	347.56521784341771308391	386.54482795735748368315	-1
174	4100	True	348.48823906893625235170	382.03251453997444286870	-1
174	4150	True	349.48097135819318737049	377.59139844257634877067	-1
174	4200	True	350.65841544816942132456	373.29131725622522708363	-1
174	4250	True	351.59450352317054466766	368.70404276442559421412	-1
174	4300	True	352.80285714806092300933	364.17110067635934456121	-1
174	4350	True	353.89290363644551007383	359.71759478577411073275	-1
174	4400	True	355.52684202372199706588	355.42228539760782268786	-1
174	4450	True	357.64833640074391496455	351.29718419598509626667	-1
174	4500	True	359.45158249008835582572	347.13426273361028506770	-1
174	4550	True	361.27300280420820399740	342.82139245651336523224	-1
174	4600	True	363.08034358690139242754	338.54473722115750433659	-1
174	4650	True	365.11323105461440263753	334.41391901816683684956	-1
174	4700	True	366.90071996053268321702	330.21350659247110570504	-1
174	4750	True	368.75607027336349119651	326.01522905305597532788	-1
174	4800	True	370.46214975385379375439	321.68907528156222497273	-1
174	4850	True	372.45534371273265605851	317.49877875773114510594	-1
