replicate	time	result	x	y	cue_reached
38	4250	True	368.65074302490290847345	474.29117678089573928446	-1
38	4300	True	371.19754807846777566738	478.25187578462470128216	-1
38	4350	True	374.30596377242790140372	481.80345387690107372691	-1
38	4400	True	377.01548641672002304404	485.65264743904776878480	-1
38	4450	True	379.66096855743575133602	489.60594538286534316285	-1
38	4500	True	382.19722207856506202006	493.65864785809276327200	-1
38	4550	True	384.40391923028215614977	497.89242439114980243176	-1
38	4600	True	386.09264193655911867609	502.30348185167963492859	-1
38	4650	True	387.79099340459640643530	506.71901832025980638718	-1
38	4700	True	390.05793909449323564331	510.68202888193621902246	-1
38	4750	True	392.78017210087375588046	514.28659874170136845350	-1
38	4800	True	394.20772081372291495427	518.65912989735727478546	-1
38	4850	True	394.90850661121419307165	523.09115800438155474694	-1
38	4900	True	395.51406134924059188052	527.36882127784349449939	-1
38	4950	True	395.41430313319244760351	531.78606643795365016558	-1
38	5000	True	395.81333412243293423671	536.30371577970197449758	-1
38	5050	True	395.56801660436525480691	540.35281144616658366431	-1
38	5100	True	395.37220572225749037898	544.79913347985234395310	-1
38	5150	True	394.93175879536482852927	549.01652633993614927022	-1
38	5200	True	395.29412244314664803824	553.42257168827870827954	-1
38	5250	True	395.07064266150393905264	558.01309841438342118636	-1
38	5300	True	395.03999976307397901110	562.56902390430673221999	-1
38	5350	True	395.58491967594295601884	567.07924135313737679098	-1
38	5400	True	396.16200592440128502858	571.75274895777715755685	-1
38	5450	True	396.60921098869698653289	576.47259734006229336956	-1
38	5500	True	396.70396844262415925186	581.11713041820507896773	-1
38	5550	True	395.77647354241150878806	585.58966064164894760324	-1
38	5600	True	394.82476274373294700126	590.10744721582682359440	-1
38	5650	True	394.82868750830959925224	594.73487268846213282814	-1
38	5700	True	395.07375826575031396715	599.35681829118357200059	-1
38	5750	True	395.50106580842827952438	603.95005916548859659088	-1
38	5800	True	395.03408726570785347576	608.58977433540769652609	-1
38	5850	True	393.83795669891640045535	613.06925286718126244523	-1
38	5900	True	392.51399418241066996416	617.58621559966320546664	-1
38	5950	True	390.96313788322021309796	622.05831037961866059049	-1
38	6000	True	390.66895282594435911960	626.64579016125196631037	-1
38	6050	True	390.04630279032920725513	631.05983543959723647276	-1
