replicate	time	result	x	y	cue_reached
41	500	True	46.72250231729050540253	500.25968763597649058283	-1
41	550	True	51.42737942608042089887	500.46240404374987065239	-1
41	600	True	56.04607371880895527738	500.41635908371029017871	-1
41	650	True	60.67186669395441356301	500.08776393606029841976	-1
41	700	True	65.27922135116186552750	499.65178791905640309778	-1
41	750	True	69.88256099914376306970	499.00883717049873666838	-1
41	800	True	74.35354318084404212641	497.83811536695998256619	-1
41	850	True	78.92183306898419914432	497.23080525407954155526	-1
41	900	True	83.39742292266068091067	496.25869462750029015297	-1
41	950	True	87.66511466337739477694	494.35130269686163728693	-1
41	1000	True	92.02319792663666930821	493.59755732721089316328	-1
41	1050	True	96.64476921188098401672	492.99276490260410810151	-1
41	1100	True	101.34584717669146414210	492.48353846851779280769	-1
41	1150	True	106.10540808494650377725	492.40179857059013102116	-1
41	1200	True	110.83546466565073274069	492.37035916723834816366	-1
41	1250	True	115.49738769437921348526	491.81878912654025270967	-1
41	1300	True	120.10235085143493449777	490.81795771559058039202	-1
41	1350	True	124.75479528221697478330	490.43919593282379310040	-1
41	1400	True	129.44978279946866450700	490.44151604781910691599	-1
41	1450	True	134.08301926397635384092	490.88535745733366866261	-1
41	1500	True	138.74658409816655080249	491.03342974764183281877	-1
41	1550	True	143.39323271503570822460	490.55224658070233090257	-1
41	1600	True	147.72284200014172483861	488.77506813992778234024	-1
41	1650	True	152.05951249566206229247	487.38168292155052085945	-1
41	1700	True	156.39744794547740980306	485.85209087245561931923	-1
41	1750	True	160.85041886720529191734	484.74164250247702057095	-1
41	1800	True	165.22227646957176716569	483.22734258394979178775	-1
41	1850	True	169.73013119043153551502	482.21284382182005856521	-1
41	1900	True	174.16643999147828481000	481.66031140601916149535	-1
41	1950	True	178.78034684935261111605	481.30255709795216034763	-1
41	2000	True	183.33030176107325814883	480.12637528635139005928	-1
41	2050	True	187.63264222019745375292	478.62377620511750819787	-1
41	2100	True	191.89443429146146513631	477.14845431285488075446	-1
41	2150	True	195.72344435133828710605	474.64642326671867067489	-1
41	2200	True	199.49459358970707967273	472.19378509436785407161	-1
41	2250	True	203.39933037809933580320	470.47998152241973457421	-1
41	2300	True	207.47706954198190487659	468.89149922464355313423	-1
41	2350	True	211.54508802747247386833	467.06180099652777926167	-1
41	2400	True	215.21209795455467883585	464.39841619451573251354	-1
41	2450	True	218.98850063906724017215	461.81980751461992440454	-1
41	2500	True	222.73942786013125783029	459.46261746509543399952	-1
41	2550	True	226.17389413846271395414	456.84324159784887342539	-1
41	2600	True	229.72637853142003905305	454.07969102872385747105	-1
41	2650	True	233.82224268051970739180	452.22262893719289422734	-1
41	2700	True	238.12034571514746517096	450.93167760480440620086	-1
41	2750	True	242.25597643765746624922	449.77941201122143866087	-1
41	2800	True	246.14242918008454807932	447.92963291054979890760	-1
41	2850	True	249.32919561056638713126	444.71213894157813228958	-1
41	2900	True	251.82931890302648980651	440.90887115859561617981	-1
41	2950	True	254.28583995613124102420	437.00715819726832478409	-1
41	3000	True	257.07015828592381012641	433.26469794024552584233	-1
41	3050	True	259.64967769502840155837	429.63725572704311161942	-1
41	3100	True	262.29474045557930139694	425.87045181657305192857	-1
41	3150	True	265.38190338675497059739	422.75760397745096952349	-1
41	3200	True	268.60247951111591646622	419.67141433245592452295	-1
41	3250	True	270.92197165316957807590	415.75552786358537105116	-1
41	3300	True	273.49637330968363357897	412.06262231017234398678	-1
41	3350	True	275.98712766918202987654	408.51243000528694437889	-1
41	3400	True	278.96121414274301741898	405.15374105150419836718	-1
41	3450	True	282.69264905091006312432	403.28786241120297972884	-1
41	3500	True	286.57811539167647651993	401.99287624048480438432	-1
41	3550	True	290.32406470492657035720	399.66635637343443931968	-1
41	3600	True	294.03986866955949608382	397.49503749540849639743	-1
41	3650	True	297.99465299925191175134	395.55592111271784006021	-1
41	3700	True	301.73765965431556423937	393.17372098069461117120	-1
41	3750	True	305.36800256432650257921	390.41397924701431065841	-1
41	3800	True	309.22550867870995716657	387.91120946498733701446	-1
41	3850	True	313.01136347469480369909	385.52293996391779273836	-1
41	3900	True	316.55728190565497470743	382.89849096136902062426	-1
41	3950	True	318.61971582047772244550	378.80652531392445325764	-1
41	4000	True	319.99974021730417916842	374.60942359245592570005	-1
41	4050	True	320.74058755806623821627	370.42033115667641141044	-1
41	4100	True	322.40061149859837996701	366.62058525673688791358	-1
41	4150	True	324.10847178308102911615	362.70258731360024739843	-1
41	4200	True	326.46339790320286056158	359.32196907503487182112	-1
41	4250	True	328.65035045658970602744	355.46726912279342514012	-1
41	4300	True	330.40110821933700435693	351.18913336918279810561	-1
41	4350	True	331.59174106236537227232	346.73860494425713341116	-1
41	4400	True	332.77017409090177579856	342.29909570566974252870	-1
41	4450	True	334.46492886911443065401	338.12831773803901569408	-1
41	4500	True	337.29232503896020034517	334.58424447382924427075	-1
41	4550	True	340.50003605196621947471	331.39089072610926223206	-1
41	4600	True	343.67163951558319467949	328.38721542264744357453	-1
41	4650	True	346.95990965664219629616	325.23787505875856140847	-1
41	4700	True	349.57905492639389422038	321.67467067148407977584	-1
41	4750	True	352.35203954836134698780	318.15503283352393282257	-1
41	4800	True	355.61554595823957924949	315.40835484848895475807	-1
41	4850	True	359.14124498849002975476	312.82415992494770762278	-1
41	4900	True	362.12371687406977116552	309.80070419378739643435	-1
41	4950	True	364.62058795318478132685	306.57579174629137241936	-1
41	5000	True	366.90766671895164563466	302.88823934801598625199	-1
41	5050	True	369.58022788712230521924	299.40376802436901471083	-1
41	5100	True	372.62983994343335325539	296.09526293649048511725	-1
41	5150	True	375.63124577501457679318	292.75573750553371610295	-1
41	5200	True	377.70323840778024759857	289.25360218015367763655	-1
41	5250	True	379.23640561679559368713	285.29170758950283470767	-1
41	5300	True	380.67381406891621509203	281.06293608285034224537	-1
41	5312	True	381.22618389289044671386	280.13542452878510857772	0
11	6200	True	245.30433989221202750741	719.79545554196806733671	-1
11	6250	True	245.03710296628494802462	719.37594587845740079501	-1
11	6300	True	245.33606024611722773443	718.91896066975493795326	-1
11	6350	True	245.16464742118029107587	719.10210428147559014178	-1
11	6400	True	243.76222502180434048569	718.38093006873543799884	-1
11	6450	True	241.07842021564826495705	717.94940737360047933180	-1
11	6500	True	238.21447073877337174963	716.90806366154379247746	-1
11	6550	True	235.09466473315106327391	715.22730442489432789444	-1
11	6600	True	232.19702663720008217751	712.58480503239763947931	-1
11	6650	True	229.47851669252912643060	709.39019603118856593937	-1
11	6700	True	226.65450599172794454716	706.61275845079205737420	-1
11	6750	True	224.67851104573563247868	702.73591352082087269082	-1
11	6800	True	223.49572346947016399099	698.74152304107303734781	-1
11	6850	True	221.25958002166311189285	695.45528081035331524618	-1
11	6900	True	220.72233175236425495314	691.41178185059413863200	-1
11	6950	True	222.10190592575955292887	687.96201397770198582293	-1
11	7000	True	223.54659171922716609515	685.17801677428030870942	-1
11	7050	True	225.03576445487331625372	682.38908734436085978814	-1
11	7100	True	226.90684192592865997540	679.31982563252051932068	-1
11	7150	True	227.38858523444213233233	676.25624587964966849540	-1
11	7200	True	226.74048885827284038896	672.96586179964333496173	-1
11	7250	True	228.16860496719672823929	669.21983376954369759915	-1
11	7300	True	229.48585708559375007098	665.61240413434074980614	-1
11	7350	True	231.23827417882395707238	662.46153914381966387737	-1
11	7400	True	231.65341635692249155909	658.55725682252887054347	-1
11	7450	True	230.62656561829740553549	654.90311768119602220395	-1
11	7500	True	228.34386369122597670867	652.13485966521864156675	-1
11	7550	True	227.26459484263369859036	648.67179776399109414342	-1
11	7600	True	226.11510033242578288082	644.68835339450788524118	-1
