replicate	time	result	x	y	cue_reached
47	8600	True	7.15189749130025997914	450.17419311255855518539	-1
47	8650	True	10.12175096427110254638	453.04512960181028802253	-1
47	8700	True	13.17885397008430281574	455.51401839366729973335	-1
47	8750	True	16.39909277903691275924	457.60754460198421611494	-1
47	8800	True	20.19122275589552373276	459.00214346004918297695	-1
47	8850	True	24.05892684810265080841	460.66742385291007622072	-1
47	8900	True	27.82272277958953665689	462.77654350073231626084	-1
47	8950	True	30.82640716153927940013	465.66531109215122796741	-1
47	9000	True	32.74166250737673067306	469.51854373548962939822	-1
47	9050	True	32.45618407813847028365	473.45482127572182662334	-1
47	9100	True	31.26229175792527215094	477.09207200366375900558	-1
47	9150	True	29.68511268401531566496	480.90395094460933478331	-1
47	9200	True	28.55501952679766830556	484.69712842751141579356	-1
47	9250	True	26.68614773654870830910	488.57659294159873297758	-1
47	9300	True	24.48604660246429887138	492.28028889810462942478	-1
47	9350	True	23.23769903719501428441	496.20848843838325592515	-1
47	9400	True	22.48105829645923492421	500.11298374407840583444	-1
47	9450	True	21.17126965977588426426	503.77020490903777272251	-1
47	9500	True	20.17288253467336645031	507.63931567133545286197	-1
47	9550	True	18.53228404329322387412	510.83564891901568216781	-1
47	9600	True	17.42296082228786602286	514.48336213222114565724	-1
47	9650	True	16.86939627274831821069	517.77752701738336327253	-1
47	9700	True	17.22063739319078479184	520.85461807828858127323	-1
47	9750	True	18.39477382140620065343	524.38591272220389782888	-1
47	9800	True	19.25507583671108946533	528.28510628168976381858	-1
47	9850	True	19.25942689990045053605	532.04627126475850218412	-1
47	9900	True	20.08322456929410648740	535.01178347163397575059	-1
47	9950	True	20.53942024074493488683	536.51400498238922409655	-1
86	6250	True	57.68330850823620892243	527.78735880715464645618	-1
86	6300	True	54.34987595093902257304	530.11534944208085562423	-1
86	6350	True	51.09082778569571559046	533.15796738157644085732	-1
86	6400	True	49.12802463580328549142	536.94180288332097461534	-1
86	6450	True	47.59763703929390032954	541.09101300058205197274	-1
86	6500	True	45.42095880776030014658	544.88720468013843856170	-1
86	6550	True	44.48329184502440369897	548.63993537558576463198	-1
86	6600	True	44.05609081319039432856	552.85217545400803373923	-1
86	6650	True	43.80401318715008329718	557.00450888135776494892	-1
86	6700	True	43.76967289323759047193	561.41094846768237403012	-1
86	6750	True	44.07756562639298891781	565.70658430145294914837	-1
86	6800	True	44.98683200461899645006	569.85713186098087135179	-1
86	6850	True	46.70447465619274396431	573.90802979681961915048	-1
