replicate	time	result	x	y	cue_reached
213	50	True	6.72140870810137958102	499.49764845037520899496	-1
213	100	True	10.61343522837806396808	499.32462680120835329944	-1
213	150	True	15.11673308173277696653	499.02489128648852556580	-1
213	200	True	19.70214937935930876733	498.90797213983870506127	-1
213	250	True	24.42815952037853222123	499.01286118207445952066	-1
213	300	True	29.14337672424200320620	499.10177822047586460030	-1
213	350	True	33.90253625006263149544	498.98355145946976563209	-1
213	400	True	38.59898840623345961376	498.42519071543495101650	-1
213	450	True	43.32574652947538851322	498.29546429744186752941	-1
213	500	True	47.96047393364293753848	497.70026531009989412269	-1
213	550	True	52.54569100083624988429	496.61004043382183681388	-1
213	600	True	57.20247493037884822797	495.83218363071375733853	-1
213	650	True	61.90614794870329973264	495.14366589740183144386	-1
213	700	True	66.54033675484136267642	495.15746581654133251504	-1
213	750	True	71.23570877368702269905	495.22187471202437336615	-1
213	800	True	75.96826402634168573513	495.40157933823695657338	-1
213	850	True	80.69105124957164321131	495.66573698092992117381	-1
213	900	True	85.23987963571840964505	494.77942874943033757518	-1
213	950	True	89.90891520906338030272	494.36075392848334786322	-1
213	1000	True	94.39897001541520182855	493.27915197532018964921	-1
213	1050	True	99.12824215836268137991	492.62527440321395033607	-1
213	1100	True	103.75657324026637695624	492.03885656592979103152	-1
213	1150	True	108.49029746766562709581	492.07010152379348255636	-1
213	1200	True	113.09751172923054696184	491.58065665152116707759	-1
213	1250	True	117.54464879687358802585	491.48220487799892453040	-1
213	1300	True	122.22970256465561078585	490.75663000314972350679	-1
213	1350	True	126.71924903669700768205	489.33259067132382824639	-1
213	1400	True	131.19728223118366372546	487.83074794547979990966	-1
213	1450	True	135.84129754067279804985	487.08034420757661564494	-1
213	1500	True	140.49988194206662228680	486.45608752975454081025	-1
213	1550	True	144.99983832798372418438	486.66038019685726112584	-1
213	1600	True	149.53822440054739217885	485.78141359342248506437	-1
213	1650	True	153.82993077986253638301	484.24527797617196256397	-1
213	1700	True	157.97136456395594450441	482.46552254133399628699	-1
213	1750	True	162.27166163920043118196	480.70916492524173690981	-1
213	1800	True	166.41721794261411560001	478.85920468891725931826	-1
213	1850	True	170.83519346718995279844	477.75496268513489894758	-1
213	1900	True	175.35319005899651756408	477.64017835698274438982	-1
213	1950	True	179.78672412444285555466	477.97119847094938904775	-1
213	2000	True	184.18391263932093693256	478.00683745678566083370	-1
213	2050	True	188.51196196332290355713	477.31337113853419396037	-1
213	2100	True	192.25653451548694761186	475.11971678720038880783	-1
213	2150	True	195.43692059809458783093	471.94832023885226135462	-1
213	2200	True	199.16416177446825486186	469.62253609605284054851	-1
213	2250	True	203.01917994305168235769	468.24525236645962422699	-1
213	2300	True	206.94607604952844326363	466.20104869268527636450	-1
213	2350	True	210.32130774021763386372	463.17255772006808456354	-1
213	2400	True	213.19722257251015662405	459.65598831883215780181	-1
213	2450	True	215.76961660534900033781	455.99213677616904760725	-1
213	2500	True	216.83215862913723981364	451.76120866347906712690	-1
213	2550	True	219.26294037642810508260	447.99292141917482013014	-1
213	2600	True	222.37942461604470167913	444.85667149951939336461	-1
213	2650	True	225.85428521866018058972	442.07855070078244352771	-1
213	2700	True	228.80918420403162372168	438.95156817884605970903	-1
213	2750	True	231.58078122569153833865	435.54834648144884567955	-1
213	2800	True	234.24296884209766744789	432.37091414371565178953	-1
213	2850	True	236.24880178583498491207	428.55882037379956273071	-1
213	2900	True	237.29888303361434509497	424.40549063700211718242	-1
213	2950	True	237.95533545785255569172	420.17457619204117236222	-1
213	3000	True	238.57840874070996051159	415.82922815757871148890	-1
213	3050	True	239.07063245026014897121	411.37926015920663758152	-1
213	3100	True	239.64274484107212970230	407.14396526730627101642	-1
213	3150	True	240.68378740001651294733	402.90784347835557355211	-1
213	3200	True	241.73707385857460394618	399.04059054500169168023	-1
213	3250	True	243.37698748006269511279	395.76042524597249894214	-1
213	3300	True	245.84179771767173861008	392.02801328664946822755	-1
213	3350	True	248.34222419748056154276	388.22663382077422511429	-1
213	3400	True	249.93434900760095729311	383.95002762790358019629	-1
213	3450	True	252.41811728291276040181	380.23507422495470109425	-1
213	3500	True	255.79394424863025392369	377.90808551059421915852	-1
213	3550	True	259.38258430375657326294	375.25909681079167512507	-1
213	3600	True	261.23810644393768143345	371.22416093488453725513	-1
213	3650	True	263.54637833754622988636	367.55853505654533819325	-1
213	3700	True	265.87446321096490464697	363.85391478069311688159	-1
213	3750	True	267.63698592769276274339	359.92750387263725997400	-1
213	3800	True	268.39372791914223626009	356.02207705616496014045	-1
213	3850	True	269.31036666729346507054	351.75933129282725531084	-1
213	3900	True	269.40310440313498929754	347.44371242875428151820	-1
213	3950	True	269.21514561562349854285	343.51310069254418522178	-1
213	4000	True	269.32045202357778634905	339.92287565920162251132	-1
213	4050	True	270.11559776774100782859	335.98293186578479208038	-1
213	4100	True	270.28771825674579076804	331.90195726608828863391	-1
213	4150	True	270.91658232570580366882	327.92404631323097419227	-1
213	4200	True	272.03630047830944249654	324.12384177218422109945	-1
213	4250	True	274.60291539316392572800	321.33464452274722589209	-1
213	4300	True	277.44653511425838132709	318.30370220757760080232	-1
213	4350	True	280.12476762158360088506	314.80897935775573159844	-1
213	4400	True	282.10074687911475166402	311.52492437823610771375	-1
213	4450	True	283.99082147226727101952	308.29897526952390762744	-1
213	4500	True	285.09209710613038168958	304.17654787422333129143	-1
213	4550	True	286.62268790788118622004	299.93877463397814153723	-1
213	4600	True	287.41015956980766077322	295.55578341767102301674	-1
213	4650	True	287.62640084675672369485	291.10635722034692207671	-1
213	4700	True	287.16315191680939733487	287.33719436329766949711	-1
213	4750	True	285.40601744373941528465	284.23726711592263427519	-1
213	4800	True	282.65602746102035780495	281.91080149932162157711	-1
213	4850	True	279.24445704624480413258	279.58790070404273819804	-1
213	4900	True	275.64367382249315596709	277.48828706674902377927	-1
213	4950	True	272.21694534731477688183	275.24737114320527098243	-1
213	5000	True	268.01691928873998449490	274.19916998410809583220	-1
213	5050	True	263.88487974734317731418	273.24291360363014291579	-1
213	5100	True	260.10567139808330239248	272.99945282458230622069	-1
213	5150	True	256.61677683601550370440	272.35967063462163650911	-1
213	5200	True	253.12077996214688369037	270.09271120171348457006	-1
213	5250	True	251.40061383379270409932	266.76612857249580201824	-1
213	5300	True	250.55147504310562567298	263.20048652079560724815	-1
213	5350	True	251.03365466565230690321	259.15143651762616627821	-1
213	5400	True	252.69056274717740961933	255.04658214201509736085	-1
213	5450	True	253.70312394045336645831	250.94968315639482625556	-1
213	5500	True	255.78365150427163143831	248.03683702445394487768	-1
213	5550	True	258.22627533629741947152	245.04855214334281754418	-1
213	5600	True	260.32400968192121126776	241.51182849581218192725	-1
213	5650	True	262.96456924636117946648	238.34898861255959445771	-1
213	5700	True	266.30616139953087895265	236.04587470086536882263	-1
213	5750	True	269.28994271596565113214	233.44849407569154209341	-1
213	5800	True	270.66232176557787170168	230.20093471038677535034	-1
213	5850	True	270.94773756564302402694	226.44737450924765198579	-1
213	5900	True	270.37222121505357108617	223.23185816173426587739	-1
213	5950	True	270.05352027799068537206	220.07156397359784705259	-1
213	6000	True	270.47488941256847283512	216.96840642035033397406	-1
213	6050	True	272.73894726857190562441	213.84263332187211403834	-1
216	0	True	4.88429473729308938346	500.25614862849852215732	-1
216	50	True	6.31769723066664923294	501.57810632896394054114	-1
216	100	True	9.64292470343285934575	502.12359603197035085032	-1
216	150	True	13.88082105776414287845	502.36391036693606793051	-1
216	200	True	18.50803502053601690136	501.22521189099410321433	-1
216	250	True	23.12421530707068129118	500.49584063791814969591	-1
216	300	True	27.76809527360609664015	499.79431415779492908769	-1
216	350	True	32.50232980103491087220	499.10307291725820277861	-1
216	400	True	37.26475425089790149968	498.94493654467498799931	-1
216	450	True	42.00369907310756190100	498.96321452635896775973	-1
216	500	True	46.67044147317518110185	498.93337698334499918928	-1
216	550	True	51.43116506985463587398	498.90385267704658645016	-1
216	600	True	56.16112660516029819746	498.60943296357476128833	-1
216	650	True	60.71569606464358059839	497.75091922029406532602	-1
216	700	True	65.23029103873012957138	498.32678625949324668909	-1
216	750	True	69.83330745678921402941	498.96713786309800298113	-1
216	800	True	74.45110555133251750703	498.59249796446914615444	-1
216	850	True	79.12539756318932404611	498.76756725270871584144	-1
216	900	True	83.74442212652158445962	499.07881899280693005494	-1
216	950	True	88.30165139892126546783	500.26610085960055585019	-1
216	1000	True	92.94810635758098271708	501.13816277593201675700	-1
216	1050	True	97.54784498277277293710	502.09210555018324839693	-1
216	1100	True	102.18893305563759099641	502.71295236664519734404	-1
216	1150	True	106.79662576422478537097	502.41910098992036637355	-1
216	1200	True	111.32425366425540858017	503.08009673014191776019	-1
216	1250	True	115.71275727763094209877	504.04725008984911482912	-1
216	1300	True	120.26232790423922835998	504.02763082187021836944	-1
216	1350	True	124.78254099105592445085	503.85872180387957541825	-1
216	1400	True	129.27862118710427807855	504.11685171182119802324	-1
216	1450	True	133.73927569348651900327	504.88902547112769525484	-1
216	1500	True	138.30220163627524243566	505.73649518217661125163	-1
216	1550	True	142.78451454592948266509	506.80973836154140599319	-1
216	1600	True	147.09520624726781079517	507.62587066486048570368	-1
216	1650	True	151.70953384417424558706	508.24697290919465331172	-1
216	1700	True	156.24991956367270518058	508.87139601083089246458	-1
216	1750	True	160.61244561021359800179	510.36931674511379242176	-1
216	1800	True	164.71220927204981876457	512.16034539272175152291	-1
216	1850	True	168.94631688169326366733	513.76411063794432720897	-1
216	1900	True	173.54039306637778850018	514.35173359306065776764	-1
216	1950	True	178.13042687875264391550	514.69042484376143420377	-1
216	2000	True	182.70654572587764619129	515.35241751989769909414	-1
216	2050	True	187.02495750757120163144	516.67487850012514627451	-1
216	2100	True	191.03732295880365654739	518.78345357722662356537	-1
216	2150	True	194.87322848269513997366	520.79920157922163070907	-1
216	2200	True	198.46433938474007163677	523.33227204232218809921	-1
216	2250	True	201.82014226291286718151	526.36773696478996953374	-1
216	2300	True	205.84784058325314504145	528.08711684996399071679	-1
216	2350	True	210.15375094293619895325	527.88429979066199848603	-1
216	2400	True	214.52397430233162367585	528.01420213577159756824	-1
216	2450	True	218.85370592510716392098	528.91512892820094293711	-1
216	2500	True	223.03866934153901979698	530.09086101213483743777	-1
216	2550	True	226.82764946682866025185	532.28411717299104566337	-1
216	2600	True	230.11520014943229739401	534.78866309237514542474	-1
216	2650	True	233.53711257910734389043	537.34012338255683971511	-1
216	2700	True	237.35035003056216851292	539.66237523357165173366	-1
216	2750	True	241.00024082297713334810	541.75450673012528568506	-1
216	2800	True	243.80086118566552499942	544.21518965847269555525	-1
216	2850	True	246.09059976178889428411	546.54018688235919398721	-1
216	2900	True	248.64933459504510437910	549.68593271928932608716	-1
216	2950	True	251.79104544395087827979	552.88937909462867992261	-1
216	3000	True	254.62303890559732622023	556.33261931286472190550	-1
216	3050	True	258.20712509623893993194	559.18663786102717949689	-1
216	3100	True	261.64398033311698554826	562.22754193636865238659	-1
216	3150	True	264.89202903065057626009	565.26808653478428823291	-1
216	3200	True	267.54715962312820920488	568.99092457677500078717	-1
216	3250	True	270.26249671779225991486	572.63609250595038702158	-1
216	3300	True	272.86993304943428029219	576.09743222158147091250	-1
216	3350	True	275.52719459160294945832	579.66045505724514441681	-1
216	3400	True	277.30390739588335691224	583.78248987509653034067	-1
216	3450	True	279.13682806752848364340	587.76704201811230632302	-1
216	3500	True	281.53905045115237726350	591.40662854658467040281	-1
216	3550	True	283.47948539106499765694	595.05581019612407089880	-1
216	3600	True	284.97518488553811266684	598.71759956503831290320	-1
216	3650	True	286.30436902648875729938	602.85652162300141299056	-1
216	3700	True	288.01842572199478809125	606.99295411185187276715	-1
216	3750	True	290.86975354637888813158	610.01964382969094913278	-1
216	3800	True	294.29497444868906086413	612.76368120597715005715	-1
216	3850	True	297.90621132462547393516	615.15131936959608083271	-1
216	3900	True	301.42988009792645698326	617.86713121662899084185	-1
216	3950	True	304.65893152813788447020	620.65516886084287762060	-1
216	4000	True	307.73389611274069466162	623.32299881801975516282	-1
