replicate	time	result	x	y	cue_reached
30	2000	True	175.1873891137742	475.7949609449962	-1
30	2050	True	177.39791726077138	471.71261800863107	-1
30	2100	True	179.65792134521502	467.7194184016706	-1
30	2150	True	182.13706434417242	463.8643480140342	-1
30	2200	True	184.95633152551173	460.1922418014614	-1
30	2250	True	187.74423624357547	456.4564822721387	-1
30	2300	True	190.24298188090404	452.6158235325691	-1
30	2350	True	193.76365625232478	449.6879663744689	-1
30	2400	True	197.62407595389763	447.38265409308696	-1
30	2450	True	201.1540245327684	445.057369214372	-1
30	2500	True	204.52409384613145	441.99291868817335	-1
30	2550	True	207.96097490366716	438.96606597187485	-1
30	2600	True	211.39259855231688	435.79173962162935	-1
30	2650	True	215.00878367880472	432.85257325633614	-1
30	2700	True	218.50477122654578	429.9554277140493	-1
30	2750	True	221.98495427770538	427.01791952270673	-1
30	2800	True	225.36399355507731	423.9195594237965	-1
30	2850	True	228.77601434361915	420.87342882670896	-1
30	2900	True	231.76606244808934	417.62732480691596	-1
30	2950	True	233.69238854368	413.85418899149585	-1
30	3000	True	235.43783976832123	409.81192394828014	-1
30	3050	True	237.93910628838688	405.993889703402	-1
30	3100	True	241.11003148777795	402.918533157979	-1
30	3150	True	245.23378124709566	401.09760521999954	-1
30	3200	True	249.03782791215357	398.4095407296546	-1
30	3250	True	252.80110801222847	395.7982815553535	-1
30	3300	True	255.94893091816832	392.4036745306064	-1
30	3350	True	258.5697422110791	388.5370545699361	-1
30	3400	True	261.649880848328	385.0952429679004	-1
30	3450	True	264.52291006650233	381.6933821065925	-1
30	3500	True	267.08272791887225	378.25084531382083	-1
30	3550	True	270.4170111041647	375.10637172409776	-1
30	3600	True	274.1961727959167	372.565014578195	-1
30	3650	True	277.522136525304	369.82712295225184	-1
30	3700	True	280.2558380129701	366.67128760437214	-1
30	3750	True	283.35906049901763	363.4800696923474	-1
30	3800	True	285.8803248660067	359.7335068724746	-1
30	3850	True	288.2114385372337	355.78023330525934	-1
30	3900	True	290.7346235712581	352.13337092866357	-1
30	3950	True	293.81265972684093	349.3099259565583	-1
30	4000	True	297.49004700609237	346.7070446019094	-1
30	4050	True	301.24443132074373	344.67434253635173	-1
30	4100	True	305.1478521293547	342.76759945009513	-1
30	4150	True	308.89302085463686	340.40721488859236	-1
30	4200	True	312.46304316727145	337.40824761610116	-1
30	4250	True	315.99759246565077	334.41224232528987	-1
30	4300	True	319.6370000821691	331.58236938682677	-1
30	4350	True	323.2020717867802	328.5791928867087	-1
30	4400	True	327.1797766707121	326.29311078794194	-1
30	4450	True	331.1415182024523	323.9216696995672	-1
30	4500	True	334.79882528456056	321.17010681528035	-1
30	4550	True	338.1755604088142	318.13911198352133	-1
30	4600	True	341.32969572735107	315.00135820341563	-1
30	4650	True	344.8579272343478	312.40291032237616	-1
30	4700	True	349.027187421844	310.4942999470888	-1
30	4750	True	352.99988515599085	308.3381769137451	-1
30	4800	True	356.89536421276347	305.8286813801972	-1
30	4850	True	359.4872465422633	302.60920774943077	-1
30	4900	True	362.57857838918125	299.3201967217939	-1
30	4950	True	365.5326954381405	295.8981640011618	-1
30	5000	True	368.4986307703246	292.4656903924811	-1
30	5050	True	371.65641067306933	289.1141373499984	-1
30	5100	True	374.4629466790194	285.4993959197305	-1
30	5150	True	377.7032694902097	282.18903843447976	-1
30	5196	True	380.6255485511578	279.1341683533646	0
16	0	True	5.34696427907246	500.03210559981176	-1
16	50	True	6.6470327558995015	501.1267190948875	-1
16	100	True	9.730704303510679	501.3022744073588	-1
16	150	True	13.561007534141488	501.00006773766165	-1
16	200	True	17.91664845719891	500.4537882236439	-1
16	250	True	22.007274440111054	500.02109096715134	-1
16	300	True	26.42763638176766	499.4506451096751	-1
16	350	True	30.99620065957031	499.5703988548094	-1
16	400	True	35.552439682648455	498.63194756785674	-1
16	450	True	40.042154542522816	497.44276427044144	-1
16	500	True	44.643326486711345	496.78953928021576	-1
16	550	True	49.22558601649965	496.96758134785574	-1
16	600	True	53.91845250167294	497.41229117034504	-1
16	650	True	58.48322597608981	497.5773710446626	-1
16	700	True	63.178363416435374	497.5663787383594	-1
16	750	True	67.85661168066247	497.4311641129696	-1
16	800	True	72.5523373316706	497.63318116468054	-1
16	850	True	77.02806052323187	498.3872203236997	-1
16	900	True	81.53592329137618	499.3788820369791	-1
16	950	True	85.95810010568711	500.73492995637775	-1
16	1000	True	90.31623390968782	502.0083725033711	-1
16	1050	True	94.82258963939492	502.49204906088386	-1
16	1100	True	99.34944303598552	502.0523887143678	-1
16	1150	True	103.68374041872337	502.78070577803226	-1
16	1200	True	108.28073079806207	503.5137956650995	-1
16	1250	True	112.88025787797015	503.4016071267053	-1
16	1300	True	117.51014050748263	503.276509567838	-1
16	1350	True	121.94485328576114	502.1263229125505	-1
16	1400	True	125.95273398978085	499.8333793129107	-1
16	1450	True	129.70684203396806	497.1793814074069	-1
16	1500	True	133.61036812127514	494.8674549269499	-1
16	1550	True	137.3238370026457	492.40130250164384	-1
16	1600	True	140.7227335536193	489.5104489406172	-1
16	1650	True	144.14073404800777	486.59995699758076	-1
16	1700	True	147.9465030986324	483.97414952206583	-1
16	1750	True	150.82973419808374	480.5017503097309	-1
16	1800	True	153.92844477188635	477.1530643208061	-1
16	1850	True	157.23652628284714	474.1337923118257	-1
16	1900	True	160.23843675082392	470.72036931743634	-1
16	1950	True	163.1533181922604	467.37718099523323	-1
16	2000	True	166.36509646774533	464.0219423835972	-1
16	2050	True	168.99697830365102	460.23103500553805	-1
16	2100	True	172.06729822354464	456.9550503055564	-1
16	2150	True	175.23212893381452	453.9710959821748	-1
16	2200	True	178.41117153639453	450.83675650873585	-1
16	2250	True	181.2647822992489	447.5428351377367	-1
16	2300	True	184.51959214945572	444.3283308476246	-1
16	2350	True	187.78023221376003	441.1889614150472	-1
16	2400	True	191.3035650611209	438.32815539408836	-1
16	2450	True	195.35475494901664	436.2240917819429	-1
16	2500	True	199.59581274289891	434.32006085568116	-1
16	2550	True	203.69163066753885	432.1779695945046	-1
16	2600	True	207.12789376855375	429.07423690181923	-1
16	2650	True	210.35097017548338	425.84993704700423	-1
16	2700	True	213.5073337702619	422.8717556212144	-1
16	2750	True	216.60285297969412	419.74794584968527	-1
16	2800	True	219.67904384993943	416.58129485173254	-1
16	2850	True	222.6612652564355	413.26559593328955	-1
16	2900	True	225.7012025172429	409.8403217429655	-1
16	2950	True	229.5129233130875	407.4421779475145	-1
16	3000	True	233.885873448696	406.12191453906513	-1
16	3050	True	238.16034042154817	404.9407528397972	-1
16	3100	True	242.27065882991016	402.96774401926757	-1
16	3150	True	246.15738259131757	400.53583537074684	-1
16	3200	True	249.7297691815824	397.73716883294856	-1
16	3250	True	253.46769789739434	395.2387832662252	-1
16	3300	True	257.6831759539786	393.49104458851633	-1
16	3350	True	261.29968448179557	390.7669962597057	-1
16	3400	True	264.8728908313629	387.9540654018965	-1
16	3450	True	269.41962105397386	387.1182613770438	-1
16	3500	True	273.921921901016	386.29431621283123	-1
16	3550	True	278.2419819902639	384.7223605140107	-1
16	3600	True	281.98162587746793	382.02836148846507	-1
16	3650	True	285.6180301472321	379.401174014895	-1
16	3700	True	289.21802060845886	376.8787735794707	-1
16	3750	True	293.27998203892565	374.90516803075536	-1
16	3800	True	297.5915635213398	373.25314945094726	-1
16	3850	True	301.7340256942508	371.22295990309675	-1
16	3900	True	305.88145596413335	369.6675345967016	-1
16	3950	True	309.92694852017127	368.19133580621724	-1
16	4000	True	313.47764855917666	365.5718868451613	-1
16	4050	True	315.86742314493205	361.7883888284024	-1
16	4100	True	317.8587609109079	357.7104765633192	-1
16	4150	True	320.3306942378396	353.9395264616003	-1
16	4200	True	323.4304704007532	350.3961070512141	-1
16	4250	True	326.07581474753255	346.68920577405845	-1
16	4300	True	328.2901574307096	342.69740414729273	-1
16	4350	True	329.5454442258872	338.17071079607746	-1
16	4400	True	331.0670220855986	333.7907692139807	-1
16	4450	True	333.5343502322132	329.91733115199844	-1
16	4500	True	336.02411828146944	325.9828152278859	-1
16	4550	True	338.47552180963754	322.16936409152044	-1
16	4600	True	341.8752390106859	319.1260470890753	-1
16	4650	True	345.2427705076127	316.2660908396209	-1
16	4700	True	347.9494696980251	312.86111220183426	-1
16	4750	True	351.0525049473934	309.4519362178569	-1
16	4800	True	354.2219587595366	306.2686705486839	-1
16	4850	True	357.19903572672825	303.2461866826336	-1
16	4900	True	360.1524670292181	299.9884257794016	-1
16	4950	True	363.4487640465812	297.1289197475159	-1
16	5000	True	366.84882497218007	294.48761968749733	-1
16	5050	True	370.0471725832539	291.26356696932584	-1
16	5100	True	372.438462527447	287.73442585272227	-1
16	5150	True	375.37120264890683	284.58536184908985	-1
16	5200	True	379.14465794383244	281.9670025268614	-1
16	5231	True	381.61649778167964	280.8067715332817	0
15	0	True	4.901675624298594	500.581607164184	-1
15	50	True	7.693512157411217	501.8151792007465	-1
15	100	True	11.793110537046207	502.08042156513017	-1
15	150	True	16.241811525946858	502.1948363490911	-1
15	200	True	20.892424351118155	502.69991705882956	-1
15	250	True	25.49713270279487	503.3155147153827	-1
15	300	True	30.02351735954372	504.1143144976916	-1
15	350	True	34.57830360682576	504.477053108492	-1
15	400	True	39.03136582999521	505.0744626096555	-1
15	450	True	43.4485766110116	506.22804889446246	-1
15	500	True	47.999855269029915	507.285177803183	-1
15	550	True	52.53946581483965	507.92188816575924	-1
15	600	True	57.16383549063781	508.3635408168131	-1
15	650	True	61.651256983359545	509.14743172947226	-1
15	700	True	66.1934737974735	510.16744976782576	-1
15	750	True	70.6166608852418	510.1039706474874	-1
15	800	True	74.98897359234549	510.2948440614992	-1
15	850	True	79.48286800647834	511.2015852812014	-1
15	900	True	83.94000233020265	511.22824350997337	-1
15	950	True	88.52650851130072	510.8641328691634	-1
15	1000	True	93.19791320862277	510.6660352930501	-1
15	1050	True	97.7651242217856	511.2127852749148	-1
15	1100	True	102.40281220378725	510.9245977093935	-1
15	1150	True	106.95948842929538	510.0259514087264	-1
15	1200	True	111.36207191489558	509.01604265293514	-1
15	1250	True	115.98353362354875	508.57256980624317	-1
