replicate	time	result	x	y	cue_reached
73	150	True	17.899652238174163	500.2453179602868	-1
73	200	True	22.65878715935306	499.6684501709786	-1
73	250	True	27.5169455530053	499.2558949331051	-1
73	300	True	32.36589872852016	498.8076594564463	-1
73	350	True	37.212484600022705	498.1551494363614	-1
73	400	True	42.03125148944868	497.44264305325856	-1
73	450	True	46.87336178422438	496.75443584454655	-1
73	500	True	51.72871267732377	496.0459846059745	-1
73	550	True	56.57914992634758	495.4043533889565	-1
73	600	True	61.45301942578189	494.91177385743237	-1
73	650	True	66.32496059058194	494.54774384697464	-1
73	700	True	71.1478470685025	493.96283853856687	-1
73	750	True	75.85820111476956	493.5625481400892	-1
73	800	False	80.43388419114167	493.30314510452223	-1
73	800	False	80.43388419114167	493.30314510452223	-1
78	0	True	5.267781178341364	500.19809607259015	-1
78	50	True	6.520020186506392	500.9650028605648	-1
78	100	True	10.084198633843936	501.25971880188683	-1
78	150	True	14.849508356314528	501.10625015260507	-1
78	200	True	19.672985976193143	500.8416082258826	-1
78	250	True	24.507052311846827	500.34729870897473	-1
78	300	True	29.295478788449472	499.82243377301256	-1
78	350	True	34.11335303964382	499.03941746954257	-1
78	400	True	38.92365810254073	498.21746576842025	-1
78	450	True	43.75886847130929	497.4771379744413	-1
78	500	True	48.589483632484786	496.7378163819313	-1
78	550	True	53.41579741135002	495.98132525008896	-1
78	600	True	58.16351897068399	494.88232989251367	-1
78	650	True	62.865383858285234	493.7981154290354	-1
78	700	True	67.57071620141285	492.6678670107271	-1
78	750	True	72.26335112837955	491.65655860038856	-1
78	800	False	76.89431642923817	490.81988511061513	-1
78	800	False	76.89431642923817	490.81988511061513	-1
86	0	True	5.042430948371169	500.02886725557204	-1
86	50	True	7.005730895930952	500.2793264483986	-1
86	100	True	11.280433081200687	499.81460495187645	-1
86	150	True	15.992650984706932	500.1324189885219	-1
86	200	True	20.77288825309686	500.1528943567093	-1
86	250	True	25.633672912994847	500.25455469992846	-1
86	300	True	30.490070671623904	500.42244929962254	-1
86	350	True	35.35166802731115	500.80762388537477	-1
86	400	True	40.14764424347555	501.4866907472819	-1
86	450	True	44.91689784421261	501.9661931105845	-1
86	500	True	49.56301962240847	502.4807648420689	-1
86	550	False	54.138946959861755	502.98065505474466	-1
86	550	False	54.138946959861755	502.98065505474466	-1
81	0	True	5.041615407701591	499.75581741609506	-1
81	50	True	7.012753012126215	499.3859615087122	-1
81	100	True	11.06048635674532	499.2090241444193	-1
81	150	True	15.863103558703024	499.2051889592191	-1
81	200	True	20.646540576330423	498.9723920082652	-1
81	250	True	25.501054363636076	499.02817760106825	-1
81	300	True	30.39680585523313	499.00798326976434	-1
81	350	True	35.25265482723666	499.27349754836354	-1
81	400	True	40.11815312010389	499.2072812620544	-1
81	450	True	45.0233298660507	499.3899122543175	-1
81	500	True	49.933942995685676	499.325323289398	-1
81	550	True	54.83924568471363	499.44966986315	-1
81	600	True	59.589383594184774	499.27301487504593	-1
81	650	True	64.19667648807025	498.9797067268057	-1
81	700	False	68.7723588297413	498.8152072138268	-1
81	700	False	68.7723588297413	498.8152072138268	-1
74	0	True	5.546942111082514	499.96472171494133	-1
74	50	True	7.91386605497429	499.5416282719037	-1
74	100	True	12.417817001067307	499.2399528864931	-1
74	150	True	17.155800178689432	499.0657528678888	-1
74	200	True	21.896886451028298	498.85470921523336	-1
74	250	True	26.705054354938852	498.82480792446023	-1
74	300	True	31.508361197116876	498.9750208046782	-1
74	350	True	36.336210693293786	499.07108191108165	-1
74	400	True	41.19704550297532	499.1153825449852	-1
