replicate	time	result	x	y	cue_reached
98	1250	True	119.54196168866864	497.13143924920115	-1
98	1300	True	124.26905837785033	497.1315215837061	-1
98	1350	True	128.78887941997493	497.10853849924666	-1
98	1400	False	133.17716913811518	496.76924282516876	-1
98	1400	False	133.17716913811518	496.76924282516876	-1
78	0	True	5.331873129802079	499.87334332849053	-1
78	50	True	7.25362136549268	500.1577811656722	-1
78	100	True	11.508854160666278	500.15659830996793	-1
78	150	True	16.24263488960049	500.3779776812906	-1
78	200	True	21.020350372390453	500.30209557030537	-1
78	250	True	25.789625139924475	500.63653389550774	-1
78	300	True	30.55433409456102	500.93549710505454	-1
78	350	True	35.293554189571886	500.80942388556343	-1
78	400	True	40.02398000449615	500.5909128336832	-1
78	450	True	44.72456626180876	500.2979049150591	-1
78	500	True	49.454755415005195	499.71831432879554	-1
78	550	True	54.24763947376384	499.50667333192587	-1
78	600	True	59.00648854492081	499.625385484424	-1
78	650	True	63.79861853509023	499.8657597185497	-1
78	700	True	68.58457510620698	499.66071974366866	-1
78	750	True	73.31437997302989	499.172418274417	-1
78	800	True	78.10773224408848	498.8552812238382	-1
78	850	True	82.91858298721739	498.85662091845364	-1
78	900	True	87.71007139036834	498.6744554399167	-1
78	950	True	92.49050317414158	498.41936088546043	-1
78	1000	True	97.30621182308376	498.04942578503926	-1
78	1050	True	102.02477171195109	497.7753565378322	-1
78	1100	True	106.77077928306645	497.8642091262601	-1
78	1150	True	111.55238417647338	497.99245245145	-1
78	1200	True	116.34703101708713	497.9942713340751	-1
78	1250	True	121.17234239877064	497.6974058929393	-1
78	1300	True	125.9375956700512	497.0442413889556	-1
78	1350	True	130.6087338800825	495.7402395275954	-1
78	1400	True	135.1199597182359	494.09724156848114	-1
78	1450	True	139.5683836577853	492.39766449198765	-1
78	1500	True	144.0814391300645	490.8292186220744	-1
78	1550	True	148.35407486393257	488.7673010355286	-1
78	1600	True	152.41425900939493	486.2823494494439	-1
78	1650	True	155.9719417985093	483.1972673663905	-1
78	1700	True	159.5776635091574	480.24747739933696	-1
78	1750	True	163.36023818863595	477.34967063546503	-1
78	1800	True	166.71087873843626	474.13090901480894	-1
78	1850	True	170.12587043657288	471.04632933311217	-1
78	1900	True	172.81693211521394	467.2855301887228	-1
78	1950	True	175.6648865919519	463.60177465756016	-1
78	2000	True	178.82844181392866	460.3250219696163	-1
78	2050	True	182.4256929443964	457.5687492191544	-1
78	2100	True	185.90794120640098	454.6063244545176	-1
78	2150	True	188.92595235014716	451.1710436271226	-1
78	2200	True	191.94200098988395	447.6434406103081	-1
78	2250	True	194.84602530025836	444.08441674980133	-1
