replicate	time	result	x	y	cue_reached
206	1050	True	101.56274124995184	498.8550058693326	-1
206	1100	True	106.33298850117521	498.1093469825581	-1
206	1150	True	111.09772597491106	497.3205602778514	-1
206	1200	True	115.83200833142175	496.2877275732226	-1
206	1250	True	120.41522051880052	495.0003584694345	-1
206	1300	True	124.87875044773416	493.3068590511806	-1
206	1350	True	129.0935618102008	491.05182093396627	-1
206	1400	True	133.47109968603087	489.14295720835617	-1
206	1450	True	137.73560813620665	487.18719845344094	-1
206	1500	True	141.7988542223688	484.71629688902345	-1
206	1550	True	145.56543017209611	481.9223635022856	-1
206	1600	True	149.19569778879247	478.82487479583943	-1
206	1650	True	152.71281492671903	475.6413066132063	-1
206	1700	True	156.1019088085474	472.37958451892905	-1
206	1750	True	159.24354948362537	469.19462339471835	-1
206	1800	True	162.16788772688736	465.6408963088513	-1
206	1850	True	165.65073443987654	462.7792953191381	-1
206	1900	True	169.49685703641242	460.20267422074295	-1
206	1950	True	172.8757771005505	456.9823663213231	-1
206	2000	True	176.41041180507446	453.9272495936084	-1
206	2050	True	180.05900685411544	450.9657838312698	-1
206	2100	True	183.60026199139676	447.865986078374	-1
206	2150	True	187.2120587552907	444.87474429264876	-1
206	2200	True	190.9827586538306	442.20230461030434	-1
206	2250	True	194.4494357369497	439.21902493513045	-1
206	2300	True	198.27163578891037	436.5451634712035	-1
206	2350	True	202.25355416917085	434.05913766125445	-1
206	2400	True	206.00089670697176	431.20534968457895	-1
206	2450	True	209.1276106445994	427.8785075297158	-1
206	2500	True	211.89030014265035	424.0747277275731	-1
206	2550	True	215.33453816107235	420.80994260968083	-1
206	2600	True	218.9688859829634	417.79138149598907	-1
206	2650	True	222.41574195225974	414.602650508123	-1
206	2700	True	226.22338448995845	411.8927691050021	-1
206	2750	True	229.92972984199503	409.0745283356756	-1
206	2800	True	233.91416159165513	406.62095817326167	-1
206	2850	True	237.7772205624739	404.0099909069143	-1
206	2900	True	241.1688911166228	400.74791487302394	-1
206	2950	True	244.11360393236518	397.18968881564615	-1
206	3000	True	247.17598026221924	393.7247609170616	-1
206	3050	True	250.6752511318226	390.6159401824026	-1
206	3100	True	254.68870492006826	388.13604050438863	-1
206	3150	True	258.77850007200004	385.78939321941897	-1
206	3200	True	262.5610853136674	383.04237887350064	-1
206	3250	True	266.2840311620027	380.17862277644196	-1
206	3300	True	270.1470730810222	377.5960854331223	-1
206	3350	True	274.1544794504013	375.13940105938667	-1
206	3400	True	277.4616716936641	371.8251318497766	-1
206	3450	True	280.3955522559608	368.3182102648488	-1
206	3500	True	283.0465555230246	364.64889956369257	-1
206	3550	True	286.38187907850613	361.6165413167925	-1
206	3600	True	289.57914497679934	358.08882432865386	-1
206	3650	True	293.0093036002633	354.7508265578515	-1
206	3700	True	296.464861591101	351.5207984016828	-1
206	3750	True	299.9636067083419	348.3262623844266	-1
206	3800	True	303.7793732616979	345.68907908994663	-1
206	3850	True	307.89331640445835	343.2974671571015	-1
206	3900	True	311.80616048842046	340.6880250827461	-1
206	3950	True	315.46303696539934	337.66309145911345	-1
206	4000	True	318.819369509968	334.3346041616144	-1
206	4050	True	322.069793977197	331.04995404350996	-1
206	4100	True	325.9271307871458	328.4021498211468	-1
206	4150	True	329.80305831803685	325.69824469761903	-1
206	4200	True	333.4878044540635	322.86590076746853	-1
206	4250	True	337.3201500944936	320.11873175039784	-1
206	4300	True	341.1317704745072	317.3602943638709	-1
206	4350	True	344.77528509561273	314.44068363717054	-1
206	4400	True	348.8308253870472	312.17188472591147	-1
206	4450	True	352.84311798032627	309.66408813357765	-1
206	4500	True	356.44815631862133	306.7590868750182	-1
206	4550	True	360.14664519092645	303.84763822814693	-1
206	4600	True	363.2566906350258	300.31184141710395	-1
206	4650	True	366.0429048451333	296.44605563265003	-1
206	4700	True	369.2397387711047	292.8850754429472	-1
206	4750	True	372.65155316633997	289.5873228440545	-1
206	4800	True	375.5300240804821	285.88471030847217	-1
206	4850	True	378.9342187553904	282.608116661476	-1
206	4884	True	381.4702737418805	280.6481381995718	0
202	0	True	4.785295401519999	500.6884060811373	-1
202	50	True	7.295330874200663	500.4781144301841	-1
202	100	True	11.53962180667799	500.30793816803936	-1
202	150	True	16.2964715613385	500.07175853828414	-1
202	200	True	21.001650157824987	499.6462358262401	-1
202	250	True	25.709065388473288	500.0462653659536	-1
202	300	True	30.41555871790854	500.4647595191387	-1
202	350	True	35.16912958553029	500.5531961493363	-1
202	400	True	39.9094397390618	500.4009965583069	-1
202	450	True	44.653326598481534	500.0842500054358	-1
202	500	True	49.43169738623966	499.9167066743817	-1
202	550	True	54.230762064336346	500.1902593281317	-1
202	600	True	58.95895796712977	500.72043387394893	-1
202	650	True	63.75344551380189	501.2199433429181	-1
202	700	True	68.53488996049091	501.38797545336894	-1
202	750	True	73.26780760888019	501.14945258854107	-1
202	800	True	78.08128973716133	500.88141879004826	-1
202	850	True	82.86856990979312	500.766259634917	-1
202	900	True	87.63035316817795	500.76065445552723	-1
202	950	True	92.35649135266978	501.21314227792146	-1
202	1000	True	97.09856408799904	501.29310025629604	-1
202	1050	True	101.85900332885991	501.86730735122075	-1
202	1100	True	106.59182827860587	502.3802919191936	-1
202	1150	True	111.33010651710674	503.218433365395	-1
202	1200	True	116.09215632976088	503.7576109591411	-1
202	1250	True	120.89276030752191	504.08564471672406	-1
202	1300	True	125.68719932054839	504.5328894398857	-1
202	1350	True	130.4143358748953	505.45091184945994	-1
202	1400	True	135.13540086622442	506.30064566048543	-1
202	1450	True	139.88749919527402	506.91492425602013	-1
202	1500	True	144.46404789683103	508.2162319787946	-1
202	1550	True	148.92824848318588	509.9154386085221	-1
202	1600	True	153.1089108201351	512.152030361652	-1
202	1650	True	157.09456862182503	514.5969122384896	-1
202	1700	True	160.93092080849848	517.0169027541871	-1
202	1750	True	164.71990995298952	519.6038856666044	-1
202	1800	True	168.42306349109893	522.369089999465	-1
202	1850	True	172.14359219922247	525.1979560845144	-1
202	1900	True	175.80017684771374	528.2398304646674	-1
202	1950	True	179.47602903918678	531.2505593764598	-1
202	2000	True	182.597514212696	534.6215737621593	-1
202	2050	True	185.88412927932723	537.8785550977633	-1
202	2100	True	189.2708637998048	541.0781967687122	-1
202	2150	True	192.20621281097013	544.6053702725911	-1
202	2200	True	195.57428591833923	547.6789961641133	-1
202	2250	True	198.82343168004346	551.0146279404515	-1
202	2300	True	202.10923707562262	554.3982635563945	-1
202	2350	True	205.2397447444095	557.8071780445757	-1
202	2400	True	208.90911964926664	560.6267896830727	-1
202	2450	True	212.14112253940826	564.0506344279905	-1
202	2500	True	215.1855872081861	567.6239709860238	-1
202	2550	True	218.4819930892046	570.9048035702646	-1
202	2600	True	222.29016784850182	573.7133137014368	-1
202	2650	True	226.25297124616728	576.3026128306287	-1
202	2700	True	229.7266070231921	579.4359236965978	-1
202	2750	True	232.81077366708465	582.8577864731459	-1
202	2800	True	235.73867650959446	586.5229509491404	-1
202	2850	True	238.43443330494532	590.3517873911175	-1
202	2900	True	241.67797120957573	593.7050904955001	-1
202	2950	True	245.36452386841435	596.5420942781087	-1
202	3000	True	248.99905791872592	599.478213238611	-1
202	3050	True	252.3263124257015	602.7782701627331	-1
202	3100	True	255.94185900939019	605.82182559224	-1
202	3150	True	259.4125625349259	608.8888557161343	-1
