replicate	time	result	x	y	cue_reached
160	3100	True	265.59596320149643133846	557.70651109221500973945	-1
160	3150	True	268.06088978766604213888	561.63458489545018892386	-1
160	3200	True	270.67854741219230163551	565.50862338442277632566	-1
160	3250	True	273.38836750214875337406	569.29261650776584247069	-1
160	3300	True	276.38371030666604610815	572.75378561805541721696	-1
160	3350	True	279.02083685208964425328	576.48953348054544676415	-1
160	3400	True	281.42386768887632797487	580.35124012384630987071	-1
160	3450	True	284.07662171910737924918	584.01356420607930886035	-1
160	3500	True	286.41243201785295013906	587.83685479149994534964	-1
160	3550	True	289.30221592376153694204	591.35089464033785588981	-1
160	3600	True	292.26473847131762795470	594.88279913124324593809	-1
160	3650	True	294.21054181018229201072	599.12224977072548881551	-1
160	3700	True	296.56644639243529582018	603.02437953119601843355	-1
160	3750	True	299.47265347242898769764	606.57724339429421434033	-1
160	3800	True	303.03673781960424093995	609.45700465477057150565	-1
160	3850	True	306.41493836156388397285	612.74148216125718136027	-1
160	3900	True	309.58592121485133930037	616.26601918911558186664	-1
160	3950	True	312.55791690339111710273	619.86852889786166542763	-1
160	4000	True	314.70047990865509746072	623.91095862503664193355	-1
160	4050	True	316.70518633077534786935	628.07378040382855033386	-1
160	4100	True	318.93812757922000855615	632.05040022708067226631	-1
160	4150	True	321.34036216395554674818	635.88460835227840561856	-1
160	4200	True	322.60049539933260120961	640.26288898265477200766	-1
160	4250	True	324.36153704949902021326	644.46589280843136293697	-1
160	4300	True	326.82831327215541250553	648.47821074635987770307	-1
160	4350	True	329.62375381872334401123	652.23477014829222753178	-1
160	4400	True	332.75253317279043585586	655.73147606043073665205	-1
160	4450	True	335.85010563082306589422	659.22036072854518806707	-1
160	4500	True	338.10107939042325142509	663.23784396877761082578	-1
160	4550	True	340.74665459960903035608	666.98274095875035527570	-1
160	4600	True	342.87236172824634650169	670.91514560591156168812	-1
160	4650	True	344.94314228480675410538	675.08517252575859401986	-1
160	4700	True	347.50801350449080473481	678.98196930460869680246	-1
160	4750	True	350.85867657135008812475	682.23670700178684001003	-1
160	4800	True	354.48538514562699219823	685.21574376895841851365	-1
160	4850	True	358.35465660545389710023	687.88943476909742003045	-1
160	4900	True	361.72397567286424191479	691.13269916821059268841	-1
160	4950	True	364.83328730891446411988	694.65584867521590695105	-1
160	5000	True	368.40440523866362809713	697.74695907502200498129	-1
160	5050	True	371.18767800337866447080	701.52010322306171019591	-1
160	5100	True	373.84068381861317220682	705.42548745390843123459	-1
160	5150	True	376.72107596269290752389	709.02498151913152923953	-1
160	5200	True	379.76088916973827736001	712.58205546128556306940	-1
160	5250	True	382.62269612337161106552	716.25319758211651333113	-1
160	5264	True	383.55545659898069743576	717.18977846576251522492	1
158	0	True	5.33148818013501113455	499.76499624224965145913	-1
158	50	True	6.51483404070612603931	499.37009882429470053467	-1
158	100	True	8.77273044529155754390	498.86361831904082464462	-1
158	150	True	12.92017018494587965449	498.51244234450012982052	-1
158	200	True	17.38947997238242848539	499.55996621350584518950	-1
158	250	True	21.97399330041644915923	500.27233537961205911415	-1
158	300	True	26.64456715216510573896	500.48755799436941060776	-1
158	350	True	31.25871900556369453739	500.53921153231499374670	-1
158	400	True	35.93049552280498915025	500.21284986772110414677	-1
158	450	True	40.57708593257948592736	500.32134616690967732211	-1
158	500	True	45.08693091408307651591	500.73129446432488975915	-1
158	550	True	49.70964100695637455374	500.67880930809928941017	-1
158	600	True	54.27709373502595724403	501.39774005056614214482	-1
158	650	True	58.88941522257248806227	501.94802322293759289096	-1
158	700	True	63.47101255855103829617	502.49795833804284939106	-1
158	750	True	68.04136252518954108837	502.21277138952729046650	-1
158	800	True	72.61692442573612993328	501.74112856241202962337	-1
158	850	True	77.20913230477644617622	501.01264315298601559334	-1
158	900	True	81.85336098113677394394	500.99429341236481150190	-1
158	950	True	86.52833721075744222162	500.82868652484563654070	-1
158	1000	True	91.10401092737514261444	500.52150798232941042443	-1
158	1050	True	95.69891087208475255466	500.32478903155430316474	-1
158	1100	True	100.25635792950774316523	500.11450816375105432599	-1
158	1150	True	104.78341165105840104843	500.45722015416316708070	-1
158	1200	True	109.40512758240298296641	499.95539208984632750798	-1
158	1250	True	113.92044651744261329895	499.41440727255616138791	-1
158	1300	True	118.49864128456503920006	499.21640853616338517895	-1
158	1350	True	123.05984554188391655316	499.82917759521802736344	-1
158	1400	True	127.57531569991445508094	500.02127060815212189482	-1
158	1450	True	132.18512744762591637482	499.60235835697352513307	-1
158	1500	True	136.82427617426446886384	499.05924532555309269810	-1
158	1550	True	141.53326161430541674235	499.26932307531302512871	-1
158	1600	True	146.12946917814440439543	500.03229721385287120938	-1
158	1650	True	150.54643569271453884539	501.32840378754565335839	-1
158	1700	True	155.06692254634884875486	502.26485848708358616932	-1
158	1750	True	159.71951713328368782641	502.03035544807386258981	-1
158	1800	True	164.24368374705161954807	501.49521945337011175070	-1
158	1850	True	168.59669921667966718815	500.01677613667078503568	-1
158	1900	True	172.71050952670242395470	498.08624467932753532295	-1
158	1950	True	177.17033040545945254962	497.63221880047075273978	-1
158	2000	True	181.76738613301344571482	497.59278399519428148778	-1
158	2050	True	186.34186021286330969815	497.31442327942278325281	-1
158	2100	True	190.89245251451453100344	497.28181044528957954753	-1
158	2150	True	195.22356526131574128158	497.78332328649042892721	-1
158	2200	True	199.63492030534928289853	497.99152715508608935124	-1
158	2250	True	204.02535008619966561128	497.01369294527864894917	-1
158	2300	True	208.56469118254375416655	496.37611287215014499452	-1
158	2350	True	213.01826288970352152319	495.14985005624095038002	-1
158	2400	True	217.29666694787115943654	493.78736923203564401774	-1
158	2450	True	221.81553684440243046083	492.96395732862225713689	-1
158	2500	True	226.05954147323981828777	491.42863543095990053189	-1
158	2550	True	230.00199441637454356169	489.39544788336445435561	-1
158	2600	True	233.62098583994620071280	486.39922758726811480301	-1
158	2650	True	236.97520061752140918543	483.13042428045167753226	-1
158	2700	True	240.73605668570047555477	480.37230942289164659087	-1
158	2750	True	244.46381853411605789006	477.53672421357907751371	-1
158	2800	True	247.83915405666712672428	474.28045369161259259272	-1
158	2850	True	250.87641991809095998178	470.69395502148012155885	-1
158	2900	True	253.72589640393076138025	466.95446582002733748595	-1
158	2950	True	256.31602784181097831606	463.01397249307296988263	-1
158	3000	True	259.07375436686544389886	459.29831428499215917327	-1
158	3050	True	261.68258578140381587218	455.47623433575262197337	-1
158	3100	True	264.46689990527835334433	451.68366954766742082938	-1
158	3150	True	267.41109080893971849946	448.08479455141406333496	-1
158	3200	True	269.43253981971270150098	443.94766057203975151424	-1
158	3250	True	271.66572505468064946399	440.01296454895117449269	-1
158	3300	True	274.00242594972201004566	435.94468040877285375245	-1
158	3350	True	276.15145401271678338162	431.87739780885448226400	-1
158	3400	True	278.16341860297876564800	427.72586564908056061540	-1
158	3450	True	280.72792827315987551628	423.90470499527981473875	-1
158	3500	True	283.26972069197825021547	419.97252078594306112791	-1
158	3550	True	286.84419620463086175732	416.97252225345516762900	-1
158	3600	True	290.33259432946505285145	413.86892349335425933532	-1
158	3650	True	293.27388193524643611454	410.19339122327914992638	-1
158	3700	True	295.88613532649611670422	406.31421237578945238056	-1
158	3750	True	298.49510495237456098039	402.45873680383306236763	-1
158	3800	True	300.74276502571825631094	398.56960184058931417894	-1
158	3850	True	302.10700161511283567961	394.18233631970349506446	-1
158	3900	True	304.22130691755359066519	389.97910234966860798522	-1
158	3950	True	306.72130616949164050311	386.07268229332623832306	-1
158	4000	True	309.09873282118672932484	382.07096221757194598467	-1
158	4050	True	312.33502687544699938371	378.68925700127886102564	-1
158	4100	True	315.82058854855756635516	375.66099555271375720622	-1
158	4150	True	318.65183431619152543135	372.05076022952408720812	-1
158	4200	True	321.46826285569682113419	368.36019080015637428005	-1
158	4250	True	323.84760154878142657253	364.37256288402130621762	-1
158	4300	True	325.66136618016400916531	360.09073930164942112242	-1
158	4350	True	327.62601779302104887392	355.83651211489780052943	-1
158	4400	True	330.28877695278964665704	351.99582030645331087726	-1
158	4450	True	332.96196659463089417841	348.29703861810440912450	-1
158	4500	True	335.14063550260846113815	344.35956839664038398041	-1
158	4550	True	337.13660409093029102223	340.51896626127455647293	-1
158	4600	True	339.82965743263463309631	336.68572475957597589513	-1
158	4650	True	343.20814697448457764040	333.38272579276480200861	-1
158	4700	True	346.94382957299342251645	330.61378157445756187371	-1
158	4750	True	350.55118611811747086904	327.55073491616951741889	-1
158	4800	True	353.94852659033796271615	324.26130955177256964816	-1
158	4850	True	356.75191890217490708892	320.49218059553578541454	-1
158	4900	True	359.77694890402005967189	316.98364967666299207849	-1
158	4950	True	362.22705794645753485383	312.96849223422157137975	-1
158	5000	True	365.02745664697465599602	309.15155798052927593744	-1
158	5050	True	367.79970769815560061033	305.36971967476364397953	-1
