alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	4	12	10	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.3541347644783592	1.121997376282069	-0.6731984257692414	0.007486661406695594	0.007486661206356327	2.4652596665270204e-09	2.4571112730097948e-09
1.3541347644783592	1.121997376282069	-0.4487989505128276	0.007483847817188846	0.007483847716533834	1.2386016868651484e-09	1.234509592717865e-09
1.3541347644783592	1.121997376282069	-0.2243994752564138	0.007911346917649466	0.007911346816020999	1.2507030468644259e-09	1.2463352271290096e-09
1.3541347644783592	1.121997376282069	0.0	0.008907210093368144	0.008907210088841065	5.861931561772886e-11	5.83888741102503e-11
1.3541347644783592	1.121997376282069	0.2243994752564138	0.010873236672669349	0.01087323669255834	-2.449340796448269e-10	-2.4375920611416986e-10
1.3541347644783592	1.121997376282069	0.4487989505128276	0.01500171350983171	0.015001713582797522	-8.994481395589164e-10	-8.935007683532031e-10
1.3541347644783592	1.121997376282069	0.6731984257692414	0.02607175343070537	0.026071753430570135	1.6714926227586587e-12	1.6523229394607325e-12
1.3541347644783592	1.121997376282069	0.8975979010256552	0.06780213251195571	0.06780213252822137	-2.0333161810961937e-10	-1.9731611888177747e-10
1.3541347644783592	1.121997376282069	1.121997376282069	0.14712165896628884	0.14712165895714632	1.1738514670393933e-10	1.0993762018873936e-10
1.3541347644783592	1.121997376282069	1.3463968515384828	0.22505401787064658	0.2250540178706783	-4.2094764111991547e-13	-3.803958709219867e-13
1.3541347644783592	1.121997376282069	1.5707963267948966	0.29893107884475806	0.2989310788374498	1.0081109882426196e-10	8.795450938474461e-11
1.3541347644783592	1.3463968515384828	-1.5707963267948966	-0.011910903491856032	-0.011910903601980837	1.3493936903443194e-09	1.3565194934386692e-09
1.3541347644783592	1.3463968515384828	-1.3463968515384828	1.1076613477571294e-10	-9.853968929014311e-11	2.571261493547265e-09	2.571261493547265e-09
1.3541347644783592	1.3463968515384828	-1.121997376282069	0.014729306865330959	0.014729306892224875	-3.314996543078725e-10	-3.2934737302804856e-10
1.3541347644783592	1.3463968515384828	-0.8975979010256552	0.02262431740671657	0.022624317339469367	8.304786596176665e-10	8.22210123321682e-10
1.3541347644783592	1.3463968515384828	-0.6731984257692414	0.0212878440353912	0.02128784391777764	1.452010758562057e-09	1.438404381717016e-09
1.3541347644783592	1.3463968515384828	-0.4487989505128276	0.021159180233160817	0.02115918025629138	-2.8555199217966195e-10	-2.828922555163256e-10
1.3541347644783592	1.3463968515384828	-0.2243994752564138	0.022209332443090972	0.02220933248340006	-4.97752283690418e-10	-4.928869166844846e-10
1.3541347644783592	1.3463968515384828	0.0	0.024775727392109894	0.024775727303387507	1.0962682950933547e-09	1.084320418091399e-09
1.3541347644783592	1.3463968515384828	0.2243994752564138	0.02986899116082686	0.029868991142004742	2.328656441408451e-10	2.2980921273514293e-10
1.3541347644783592	1.3463968515384828	0.4487989505128276	0.04044777184626103	0.04044777182990168	2.02950198948868e-10	1.9935047689795502e-10
1.3541347644783592	1.3463968515384828	0.6731984257692414	0.06689968854315273	0.06689968851510755	3.504906831453115e-10	3.4025836102045194e-10
1.3541347644783592	1.3463968515384828	0.8975979010256552	0.12886983628466267	0.1288698362887091	-5.160309106614771e-11	-4.8728619736526813e-11
1.3541347644783592	1.3463968515384828	1.121997376282069	0.20549231469848328	0.20549231470234827	-5.084270709940671e-11	-4.636381244292451e-11
1.3541347644783592	1.3463968515384828	1.3463968515384828	0.2793627453436977	0.2793627452714949	9.852167014964998e-10	8.677325457931373e-10
1.3541347644783592	1.3463968515384828	1.5707963267948966	0.34985992679596434	0.3498599267570422	5.536129577301077e-10	4.709987930535744e-10
1.3541347644783592	1.5707963267948966	-1.5707963267948966	7.848732626206254e-12	-7.964162360501852e-12	1.9425702067157785e-10	1.9425702067157785e-10
1.3541347644783592	1.5707963267948966	-1.3463968515384828	0.011910903602186176	0.011910903491059801	1.3688568412114974e-09	1.3616656589502642e-09
1.3541347644783592	1.5707963267948966	-1.121997376282069	0.028438555013853964	0.028438555327650238	-3.880865657285391e-09	-3.8323535726109425e-09
1.3541347644783592	1.5707963267948966	-0.8975979010256552	0.03751823630339582	0.0375182363033236	8.952507664008336e-13	8.805130327101745e-13
1.3541347644783592	1.5707963267948966	-0.6731984257692414	0.03490698890139462	0.03490698883739816	7.927764263946637e-10	7.806280284360903e-10
1.3541347644783592	1.5707963267948966	-0.4487989505128276	0.03444294292763131	0.03444294301027486	-1.0236529146967284e-09	-1.0081739190807463e-09
1.3541347644783592	1.5707963267948966	-0.2243994752564138	0.03598533184667922	0.03598533188104929	-4.2588944472739025e-10	-4.191631446276047e-10
1.3541347644783592	1.5707963267948966	0.0	0.04008868378404895	0.04008868378377263	3.4276647154000195e-12	3.3674007684661722e-12
1.3541347644783592	1.5707963267948966	0.2243994752564138	0.0485960297492704	0.04859602983378302	-1.0507382379357268e-09	-1.0283816555429094e-09
1.3541347644783592	1.5707963267948966	0.4487989505128276	0.06735016610348234	0.06735016615867348	-6.898348473147022e-10	-6.695615607197463e-10
1.3541347644783592	1.5707963267948966	0.6731984257692414	0.1131550652810102	0.11315506525234206	3.635805689862867e-10	3.457587163981519e-10
1.3541347644783592	1.5707963267948966	0.8975979010256552	0.18601070724343355	0.18601070555468968	2.2026007227206106e-08	2.0266569550911563e-08
1.3541347644783592	1.5707963267948966	1.121997376282069	0.26016159072024425	0.2601615907517106	-4.250178283067834e-10	-3.777826781320552e-10
1.3541347644783592	1.5707963267948966	1.3463968515384828	0.33102766089206337	0.33102766085598756	5.071279004317871e-10	4.3553312910069925e-10
1.3541347644783592	1.5707963267948966	1.5707963267948966	0.39883746201330433	0.3988374620160681	-4.062592269125978e-11	-3.3704783032397374e-11
1.4083001550574936	-1.5707963267948966	-1.5707963267948966	-0.5710465700015044	-0.5710465699928874	-1.1258855669505347e-10	-1.3926123826215855e-10
1.4083001550574936	-1.5707963267948966	-1.3463968515384828	-0.4986148650067466	-0.4986148650098317	3.91850503556283e-11	4.691754276806506e-11
1.4083001550574936	-1.5707963267948966	-1.121997376282069	-0.4203562659468577	-0.42035626594675013	-1.3339643208580451e-12	-1.546197126672564e-12
1.4083001550574936	-1.5707963267948966	-0.8975979010256552	-0.3195512632138004	-0.31955126320975913	-4.907017358761147e-11	-5.47414393650329e-11
1.4083001550574936	-1.5707963267948966	-0.6731984257692414	-0.19734964688023465	-0.19734964691457987	4.12204938875076e-10	4.4036301321632114e-10
1.4083001550574936	-1.5707963267948966	-0.4487989505128276	-0.01624261013572375	-0.01624261013829953	3.12357804041973e-11	3.140391093235938e-11
1.4083001550574936	-1.5707963267948966	-0.2243994752564138	-2.4297181838981906e-06	-2.429831157138465e-06	1.3734896662251083e-09	1.3734903861449629e-09
1.4083001550574936	-1.5707963267948966	0.0	-2.969863085438068e-10	-2.7566824910444624e-10	-2.5917770049529814e-10	-2.5917767988300485e-10
1.4083001550574936	-1.5707963267948966	0.2243994752564138	6.062668187382188e-11	-5.99183305546324e-11	1.46554429814672e-09	1.46554447871658e-09
1.4083001550574936	-1.5707963267948966	0.4487989505128276	-2.4009085635831753e-12	3.237772237382418e-12	-6.85531843578255e-11	-6.855316644404934e-11
1.4083001550574936	-1.5707963267948966	0.6731984257692414	1.4845872855387876e-11	-1.4863417843212238e-11	3.6119555308940583e-10	3.6119555308940583e-10
1.4083001550574936	-1.5707963267948966	0.8975979010256552	2.321643437488436e-11	-2.3818580192734252e-11	5.718356302679593e-10	5.718356302679593e-10
1.4083001550574936	-1.5707963267948966	1.121997376282069	6.836142725184628e-11	-6.858472338868218e-11	1.6649443532121965e-09	1.6649443532121965e-09
1.4083001550574936	-1.5707963267948966	1.3463968515384828	-5.437697645039876e-12	5.1005364448230546e-12	-1.281202552733102e-10	-1.281202552733102e-10
1.4083001550574936	-1.5707963267948966	1.5707963267948966	4.2603106968166365e-11	-3.250076595145986e-11	9.130872964631543e-10	9.130872964631543e-10
1.4083001550574936	-1.3463968515384828	-1.5707963267948966	-0.4696013874221264	-0.46960138744205215	2.5066148731642313e-10	2.964631863160963e-10
1.4083001550574936	-1.3463968515384828	-1.3463968515384828	-0.38923137286271076	-0.3892313730345703	2.11508485141251e-09	2.4222306270590598e-09
1.4083001550574936	-1.3463968515384828	-1.121997376282069	-0.3022256068841275	-0.3022256069019842	2.1626639747054666e-10	2.397409820532619e-10
1.4083001550574936	-1.3463968515384828	-0.8975979010256552	-0.1769778285176115	-0.17697782851604257	-1.8820720741003594e-11	-1.9966649712846817e-11
1.4083001550574936	-1.3463968515384828	-0.6731984257692414	-0.0036479133078087347	-0.0036479131990805234	-1.3210930921463051e-09	-1.3226865076305224e-09
1.4083001550574936	-1.3463968515384828	-0.4487989505128276	-3.7921907015503804e-07	-3.7921924671740175e-07	2.146586519995756e-12	2.146582939384776e-12
1.4083001550574936	-1.3463968515384828	-0.2243994752564138	7.215775804891516e-12	-8.596912720285269e-11	1.1329099944694106e-09	1.1329100301112524e-09
1.4083001550574936	-1.3463968515384828	0.0	7.263745091843289e-15	4.66192252568175e-13	-5.579496822048211e-12	-5.579494729840453e-12
1.4083001550574936	-1.3463968515384828	0.2243994752564138	3.805502252102433e-14	1.5237574259939532e-13	-1.3898717284527407e-12	-1.389870600884323e-12
1.4083001550574936	-1.3463968515384828	0.4487989505128276	-2.467909927646952e-12	2.515147974711811e-12	-6.05823358432504e-11	-6.05823358432504e-11
1.4083001550574936	-1.3463968515384828	0.6731984257692414	3.786922188735961e-11	-3.7897194670111165e-11	9.21142176915325e-10	9.21142176915325e-10
1.4083001550574936	-1.3463968515384828	0.8975979010256552	-8.505662716990054e-10	8.498838893287826e-10	-2.0673494733165595e-08	-2.0673494733165595e-08
1.4083001550574936	-1.3463968515384828	1.121997376282069	1.0507986139136068e-12	-1.0059358922894312e-12	2.5005081210900748e-11	2.5005081210900748e-11
1.4083001550574936	-1.3463968515384828	1.3463968515384828	4.032393538264065e-11	-4.2941163745937274e-11	1.0123085524824025e-09	1.0123085524824025e-09
1.4083001550574936	-1.3463968515384828	1.5707963267948966	3.844143470018062e-12	-2.098099934359512e-12	7.224371177153482e-11	7.224371177153482e-11
1.4083001550574936	-1.121997376282069	-1.5707963267948966	-0.3581347191267147	-0.35813471842486605	-8.580539808643195e-09	-9.710592161437908e-09
1.4083001550574936	-1.121997376282069	-1.3463968515384828	-0.2698603484078856	-0.26986034822261923	-2.2348618334282355e-09	-2.448802138393544e-09
1.4083001550574936	-1.121997376282069	-1.121997376282069	-0.17341119948944045	-0.17341119947239142	-2.0451279208993597e-10	-2.1670133220841049e-10
1.4083001550574936	-1.121997376282069	-0.8975979010256552	-0.0023267084314536547	-0.002326708464957674	4.071749883145319e-10	4.0748824311884306e-10
1.4083001550574936	-1.121997376282069	-0.6731984257692414	-1.3315873780434488e-07	-1.331436275012308e-07	-1.8370589231897016e-10	-1.8370592288180412e-10
1.4083001550574936	-1.121997376282069	-0.4487989505128276	1.9446099462999247e-12	-2.361598090668234e-11	3.107568361898342e-10	3.1075702581689664e-10
1.4083001550574936	-1.121997376282069	-0.2243994752564138	2.9030336607732325e-10	3.861416610715984e-10	-1.1651693283717739e-09	-1.1651693493764864e-09
1.4083001550574936	-1.121997376282069	0.0	1.9642684736810104e-11	-1.9161468306851288e-11	4.717676950573307e-10	4.717676950573307e-10
1.4083001550574936	-1.121997376282069	0.2243994752564138	-8.018487832294684e-13	7.51066068303689e-13	-1.887980403676305e-11	-1.887980403676305e-11
1.4083001550574936	-1.121997376282069	0.4487989505128276	-6.654881349331e-11	6.642970933313906e-11	-1.6167077949908604e-09	-1.6167077949908604e-09
1.4083001550574936	-1.121997376282069	0.6731984257692414	1.148783746193596e-12	1.1403966860364895e-12	1.0196224631130577e-13	1.0196224631130577e-13
1.4083001550574936	-1.121997376282069	0.8975979010256552	8.403670936509829e-11	8.606597524448302e-11	-2.4671119360659953e-11	-2.4671119360659953e-11
1.4083001550574936	-1.121997376282069	1.121997376282069	-1.0983955122534704e-12	-8.063406992227452e-13	-3.550705006271412e-12	-3.550705006271412e-12
1.4083001550574936	-1.121997376282069	1.3463968515384828	5.631763040650799e-13	-1.5394775975646719e-12	2.5563349743298008e-11	2.5563349743298008e-11
1.4083001550574936	-1.121997376282069	1.5707963267948966	-2.984871552379255e-11	3.030891640398811e-11	-7.313760851646676e-10	-7.313760851646676e-10
1.4083001550574936	-0.8975979010256552	-1.5707963267948966	-0.2373250103505884	-0.23732501030935088	-4.959898932522523e-10	-5.372670945728521e-10
1.4083001550574936	-0.8975979010256552	-1.3463968515384828	-0.145480005486663	-0.14548000539741374	-1.070727659643997e-09	-1.1238458735531312e-09
1.4083001550574936	-0.8975979010256552	-1.121997376282069	-0.05033923256125448	-0.050339232561263374	1.0738981803077656e-13	1.0919259429113418e-13
1.4083001550574936	-0.8975979010256552	-0.8975979010256552	-3.423627989372926e-07	-3.424370625386499e-07	9.028714209174355e-10	9.028714674716434e-10
1.4083001550574936	-0.8975979010256552	-0.6731984257692414	-6.775658139116287e-11	5.2645138562518836e-11	-1.463803297550881e-09	-1.4638029605404877e-09
1.4083001550574936	-0.8975979010256552	-0.4487989505128276	-4.707107096760554e-11	4.707038636346123e-11	-1.1445394934300296e-09	-1.1445397226534532e-09
1.4083001550574936	-0.8975979010256552	-0.2243994752564138	-2.0637627702370796e-12	2.2939773313809815e-12	-5.297986845033637e-11	-5.297986845033637e-11
1.4083001550574936	-0.8975979010256552	0.0	-4.64094017912121e-11	5.313142973377612e-11	-1.2101836399893535e-09	-1.2101836399893535e-09
1.4083001550574936	-0.8975979010256552	0.2243994752564138	7.39345146477838e-11	-7.092156795123628e-11	1.7611112867535594e-09	1.7611112867535594e-09
1.4083001550574936	-0.8975979010256552	0.4487989505128276	-2.1607052083707332e-11	2.181619918101954e-11	-5.279251130281448e-10	-5.279251130281448e-10
1.4083001550574936	-0.8975979010256552	0.6731984257692414	-4.934034442962279e-11	4.919122756825276e-11	-1.1979130673043316e-09	-1.1979130673043316e-09
1.4083001550574936	-0.8975979010256552	0.8975979010256552	8.258906547922085e-11	-8.251395255828127e-11	2.0072656464642732e-09	2.0072656464642732e-09
1.4083001550574936	-0.8975979010256552	1.121997376282069	2.07012296687594e-10	2.1161594179824704e-10	-5.59695882391376e-11	-5.59695882391376e-11
1.4083001550574936	-0.8975979010256552	1.3463968515384828	-8.542395239183911e-10	8.524485388235504e-10	-2.07493320656576e-08	-2.07493320656576e-08
1.4083001550574936	-0.8975979010256552	1.5707963267948966	-4.300049283799086e-12	4.739369857713166e-12	-1.0989816114368615e-10	-1.0989816114368615e-10
1.4083001550574936	-0.6731984257692414	-1.5707963267948966	-0.12593122772990692	-0.12593122773011334	2.4775920461256457e-12	2.583446606232272e-12
1.4083001550574936	-0.6731984257692414	-1.3463968515384828	-0.06766218345767323	-0.06766218345792047	2.979223022300001e-12	3.0466889352497513e-12
1.4083001550574936	-0.6731984257692414	-1.121997376282069	-0.01707721861212086	-0.017077218670981904	7.137029419905196e-10	7.177423160467028e-10
1.4083001550574936	-0.6731984257692414	-0.8975979010256552	-1.258295669222528e-09	-1.258362605286677e-09	8.137824441035433e-13	8.137917284719682e-13
1.4083001550574936	-0.6731984257692414	-0.6731984257692414	3.253036518903592e-11	2.885405520126114e-11	4.469579356443046e-11	4.469580787524463e-11
1.4083001550574936	-0.6731984257692414	-0.4487989505128276	-8.39133314750681e-11	8.390760624631944e-11	-2.040309425661581e-09	-2.040309425661581e-09
1.4083001550574936	-0.6731984257692414	-0.2243994752564138	3.659937090211421e-11	-3.6716789852467477e-11	8.913529741371918e-10	8.913529741371918e-10
1.4083001550574936	-0.6731984257692414	0.0	-4.72342765438863e-11	4.684469325736155e-11	-1.143779748664487e-09	-1.143779748664487e-09
1.4083001550574936	-0.6731984257692414	0.2243994752564138	8.492479113928071e-12	-8.412130199675435e-12	2.055205513892176e-10	2.055205513892176e-10
1.4083001550574936	-0.6731984257692414	0.4487989505128276	-9.042002024477219e-12	8.118024081363689e-12	-2.0862624953705097e-10	-2.0862624953705097e-10
1.4083001550574936	-0.6731984257692414	0.6731984257692414	2.3382732564205315e-11	-2.2820137311464934e-11	5.61718848639776e-10	5.61718848639776e-10
1.4083001550574936	-0.6731984257692414	0.8975979010256552	-4.951552582092581e-11	4.9003252957368206e-11	-1.197757590930204e-09	-1.197757590930204e-09
1.4083001550574936	-0.6731984257692414	1.121997376282069	-4.367495663593297e-12	1.945119533151632e-12	-7.674662447561731e-11	-7.674662447561731e-11
1.4083001550574936	-0.6731984257692414	1.3463968515384828	-1.30677711706321e-13	-1.6804168230507333e-13	4.5425762036091967e-13	4.5425762036091967e-13
1.4083001550574936	-0.6731984257692414	1.5707963267948966	2.390705434940568e-13	2.498590253678095e-13	-1.3116395396351666e-13	-1.3116395396351666e-13
1.4083001550574936	-0.4487989505128276	-1.5707963267948966	-0.07479315798894554	-0.07479315801550336	3.1982632787472796e-10	3.2784473237127877e-10
1.4083001550574936	-0.4487989505128276	-1.3463968515384828	-0.04240154169854237	-0.04240154169876553	2.6966579412514668e-12	2.734734654905848e-12
1.4083001550574936	-0.4487989505128276	-1.121997376282069	-0.010178990847544906	-0.010178990842956401	-5.5694705799778716e-11	-5.588236009788861e-11
1.4083001550574936	-0.4487989505128276	-0.8975979010256552	-1.7900257638324978e-10	-3.686717375649475e-10	2.305933174607166e-09	2.3059330694679665e-09
1.4083001550574936	-0.4487989505128276	-0.6731984257692414	-1.118982662020199e-13	9.016325006067784e-14	-2.4565930826692332e-12	-2.4565935237694995e-12
1.4083001550574936	-0.4487989505128276	-0.4487989505128276	-8.026050435865824e-12	8.21588177442544e-12	-1.9746384502662873e-10	-1.9746384502662873e-10
1.4083001550574936	-0.4487989505128276	-0.2243994752564138	5.392560820062343e-11	-5.4236897588776074e-11	1.3150025218969815e-09	1.3150025218969815e-09
1.4083001550574936	-0.4487989505128276	0.0	-5.3489479553886895e-11	5.5018394441204055e-11	-1.3192021293864774e-09	-1.3192021293864774e-09
1.4083001550574936	-0.4487989505128276	0.2243994752564138	-7.27007151530015e-11	7.25577256144583e-11	-1.7660023570638373e-09	-1.7660023570638373e-09
1.4083001550574936	-0.4487989505128276	0.4487989505128276	8.524746991857574e-11	-8.673575972228269e-11	2.090910573466434e-09	2.090910573466434e-09
1.4083001550574936	-0.4487989505128276	0.6731984257692414	-8.016141391374426e-12	9.104716968803822e-12	-2.081494831832172e-10	-2.081494831832172e-10
1.4083001550574936	-0.4487989505128276	0.8975979010256552	-1.9318288525506103e-11	1.9169555589041924e-11	-4.679220539259396e-10	-4.679220539259396e-10
1.4083001550574936	-0.4487989505128276	1.121997376282069	-4.2462640568283686e-11	4.2492299981902086e-11	-1.0328530825788442e-09	-1.0328530825788442e-09
1.4083001550574936	-0.4487989505128276	1.3463968515384828	3.555403858653668e-11	-3.593431301666852e-11	8.691309401856987e-10	8.691309401856987e-10
1.4083001550574936	-0.4487989505128276	1.5707963267948966	1.9164319401193558e-11	-1.9652698853358964e-11	4.719239546591234e-10	4.719239827927986e-10
1.4083001550574936	-0.2243994752564138	-1.5707963267948966	-0.055839690370939506	-0.055839690817807444	5.3915513914919524e-09	5.492068160055018e-09
1.4083001550574936	-0.2243994752564138	-1.3463968515384828	-0.03220868050038638	-0.03220868051554854	1.834552488417526e-10	1.854189746243733e-10
1.4083001550574936	-0.2243994752564138	-1.121997376282069	-0.007546297402034207	-0.007546297449562697	5.771319450393659e-10	5.785730844954206e-10
1.4083001550574936	-0.2243994752564138	-0.8975979010256552	-1.4036354857046335e-10	-1.860587570265306e-10	5.555469229464227e-10	5.55546750578234e-10
1.4083001550574936	-0.2243994752564138	-0.6731984257692414	3.1831202907367885e-10	4.107592045814575e-10	-1.1239412212966025e-09	-1.1239411280197913e-09
1.4083001550574936	-0.2243994752564138	-0.4487989505128276	-6.222875544689452e-11	6.22570433779865e-11	-1.513456194756184e-09	-1.513456194756184e-09
1.4083001550574936	-0.2243994752564138	-0.2243994752564138	2.1587946820564728e-11	-2.1185971004116924e-11	5.200306793040029e-10	5.200306793040029e-10
1.4083001550574936	-0.2243994752564138	0.0	-4.115105620559863e-10	-4.111692200137025e-10	-4.14991704428233e-12	-4.14991704428233e-12
1.4083001550574936	-0.2243994752564138	0.2243994752564138	4.048744061492925e-11	-4.108272922414243e-11	9.917022719754245e-10	9.917022719754245e-10
1.4083001550574936	-0.2243994752564138	0.4487989505128276	7.625745007597759e-14	-3.5508046591718227e-13	5.244062980147714e-12	5.244062980147714e-12
1.4083001550574936	-0.2243994752564138	0.6731984257692414	9.320392680264602e-12	-9.35839674542943e-12	2.2709050666948376e-10	2.2709050666948376e-10
1.4083001550574936	-0.2243994752564138	0.8975979010256552	7.096607862826295e-11	-7.396206474909866e-11	1.7619867398784735e-09	1.7619867398784735e-09
1.4083001550574936	-0.2243994752564138	1.121997376282069	-7.746514785752219e-13	7.784056706033356e-13	-1.8881533816944165e-11	-1.8881533816944165e-11
1.4083001550574936	-0.2243994752564138	1.3463968515384828	-9.992135298352344e-12	1.0117480508451722e-11	-2.4448582493985793e-10	-2.4448584080045857e-10
1.4083001550574936	-0.2243994752564138	1.5707963267948966	-7.859149364773096e-14	2.367075996326698e-13	-3.833303681054637e-12	-3.833299992430621e-12
1.4083001550574936	0.0	-1.5707963267948966	-0.04709772173155947	-0.04709772170571084	-3.1217673797173355e-10	-3.1707674871527865e-10
1.4083001550574936	0.0	-1.3463968515384828	-0.02721612047361389	-0.02721612053891034	7.905899245251322e-10	7.977341610649607e-10
1.4083001550574936	0.0	-1.121997376282069	-0.006278797566212813	-0.006278797637062585	8.604915572676498e-10	8.622789547516001e-10
1.4083001550574936	0.0	-0.8975979010256552	-6.773458115666408e-11	-1.6879140101391927e-10	1.2286141522611237e-09	1.228614260783885e-09
1.4083001550574936	0.0	-0.6731984257692414	4.242567879619394e-11	-7.471855481774479e-11	1.424199011465092e-09	1.4241988256031736e-09
1.4083001550574936	0.0	-0.4487989505128276	-8.414222260221897e-12	8.265394008260544e-12	-2.0278504975166927e-10	-2.0278504975166927e-10
1.4083001550574936	0.0	-0.2243994752564138	-8.999026350386566e-12	9.091776123349324e-12	-2.1994179807170137e-10	-2.1994179807170137e-10
1.4083001550574936	0.0	0.0	2.135008281353052e-12	-2.006208765575334e-12	5.0347502212036885e-11	5.0347502212036885e-11
1.4083001550574936	0.0	0.2243994752564138	4.1140966994341723e-10	4.117520641274057e-10	-4.16271733405051e-12	-4.16271733405051e-12
1.4083001550574936	0.0	0.4487989505128276	-4.9189356707616033e-11	5.281289737571592e-11	-1.240108430093592e-09	-1.240108430093592e-09
1.4083001550574936	0.0	0.6731984257692414	5.0828919831265486e-11	-5.102433308613081e-11	1.2382970304971926e-09	1.2382970304971926e-09
1.4083001550574936	0.0	0.8975979010256552	-5.272165974810035e-11	4.682934302163125e-11	-1.2103070072492322e-09	-1.2103070072492322e-09
1.4083001550574936	0.0	1.121997376282069	1.9388514531004166e-11	-1.943362401922409e-11	4.719862402284272e-10	4.719862402284272e-10
1.4083001550574936	0.0	1.3463968515384828	-6.00534194371951e-14	-4.238748787578151e-13	4.4232139407651294e-12	4.4232435870413894e-12
1.4083001550574936	0.0	1.5707963267948966	2.8571988755185087e-10	2.867148769237502e-10	-1.2096841500148765e-11	-1.2096883646649367e-11
1.4083001550574936	0.2243994752564138	-1.5707963267948966	-0.0429571538706491	-0.04295715387050899	-1.692905186386946e-12	-1.7171178866050944e-12
1.4083001550574936	0.2243994752564138	-1.3463968515384828	-0.024745172987094558	-0.024745173042040023	6.654912284781716e-10	6.709565445650321e-10
1.4083001550574936	0.2243994752564138	-1.121997376282069	-0.005647219014889656	-0.005647219043343548	3.456157065958054e-10	3.4626133173749524e-10
1.4083001550574936	0.2243994752564138	-0.8975979010256552	-8.832939555522899e-11	-1.1330255491845981e-10	3.0361531730214487e-10	3.0361527252535046e-10
1.4083001550574936	0.2243994752564138	-0.6731984257692414	-6.700770525162948e-12	6.214308194789776e-12	-1.570171055074363e-10	-1.5701708880085349e-10
1.4083001550574936	0.2243994752564138	-0.4487989505128276	-8.608579775969357e-12	4.752627456487239e-12	-1.6244108056954183e-10	-1.6244108056954183e-10
1.4083001550574936	0.2243994752564138	-0.2243994752564138	-6.215805329138474e-12	6.2764987506040315e-12	-1.5187717216420258e-10	-1.5187717216420258e-10
1.4083001550574936	0.2243994752564138	0.0	-1.0553852848738885e-12	3.540261005858431e-13	-1.713514372592168e-11	-1.713514372592168e-11
1.4083001550574936	0.2243994752564138	0.2243994752564138	-7.066047494532583e-10	7.063641514680474e-10	-1.7178391764155338e-08	-1.7178391764155338e-08
1.4083001550574936	0.2243994752564138	0.4487989505128276	5.4632753742345695e-11	-5.4494003940265865e-11	1.3267261673529922e-09	1.3267261673529922e-09
1.4083001550574936	0.2243994752564138	0.6731984257692414	3.6735619123707735e-11	-3.654142062350621e-11	8.908773234690313e-10	8.908773234690313e-10
1.4083001550574936	0.2243994752564138	0.8975979010256552	-2.3031817232590393e-12	2.2210198036241045e-12	-5.50037120752488e-11	-5.50037120752488e-11
1.4083001550574936	0.2243994752564138	1.121997376282069	-3.863190147682255e-10	-2.904937009142949e-10	-1.1650115540362865e-09	-1.165011419554529e-09
1.4083001550574936	0.2243994752564138	1.3463968515384828	-2.8032358700122126e-11	1.0667121292265992e-10	-1.6376805902242708e-09	-1.6376804415302235e-09
1.4083001550574936	0.2243994752564138	1.5707963267948966	2.42982918643748e-06	2.429719827813316e-06	1.3295454346584909e-09	1.3295442144889767e-09
1.4083001550574936	0.4487989505128276	-1.5707963267948966	-0.04166961981922963	-0.0416696198189708	-3.1278583481351264e-12	-3.1712501376978976e-12
1.4083001550574936	0.4487989505128276	-1.3463968515384828	-0.02387040315997556	-0.02387040324599014	1.0419237706771136e-09	1.0501764709611994e-09
1.4083001550574936	0.4487989505128276	-1.121997376282069	-0.005404341662096346	-0.005404341665422452	4.0402045135515367e-11	4.047452021681575e-11
1.4083001550574936	0.4487989505128276	-0.8975979010256552	-7.217465695901134e-11	-1.0819142108437279e-10	4.378774073048295e-10	4.3787735361081116e-10
1.4083001550574936	0.4487989505128276	-0.6731984257692414	-3.891136716575931e-10	-4.4821604253313373e-10	7.185459847825534e-10	7.185461672943111e-10
1.4083001550574936	0.4487989505128276	-0.4487989505128276	-6.967029330537374e-11	6.94962366442957e-11	-1.6919073639704843e-09	-1.6919073639704843e-09
1.4083001550574936	0.4487989505128276	-0.2243994752564138	1.8495538412806847e-11	-1.961528085299387e-11	4.6333838370403956e-10	4.6333838370403956e-10
1.4083001550574936	0.4487989505128276	0.0	1.7683784513992235e-13	1.3017828239213117e-13	5.672742776569383e-13	5.672742776569383e-13
1.4083001550574936	0.4487989505128276	0.2243994752564138	-6.234030763348282e-11	6.226324437907458e-11	-1.5148878599767187e-09	-1.5148878599767187e-09
1.4083001550574936	0.4487989505128276	0.4487989505128276	-1.4262870674694892e-12	1.3092003945058901e-12	-3.325710816161316e-11	-3.325710816161316e-11
1.4083001550574936	0.4487989505128276	0.6731984257692414	-8.392283132768954e-11	8.388272292348855e-11	-2.040122851412624e-09	-2.040122851412624e-09
1.4083001550574936	0.4487989505128276	0.8975979010256552	-6.924542142492222e-12	6.712240417022518e-12	-1.6579136503424123e-10	-1.6579135489881181e-10
1.4083001550574936	0.4487989505128276	1.121997376282069	3.399475639436054e-12	1.8277898300154556e-11	-1.8088673015457702e-10	-1.808867528397801e-10
1.4083001550574936	0.4487989505128276	1.3463968515384828	3.7872810727826225e-07	3.797061543039602e-07	-1.1890750263375935e-08	-1.1890748143289941e-08
1.4083001550574936	0.4487989505128276	1.5707963267948966	0.016242610138785224	0.016242610136207924	3.142243835389514e-11	3.125421049164784e-11
