alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	0.3	6	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.9318283294545996	0.5235987755982988	-0.8726646259971648	-0.9202972908714715	-0.9312788052470313	0.0033689781220623775	6.0
0.9318283294545996	0.5235987755982988	-0.6981317007977318	-0.92029727470997	-0.9312788044868422	0.003368982465133581	6.0
0.9318283294545996	0.5235987755982988	-0.5235987755982989	0.004529560270984479	-0.0045295602709665254	0.0033688992770946474	0.0033688992770946474
0.9318283294545996	0.5235987755982988	-0.34906585039886595	0.0045296142700348135	-0.004529614270056086	0.0033689412988770805	0.0033689412988770805
0.9318283294545996	0.5235987755982988	-0.17453292519943298	0.0045296155746185835	-0.004529615574623758	0.003368943114503027	0.003368943114503027
0.9318283294545996	0.5235987755982988	0.0	0.00452958018724846	-0.004529580187246974	0.0033689159654750034	0.0033689159654750034
0.9318283294545996	0.6981317007977318	-1.5707963267948966	0.8827534481064265	-0.8827534481064343	6.000000000007293	6.000000000008205
0.9318283294545996	0.6981317007977318	-1.3962634015954636	0.882753448106381	-0.8827534481063819	6.000000000002026	6.000000000002128
0.9318283294545996	0.6981317007977318	-1.2217304763960306	0.8827534481063689	-0.8827534481063689	6.000000000000629	6.000000000000629
0.9318283294545996	0.6981317007977318	-1.0471975511965979	0.8827534481063635	-0.8827534481063635	6.000000000000003	6.000000000000003
0.9318283294545996	0.6981317007977318	-0.8726646259971648	0.8827534481063631	-0.8827534481063632	5.9999999999999645	5.9999999999999645
0.9318283294545996	0.6981317007977318	-0.6981317007977318	0.8827534481063001	-0.8827534481063001	5.999999999992668	5.999999999992668
0.9318283294545996	0.6981317007977318	-0.5235987755982989	0.9312788045575859	0.9202972764821108	6.0	0.003368981939522587
0.9318283294545996	0.6981317007977318	-0.34906585039886595	0.9312788051782506	0.9202972894216095	6.0	0.0033689785144583304
0.9318283294545996	0.6981317007977318	-0.17453292519943298	0.9312788065535175	0.9202973185047587	6.0	0.0033689702803993897
0.9318283294545996	0.6981317007977318	0.0	0.9312787970323435	0.9202972862513109	6.0	0.003368979756367482
0.9318283294545996	0.8726646259971648	-1.5707963267948966	0.8827534481060185	-0.8827534481059739	5.999999999960133	5.9999999999548495
0.9318283294545996	0.8726646259971648	-1.3962634015954636	0.8827534481063635	-0.8827534481063635	6.000000000000002	6.000000000000002
0.9318283294545996	0.8726646259971648	-1.2217304763960306	0.8827534481063652	-0.8827534481063652	6.000000000000207	6.000000000000207
0.9318283294545996	0.8726646259971648	-1.0471975511965979	0.8827534481063635	-0.8827534481063635	6.000000000000003	6.000000000000003
0.9318283294545996	0.8726646259971648	-0.8726646259971648	0.8827534481063657	-0.8827534481063656	6.000000000000255	6.000000000000255
0.9318283294545996	0.8726646259971648	-0.6981317007977318	0.8827534481063631	-0.8827534481063631	5.9999999999999645	5.9999999999999645
0.9318283294545996	0.8726646259971648	-0.5235987755982989	0.9312788074971909	0.9202973403035432	6.0	0.003368963824709737
0.9318283294545996	0.8726646259971648	-0.34906585039886595	0.9312788062619364	0.9202973150052424	6.0	0.003368971347808422
0.9318283294545996	0.8726646259971648	-0.17453292519943298	0.9312788049175605	0.9202973191367858	5.999999999999999	0.003368970081526567
0.9318283294545996	0.8726646259971648	0.0	0.9312788071182068	0.9202972995942603	6.0	0.0033689756608110254
0.9318283294545996	1.0471975511965976	-1.5707963267948966	0.8827534481063632	-0.8827534481063632	5.999999999999974	5.999999999999971
0.9318283294545996	1.0471975511965976	-1.3962634015954636	0.8827534481063898	-0.8827534481063913	6.0000000000030465	6.000000000003222
0.9318283294545996	1.0471975511965976	-1.2217304763960306	0.8827534481063636	-0.8827534481063636	6.000000000000011	6.000000000000011
0.9318283294545996	1.0471975511965976	-1.0471975511965979	0.882753448106364	-0.882753448106364	6.000000000000063	6.000000000000063
0.9318283294545996	1.0471975511965976	-0.8726646259971648	0.8827534481063635	-0.8827534481063635	6.000000000000002	6.000000000000002
0.9318283294545996	1.0471975511965976	-0.6981317007977318	0.8827534481063635	-0.8827534481063635	6.000000000000003	6.000000000000003
0.9318283294545996	1.0471975511965976	-0.5235987755982989	0.9312788037701443	0.9202972596132576	6.0	0.003368987228414563
0.9318283294545996	1.0471975511965976	-0.34906585039886595	0.9312788065340061	0.9202973167151721	6.0	0.0033689707369120455
0.9318283294545996	1.0471975511965976	-0.17453292519943298	0.9312788039300645	0.920297263228249	6.0	0.003368986140665057
0.9318283294545996	1.0471975511965976	0.0	0.9312788058647666	0.9202973038438279	6.0	0.003368974364806089
0.9318283294545996	1.2217304763960306	-1.5707963267948966	0.8827534481063635	-0.8827534481063635	5.999999999999997	5.999999999999997
0.9318283294545996	1.2217304763960306	-1.3962634015954636	0.8827534481535496	-0.8827534481564963	6.000000005456905	6.0000000058048295
0.9318283294545996	1.2217304763960306	-1.2217304763960306	0.8827534481063635	-0.8827534481063635	6.0	6.0
0.9318283294545996	1.2217304763960306	-1.0471975511965979	0.8827534481063637	-0.8827534481063637	6.000000000000024	6.000000000000024
0.9318283294545996	1.2217304763960306	-0.8726646259971648	0.8827534481063652	-0.8827534481063652	6.000000000000207	6.000000000000207
0.9318283294545996	1.2217304763960306	-0.6981317007977318	0.8827534481063689	-0.8827534481063688	6.000000000000629	6.000000000000629
0.9318283294545996	1.2217304763960306	-0.5235987755982989	0.9312788053803005	0.9202973114264578	5.999999999999999	0.0033689694696940227
0.9318283294545996	1.2217304763960306	-0.34906585039886595	0.9312788045738234	0.9202972767458547	6.0	0.0033689822797346733
0.9318283294545996	1.2217304763960306	-0.17453292519943298	0.9312788058506466	0.9202973080356965	6.0	0.003368973330394936
0.9318283294545996	1.2217304763960306	0.0	0.9312788040409427	0.9202972655473168	6.0	0.0033689854100269444
0.9318283294545996	1.3962634015954636	-1.5707963267948966	0.8827534481063635	-0.8827534481063635	6.0000000000000036	6.0000000000000036
0.9318283294545996	1.3962634015954636	-1.3962634015954636	0.8827534481063626	-0.8827534481063627	5.999999999999899	5.999999999999899
0.9318283294545996	1.3962634015954636	-1.2217304763960306	0.8827534481564964	-0.8827534481535496	6.0000000058048295	6.000000005456905
0.9318283294545996	1.3962634015954636	-1.0471975511965979	0.8827534481063912	-0.8827534481063898	6.000000000003223	6.0000000000030465
0.9318283294545996	1.3962634015954636	-0.8726646259971648	0.8827534481063635	-0.8827534481063635	6.000000000000002	6.000000000000002
0.9318283294545996	1.3962634015954636	-0.6981317007977318	0.8827534481063818	-0.882753448106381	6.000000000002128	6.000000000002026
0.9318283294545996	1.3962634015954636	-0.5235987755982989	0.931278803998922	0.9202972646679068	6.0	0.0033689857216458448
0.9318283294545996	1.3962634015954636	-0.34906585039886595	0.9312788073949639	0.9202973359306772	6.0	0.0033689651529067288
0.9318283294545996	1.3962634015954636	-0.17453292519943298	0.931278805292904	0.9202972925176184	6.0	0.0033689777477880012
0.9318283294545996	1.3962634015954636	0.0	0.9312788048250269	0.9202972818899534	6.0	0.003368980494446465
0.9318283294545996	1.5707963267948966	-1.5707963267948966	0.8827534481063635	-0.8827534481063635	6.000000000000001	6.000000000000001
0.9318283294545996	1.5707963267948966	-1.3962634015954636	0.8827534481063635	-0.8827534481063635	6.0000000000000036	6.0000000000000036
0.9318283294545996	1.5707963267948966	-1.2217304763960306	0.8827534481063635	-0.8827534481063635	5.999999999999997	5.999999999999997
0.9318283294545996	1.5707963267948966	-1.0471975511965979	0.8827534481063632	-0.8827534481063632	5.99999999999997	5.999999999999974
0.9318283294545996	1.5707963267948966	-0.8726646259971648	0.8827534481059738	-0.8827534481060185	5.9999999999548495	5.999999999960133
0.9318283294545996	1.5707963267948966	-0.6981317007977318	0.8827534481064343	-0.8827534481064265	6.000000000008206	6.000000000007293
0.9318283294545996	1.5707963267948966	-0.5235987755982989	0.9312788051090845	0.9202972878543655	6.0	0.003368979075381678
0.9318283294545996	1.5707963267948966	-0.34906585039886595	0.9312788083754785	0.9202973579626816	6.0	0.0033689589181365247
0.9318283294545996	1.5707963267948966	-0.17453292519943298	0.9312788034639299	0.9202972534778009	6.0	0.003368988674873997
0.9318283294545996	1.5707963267948966	0.0	0.9312788091173104	0.9202972760925461	6.000000000000001	0.0033689819361720267
0.9584519960104453	0.0	-1.5707963267948966	-0.9471152671640489	-0.9579117312426098	0.003368988593836568	6.0
0.9584519960104453	0.0	-1.3962634015954636	-0.9471152873366266	-0.9579117321923438	0.003368983249500347	6.0
0.9584519960104453	0.0	-1.2217304763960306	-0.9471153316563611	-0.957911734302992	0.0033689702660497367	6.0
0.9584519960104453	0.0	-1.0471975511965979	-0.9471152929081207	-0.9579117324578801	0.003368981659948595	6.0
0.9584519960104453	0.0	-0.8726646259971648	-0.9471153267192112	-0.9579117340692614	0.0033689719044585017	6.0
0.9584519960104453	0.0	-0.6981317007977318	-0.9471153719946035	-0.9579117137421129	0.0033689584177428737	6.0
0.9584519960104453	0.0	-0.5235987755982989	0.00461814962586797	-0.004618149625866494	0.0033689334028054398	0.0033689334028054398
0.9584519960104453	0.0	-0.34906585039886595	0.004618130893252561	-0.004618130893253391	0.003368919011580738	0.003368919011580738
0.9584519960104453	0.0	-0.17453292519943298	0.00461816108603056	-0.004618161086032315	0.003368941290270031	0.003368941290270031
0.9584519960104453	0.0	0.0	0.004618101169091757	-0.004618101169078232	0.003368897161606472	0.003368897161606472
0.9584519960104453	0.17453292519943295	-1.5707963267948966	-0.9471153026131531	-0.9579117335546213	0.0033689784706076777	6.0
0.9584519960104453	0.17453292519943295	-1.3962634015954636	-0.9471153287674339	-0.9579117339403752	0.003368971866671407	5.999999999999998
0.9584519960104453	0.17453292519943295	-1.2217304763960306	-0.9471153351064584	-0.9579117344684702	0.0033689693373611202	6.0
0.9584519960104453	0.17453292519943295	-1.0471975511965979	-0.9471152864535455	-0.9579117379009863	0.0033689712577788275	5.999999999999995
0.9584519960104453	0.17453292519943295	-0.8726646259971648	-0.9471152882136454	-0.9579117322344864	0.0033689830884735864	6.0
0.9584519960104453	0.17453292519943295	-0.6981317007977318	-0.947115350642767	-0.9579117352115831	0.003368965015632566	6.0
0.9584519960104453	0.17453292519943295	-0.5235987755982989	0.004618158875167276	-0.004618158875167888	0.0033689398442013174	0.0033689398442013174
0.9584519960104453	0.17453292519943295	-0.34906585039886595	0.004618125040281361	-0.0046181250402757565	0.003368914794849314	0.003368914794849314
0.9584519960104453	0.17453292519943295	-0.17453292519943298	0.004618107376042882	-0.004618107376043873	0.0033689009971134103	0.0033689009971134103
0.9584519960104453	0.17453292519943295	0.0	0.004618117239466922	-0.004618117239462902	0.0033689095341095615	0.0033689095341095615
0.9584519960104453	0.3490658503988659	-1.5707963267948966	-0.9471152727313056	-0.9579117314985686	0.003368987881495928	6.0
0.9584519960104453	0.3490658503988659	-1.3962634015954636	-0.9471153433032052	-0.9579117348625095	0.0033689668569654814	6.0
0.9584519960104453	0.3490658503988659	-1.2217304763960306	-0.9471153046324504	-0.9579117330165746	0.0033689782098454157	6.0
0.9584519960104453	0.3490658503988659	-1.0471975511965979	-0.9471152843718476	-0.9579117318515504	0.0033689834868582524	6.0
0.9584519960104453	0.3490658503988659	-0.8726646259971648	-0.9471153067152487	-0.9579117330635222	0.0033689816685813423	6.0
0.9584519960104453	0.3490658503988659	-0.6981317007977318	-0.9471152782363965	-0.9579117317590502	0.003368986277996883	6.0
0.9584519960104453	0.3490658503988659	-0.5235987755982989	0.004618124183082963	-0.004618124183069764	0.003368914054396769	0.003368914054396769
0.9584519960104453	0.3490658503988659	-0.34906585039886595	0.004618110521749349	-0.00461811052175303	0.0033689046095853547	0.0033689046095853547
0.9584519960104453	0.3490658503988659	-0.17453292519943298	0.004618108564344697	-0.004618108564360569	0.0033689025900798513	0.0033689025900798513
0.9584519960104453	0.3490658503988659	0.0	0.004618103307294717	-0.004618103307262556	0.003368898592868062	0.003368898592868062
0.9584519960104453	0.5235987755982988	-1.5707963267948966	-0.9471152763458659	-0.957911731735546	0.003368986645101552	6.000000000000001
0.9584519960104453	0.5235987755982988	-1.3962634015954636	-0.947115368227388	-0.9579117360636877	0.003368959347231419	6.0
0.9584519960104453	0.5235987755982988	-1.2217304763960306	-0.947115329550229	-0.9579117299653568	0.00336897369906681	6.0
0.9584519960104453	0.5235987755982988	-1.0471975511965979	-0.9471153262753594	-0.9579117340486857	0.003368972275287555	6.0
0.9584519960104453	0.5235987755982988	-0.8726646259971648	-0.9471153410145428	-0.9579117346141999	0.0033689700305750926	6.0
0.9584519960104453	0.5235987755982988	-0.6981317007977318	-0.9471153067104997	-0.9579117331150753	0.0033689776550528765	6.0
0.9584519960104453	0.5235987755982988	-0.5235987755982989	0.0046181549475414144	-0.0046181549475410606	0.003368936770736989	0.003368936770736989
0.9584519960104453	0.5235987755982988	-0.34906585039886595	0.004618101959175053	-0.004618101959163599	0.00336889732088952	0.00336889732088952
0.9584519960104453	0.5235987755982988	-0.17453292519943298	0.004618159976432396	-0.004618159976430631	0.003368940608909804	0.003368940608909804
0.9584519960104453	0.5235987755982988	0.0	0.0046181342292087495	-0.004618134229192692	0.003368921908801375	0.003368921908801375
0.9584519960104453	0.6981317007977318	-1.5707963267948966	0.9099769896995068	-0.9099769896995068	5.999999999999998	5.999999999999997
0.9584519960104453	0.6981317007977318	-1.3962634015954636	0.9099769896995068	-0.9099769896995069	6.000000000000005	6.000000000000004
0.9584519960104453	0.6981317007977318	-1.2217304763960306	0.9099769896995068	-0.9099769896995068	6.0000000000000036	6.0000000000000036
0.9584519960104453	0.6981317007977318	-1.0471975511965979	0.9099769896995069	-0.9099769896995069	6.000000000000006	6.000000000000006
0.9584519960104453	0.6981317007977318	-0.8726646259971648	0.9099769896995071	-0.9099769896995071	6.000000000000036	6.000000000000036
0.9584519960104453	0.6981317007977318	-0.6981317007977318	0.9099769896995067	-0.9099769896995067	5.999999999999988	5.999999999999988
0.9584519960104453	0.6981317007977318	-0.5235987755982989	0.9579117354118687	0.947115355115785	6.0	0.0033689635803198863
0.9584519960104453	0.6981317007977318	-0.34906585039886595	0.9579117325290201	0.9471152944086725	6.0	0.0033689812967977405
0.9584519960104453	0.6981317007977318	-0.17453292519943298	0.9579117355437805	0.9471153576627015	6.0	0.003368962775256379
0.9584519960104453	0.6981317007977318	0.0	0.9579117137143706	0.9471153719903325	6.0	0.0033689584184369245
0.9584519960104453	0.8726646259971648	-1.5707963267948966	0.9099769896995061	-0.909976989699506	5.999999999999915	5.999999999999905
0.9584519960104453	0.8726646259971648	-1.3962634015954636	0.9099769896995068	-0.9099769896995068	6.0000000000000036	6.0000000000000036
0.9584519960104453	0.8726646259971648	-1.2217304763960306	0.909976989699507	-0.909976989699507	6.000000000000032	6.000000000000032
0.9584519960104453	0.8726646259971648	-1.0471975511965979	0.9099769896995068	-0.9099769896995068	5.999999999999997	5.999999999999997
0.9584519960104453	0.8726646259971648	-0.8726646259971648	0.9099769896995076	-0.9099769896995076	6.000000000000089	6.000000000000089
0.9584519960104453	0.8726646259971648	-0.6981317007977318	0.9099769896995071	-0.9099769896995071	6.000000000000036	6.000000000000036
0.9584519960104453	0.8726646259971648	-0.5235987755982989	0.9579117329165692	0.9471153029205119	6.0	0.0033689786637724276
0.9584519960104453	0.8726646259971648	-0.34906585039886595	0.9579117320216252	0.9471152835709878	6.0	0.003368983927158117
0.9584519960104453	0.8726646259971648	-0.17453292519943298	0.9579117311537791	0.9471152653319612	6.000000000000001	0.0033689892813238247
0.9584519960104453	0.8726646259971648	0.0	0.9579117340691881	0.9471153267176678	6.0	0.003368971904896774
0.9584519960104453	1.0471975511965976	-1.5707963267948966	0.9099769896995067	-0.9099769896995066	5.99999999999998	5.999999999999977
0.9584519960104453	1.0471975511965976	-1.3962634015954636	0.9099769896995092	-0.9099769896995094	6.000000000000284	6.000000000000297
0.9584519960104453	1.0471975511965976	-1.2217304763960306	0.9099769896995065	-0.9099769896995065	5.99999999999996	5.99999999999996
0.9584519960104453	1.0471975511965976	-1.0471975511965979	0.9099769896995071	-0.9099769896995071	6.000000000000033	6.000000000000033
0.9584519960104453	1.0471975511965976	-0.8726646259971648	0.9099769896995068	-0.9099769896995068	5.999999999999997	5.999999999999997
0.9584519960104453	1.0471975511965976	-0.6981317007977318	0.9099769896995069	-0.9099769896995069	6.000000000000007	6.000000000000007
0.9584519960104453	1.0471975511965976	-0.5235987755982989	0.9579117345855016	0.9471153375776673	6.0	0.0033689684690657914
0.9584519960104453	1.0471975511965976	-0.34906585039886595	0.9579117327505269	0.9471152990407875	6.0	0.003368980112330848
0.9584519960104453	1.0471975511965976	-0.17453292519943298	0.9579117322167718	0.9471152880071113	6.000000000000001	0.003368983269516062
0.9584519960104453	1.0471975511965976	0.0	0.957911732095587	0.9471152853023916	6.0	0.003368983918257538
0.9584519960104453	1.2217304763960306	-1.5707963267948966	0.9099769896995775	-0.9099769896995873	6.000000000008216	6.000000000009399
0.9584519960104453	1.2217304763960306	-1.3962634015954636	0.9099769896995094	-0.9099769896995095	6.000000000000299	6.000000000000315
0.9584519960104453	1.2217304763960306	-1.2217304763960306	0.9099769896995159	-0.9099769896995158	6.000000000001054	6.000000000001054
0.9584519960104453	1.2217304763960306	-1.0471975511965979	0.9099769896995071	-0.9099769896995072	6.000000000000055	6.000000000000055
0.9584519960104453	1.2217304763960306	-0.8726646259971648	0.909976989699507	-0.909976989699507	6.000000000000032	6.000000000000032
0.9584519960104453	1.2217304763960306	-0.6981317007977318	0.9099769896995068	-0.9099769896995068	6.0000000000000036	6.0000000000000036
0.9584519960104453	1.2217304763960306	-0.5235987755982989	0.9579117299644808	0.9471153295503275	6.0	0.0033689736989332966
0.9584519960104453	1.2217304763960306	-0.34906585039886595	0.9579117311903352	0.9471152661583488	6.0	0.0033689891934137006
0.9584519960104453	1.2217304763960306	-0.17453292519943298	0.9579117344677363	0.9471153350910414	6.0	0.0033689693417135002
0.9584519960104453	1.2217304763960306	0.0	0.9579117343029886	0.9471153316563603	6.0	0.003368970266057907
0.9584519960104453	1.3962634015954636	-1.5707963267948966	0.9099769896995082	-0.9099769896995084	6.000000000000167	6.000000000000183
0.9584519960104453	1.3962634015954636	-1.3962634015954636	0.9099769896995098	-0.9099769896995098	6.000000000000346	6.000000000000346
0.9584519960104453	1.3962634015954636	-1.2217304763960306	0.9099769896995096	-0.9099769896995094	6.000000000000315	6.000000000000299
0.9584519960104453	1.3962634015954636	-1.0471975511965979	0.9099769896995068	-0.9099769896995068	5.999999999999996	5.9999999999999964
0.9584519960104453	1.3962634015954636	-0.8726646259971648	0.9099769896995068	-0.9099769896995068	6.0000000000000036	6.0000000000000036
0.9584519960104453	1.3962634015954636	-0.6981317007977318	0.9099769896995069	-0.9099769896995067	6.000000000000005	6.000000000000005
0.9584519960104453	1.3962634015954636	-0.5235987755982989	0.9579117364951716	0.9471153028960665	6.0	0.003368978621537912
0.9584519960104453	1.3962634015954636	-0.34906585039886595	0.9579117358455402	0.9471153650765556	6.0	0.0033689609554717836
0.9584519960104453	1.3962634015954636	-0.17453292519943298	0.9579117324526009	0.9471152917153158	6.000000000000001	0.0033689815392788473
0.9584519960104453	1.3962634015954636	0.0	0.9579117321917435	0.9471152873240231	6.0	0.003368983253089857
0.9584519960104453	1.5707963267948966	-1.5707963267948966	0.9099769896995302	-0.9099769896995303	6.000000000002732	6.000000000002732
0.9584519960104453	1.5707963267948966	-1.3962634015954636	0.9099769896995084	-0.9099769896995082	6.000000000000183	6.000000000000167
0.9584519960104453	1.5707963267948966	-1.2217304763960306	0.9099769896995873	-0.9099769896995774	6.000000000009399	6.000000000008216
0.9584519960104453	1.5707963267948966	-1.0471975511965979	0.9099769896995066	-0.9099769896995065	5.999999999999968	5.999999999999972
0.9584519960104453	1.5707963267948966	-0.8726646259971648	0.909976989699506	-0.9099769896995061	5.999999999999905	5.999999999999915
0.9584519960104453	1.5707963267948966	-0.6981317007977318	0.9099769896995068	-0.9099769896995068	5.999999999999997	5.999999999999998
0.9584519960104453	1.5707963267948966	-0.5235987755982989	0.9579117292697819	0.9471153080867352	6.0	0.003368978032441811
0.9584519960104453	1.5707963267948966	-0.34906585039886595	0.9579117315004119	0.9471152727685651	6.000000000000001	0.003368987868059106
0.9584519960104453	1.5707963267948966	-0.17453292519943298	0.9579117343870767	0.9471153333882674	6.0	0.0033689698367182727
0.9584519960104453	1.5707963267948966	0.0	0.9579117312425759	0.9471152671634222	6.0	0.003368988594061127
0.985075662566291	0.0	-1.5707963267948966	-0.9739658496515449	-0.9845462085200241	0.0033689770054289156	6.0
0.985075662566291	0.0	-1.3962634015954636	-0.9739658220286215	-0.9845462097635144	0.003368984239569387	6.0
0.985075662566291	0.0	-1.2217304763960306	-0.9739658632234037	-0.9845462121079727	0.0033689725236813787	6.0
0.985075662566291	0.0	-1.0471975511965979	-0.9739658291232104	-0.9845462008683097	0.003368980623953063	5.999999999999998
0.985075662566291	0.0	-0.8726646259971648	-0.9739658498932534	-0.9845462110761477	0.0033689759805041325	6.000000000000001
0.985075662566291	0.0	-0.6981317007977318	-0.9739658583146825	-0.9845462063399038	0.003368974282727445	6.000000000000001
0.985075662566291	0.0	-0.5235987755982989	0.004703439144755082	-0.0047034391447489995	0.0033689211011911995	0.0033689211011911995
0.985075662566291	0.0	-0.34906585039886595	0.004703435960408456	-0.004703435960384677	0.003368918839678494	0.003368918839678494
0.985075662566291	0.0	-0.17453292519943298	0.004703475134137756	-0.004703475134137754	0.0033689471602324867	0.0033689471602324867
0.985075662566291	0.0	0.0	0.004703470872460363	-0.004703470872460801	0.003368944083960246	0.003368944083960246
0.985075662566291	0.17453292519943295	-1.5707963267948966	-0.9739658055541867	-0.9845462089796063	0.0033689896343191026	6.0
0.985075662566291	0.17453292519943295	-1.3962634015954636	-0.9739659439281745	-0.9845462180558608	0.0033689481813749533	6.0
0.985075662566291	0.17453292519943295	-1.2217304763960306	-0.9739658340291578	-0.9845462103338158	0.003368981222651395	6.0
0.985075662566291	0.17453292519943295	-1.0471975511965979	-0.9739658852004749	-0.9845462126605687	0.003368965015164427	6.0
0.985075662566291	0.17453292519943295	-0.8726646259971648	-0.9739658063519115	-0.9845462090169435	0.003368989447831187	6.0
0.985075662566291	0.17453292519943295	-0.6981317007977318	-0.9739658796645312	-0.9845462125101786	0.0033689675679811513	6.0
0.985075662566291	0.17453292519943295	-0.5235987755982989	0.004703409444342119	-0.004703409444330819	0.0033689002951518407	0.0033689002951518407
0.985075662566291	0.17453292519943295	-0.34906585039886595	0.00470342769426931	-0.004703427694269205	0.0033689130299861428	0.0033689130299861428
0.985075662566291	0.17453292519943295	-0.17453292519943298	0.004703417486339043	-0.004703417486323483	0.0033689053841066434	0.0033689053841066434
0.985075662566291	0.17453292519943295	0.0	0.0047034004600803965	-0.004703400460101552	0.0033688937368767592	0.0033688937368767592
0.985075662566291	0.3490658503988659	-1.5707963267948966	-0.9739658273747964	-0.9845462100170023	0.003368983550585392	6.0
0.985075662566291	0.3490658503988659	-1.3962634015954636	-0.973965910048145	-0.9845462139067409	0.003368958704175404	6.0
0.985075662566291	0.3490658503988659	-1.2217304763960306	-0.9739659429191766	-0.9845462209805032	0.003368951058957941	6.0
0.985075662566291	0.3490658503988659	-1.0471975511965979	-0.973965804595125	-0.9845462089358785	0.0033689897826238435	6.0
0.985075662566291	0.3490658503988659	-0.8726646259971648	-0.9739658436234295	-0.9845462107894453	0.003368978360619782	6.0
0.985075662566291	0.3490658503988659	-0.6981317007977318	-0.9739658380145625	-0.9845462108410237	0.003368981196660038	6.0
0.985075662566291	0.3490658503988659	-0.5235987755982989	0.004703467521263669	-0.00470346752125499	0.0033689417442334677	0.0033689417442334677
0.985075662566291	0.3490658503988659	-0.34906585039886595	0.004703450190171495	-0.00470345019017156	0.003368929116751708	0.003368929116751708
0.985075662566291	0.3490658503988659	-0.17453292519943298	0.004703452517567333	-0.004703452517564062	0.0033689304726032387	0.0033689304726032387
0.985075662566291	0.3490658503988659	0.0	0.004703432615207677	-0.004703432615241067	0.003368915996285364	0.003368915996285364
0.985075662566291	0.5235987755982988	-1.5707963267948966	-0.9739658870798437	-0.9845462128620193	0.003368965517530687	6.0
0.985075662566291	0.5235987755982988	-1.3962634015954636	-0.9739658098483025	-0.9845462091812593	0.0033689889161651015	6.0
0.985075662566291	0.5235987755982988	-1.2217304763960306	-0.9739658712164136	-0.9845462121056908	0.003368970200742693	6.0
0.985075662566291	0.5235987755982988	-1.0471975511965979	-0.9739658285388498	-0.9845462100723243	0.0033689828823838435	6.0
0.985075662566291	0.5235987755982988	-0.8726646259971648	-0.973965812565277	-0.9845462093113782	0.0033689875969693758	6.0
0.985075662566291	0.5235987755982988	-0.6981317007977318	-0.9739658560021422	-0.9845462113812663	0.0033689746618796334	6.0
0.985075662566291	0.5235987755982988	-0.5235987755982989	0.004703476186438474	-0.004703476186439665	0.0033689479042469162	0.0033689479042469162
0.985075662566291	0.5235987755982988	-0.34906585039886595	0.0047034338063969925	-0.004703433806394149	0.0033689165124278415	0.0033689165124278415
0.985075662566291	0.5235987755982988	-0.17453292519943298	0.0047034685974877205	-0.004703468597488264	0.0033689424277380266	0.0033689424277380266
0.985075662566291	0.5235987755982988	0.0	0.0047034243083665375	-0.00470342430837593	0.003368909945939973	0.003368909945939973
0.985075662566291	0.6981317007977318	-1.5707963267948966	0.9373487273958676	-0.9373487273958674	5.999999999999803	5.999999999999782
0.985075662566291	0.6981317007977318	-1.3962634015954636	0.9373487273958692	-0.9373487273958692	5.999999999999989	5.999999999999989
0.985075662566291	0.6981317007977318	-1.2217304763960306	0.9373487273958693	-0.9373487273958692	5.999999999999997	5.999999999999997
0.985075662566291	0.6981317007977318	-1.0471975511965979	0.9373487273958693	-0.9373487273958693	6.000000000000003	6.000000000000003
0.985075662566291	0.6981317007977318	-0.8726646259971648	0.9373487273958694	-0.9373487273958694	6.0000000000000195	6.0000000000000195
0.985075662566291	0.6981317007977318	-0.6981317007977318	0.9373487273958693	-0.9373487273958693	5.999999999999999	5.999999999999999
0.985075662566291	0.6981317007977318	-0.5235987755982989	0.9845462113926473	0.9739658562413132	6.0	0.0033689745913797597
0.985075662566291	0.6981317007977318	-0.34906585039886595	0.9845462115557663	0.9739658618751792	6.0	0.0033689730603018667
0.985075662566291	0.6981317007977318	-0.17453292519943298	0.9845462126163865	0.9739658676477392	6.0	0.003368970037913987
0.985075662566291	0.6981317007977318	0.0	0.9845462062891881	0.97396585831759	6.0	0.00336897428323727
0.985075662566291	0.8726646259971648	-1.5707963267948966	0.9373487273958685	-0.9373487273958685	5.999999999999908	5.999999999999899
0.985075662566291	0.8726646259971648	-1.3962634015954636	0.9373487273958915	-0.9373487273958921	6.000000000002612	6.00000000000269
0.985075662566291	0.8726646259971648	-1.2217304763960306	0.9373487273959503	-0.9373487273959504	6.000000000009543	6.000000000009543
0.985075662566291	0.8726646259971648	-1.0471975511965979	0.9373487273958674	-0.9373487273958673	5.999999999999768	5.999999999999768
0.985075662566291	0.8726646259971648	-0.8726646259971648	0.9373487273958692	-0.9373487273958692	5.999999999999988	5.999999999999988
0.985075662566291	0.8726646259971648	-0.6981317007977318	0.9373487273958695	-0.9373487273958695	6.0000000000000195	6.0000000000000195
0.985075662566291	0.8726646259971648	-0.5235987755982989	0.9845462093110013	0.9739658125573207	6.0	0.00336898759899211
0.985075662566291	0.8726646259971648	-0.34906585039886595	0.9845462105869194	0.9739658393460798	6.0	0.0033689796522141215
0.985075662566291	0.8726646259971648	-0.17453292519943298	0.984546209882459	0.9739658245695113	6.0	0.003368984183898353
0.985075662566291	0.8726646259971648	0.0	0.9845462156470339	0.9739659142249504	6.0	0.0033689579548171434
0.985075662566291	1.0471975511965976	-1.5707963267948966	0.9373487273959203	-0.9373487273959265	6.000000000006002	6.000000000006728
