alpha	beta	Jinit	J12	Jmax	theta0
0.2	0.005	0.5	0.3	6	0.6981317007977318

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.191638592740956	0.8726646259971648	-1.3962634015954636	1.1546567860908004	-1.1546567860908001	5.999999999593174	5.999999999593174
1.191638592740956	0.8726646259971648	-1.2217304763960306	1.1546567860935961	-1.1546567860935961	6.00000000000092	6.00000000000092
1.191638592740956	0.8726646259971648	-1.0471975511965979	1.1546567860935895	-1.1546567860935895	5.999999999999981	5.999999999999981
1.191638592740956	0.8726646259971648	-0.8726646259971648	1.154656786094047	-1.154656786094047	6.000000000066695	6.000000000066695
1.191638592740956	0.8726646259971648	-0.6981317007977318	1.1546567860935897	-1.1546567860935895	5.999999999999999	5.999999999999999
1.191638592740956	0.8726646259971648	-0.5235987755982989	1.154656786093458	-1.154656786093458	5.999999999980788	5.999999999980788
1.191638592740956	0.8726646259971648	-0.34906585039886595	1.154656786093589	-1.1546567860935883	5.999999999999892	5.999999999999789
1.191638592740956	0.8726646259971648	-0.17453292519943298	1.1546567860935892	-1.154656786093589	5.999999999999964	5.9999999999998925
1.191638592740956	0.8726646259971648	0.0	1.15465678609368	-1.154656786093906	6.000000000011941	6.000000000047413
1.191638592740956	1.0471975511965976	-1.5707963267948966	1.1546567860936325	-1.1546567860936325	6.000000000006229	6.000000000006229
1.191638592740956	1.0471975511965976	-1.3962634015954636	1.1546567860935897	-1.1546567860935897	5.999999999999998	5.999999999999998
1.191638592740956	1.0471975511965976	-1.2217304763960306	1.154656786095209	-1.154656786095209	6.000000000236122	6.000000000236122
1.191638592740956	1.0471975511965976	-1.0471975511965979	1.1546567860935897	-1.1546567860935897	5.999999999999993	5.999999999999993
1.191638592740956	1.0471975511965976	-0.8726646259971648	1.1546567860935886	-1.1546567860935886	5.99999999999983	5.99999999999983
1.191638592740956	1.0471975511965976	-0.6981317007977318	1.1546567860935424	-1.1546567860935426	5.999999999993117	5.999999999993117
1.191638592740956	1.0471975511965976	-0.5235987755982989	1.154656786093649	-1.154656786093649	6.000000000008252	6.000000000008252
1.191638592740956	1.0471975511965976	-0.34906585039886595	1.1546567860936032	-1.1546567860936159	6.000000000001896	6.000000000003865
1.191638592740956	1.0471975511965976	-0.17453292519943298	1.154656786093664	-1.1546567860937986	6.000000000010079	6.0000000000312
1.191638592740956	1.0471975511965976	0.0	1.1546567860935897	-1.1546567860935897	6.000000000000005	6.000000000000021
1.191638592740956	1.2217304763960306	-1.5707963267948966	1.154656786093592	-1.154656786093592	6.0000000000003	6.0000000000003
1.191638592740956	1.2217304763960306	-1.3962634015954636	1.1546567860935883	-1.1546567860935886	5.99999999999983	5.99999999999983
1.191638592740956	1.2217304763960306	-1.2217304763960306	1.154656786093668	-1.1546567860936683	6.000000000011439	6.000000000011439
1.191638592740956	1.2217304763960306	-1.0471975511965979	1.1546567860935895	-1.1546567860935895	5.999999999999973	5.999999999999973
1.191638592740956	1.2217304763960306	-0.8726646259971648	1.1546567860935961	-1.1546567860935961	6.00000000000092	6.00000000000092
1.191638592740956	1.2217304763960306	-0.6981317007977318	1.1546567860935903	-1.1546567860935903	6.000000000000092	6.000000000000092
1.191638592740956	1.2217304763960306	-0.5235987755982989	1.15465678609359	-1.15465678609359	6.00000000000005	6.00000000000005
1.191638592740956	1.2217304763960306	-0.34906585039886595	1.154656786093598	-1.154656786093606	6.000000000001142	6.000000000002387
1.191638592740956	1.2217304763960306	-0.17453292519943298	1.1546567860935897	-1.1546567860935897	5.9999999999999964	5.999999999999989
1.191638592740956	1.2217304763960306	0.0	1.1546567860935901	-1.154656786093591	6.000000000000047	6.000000000000199
1.191638592740956	1.3962634015954636	-1.5707963267948966	1.1546567860935892	-1.1546567860935892	5.999999999999939	5.999999999999939
1.191638592740956	1.3962634015954636	-1.3962634015954636	1.154656786093578	-1.154656786093578	5.999999999998291	5.999999999998291
1.191638592740956	1.3962634015954636	-1.2217304763960306	1.1546567860935886	-1.1546567860935886	5.99999999999983	5.99999999999983
1.191638592740956	1.3962634015954636	-1.0471975511965979	1.1546567860935895	-1.1546567860935897	5.999999999999999	5.999999999999999
1.191638592740956	1.3962634015954636	-0.8726646259971648	1.1546567860908004	-1.1546567860908004	5.999999999593174	5.999999999593174
1.191638592740956	1.3962634015954636	-0.6981317007977318	1.1546567860935897	-1.1546567860935897	6.000000000000003	6.000000000000003
1.191638592740956	1.3962634015954636	-0.5235987755982989	1.154656786093292	-1.154656786093292	5.99999999995662	5.99999999995662
1.191638592740956	1.3962634015954636	-0.34906585039886595	1.1546567860935897	-1.1546567860935897	6.0	6.0
1.191638592740956	1.3962634015954636	-0.17453292519943298	1.1546567860935895	-1.15465678609359	6.000000000000007	6.000000000000021
1.191638592740956	1.3962634015954636	0.0	1.1546567860935897	-1.1546567860935897	6.0	6.0
1.191638592740956	1.5707963267948966	-1.5707963267948966	1.154656786093607	-1.154656786093607	6.0000000000025455	6.0000000000025455
1.191638592740956	1.5707963267948966	-1.3962634015954636	1.1546567860935892	-1.1546567860935892	5.999999999999939	5.999999999999939
1.191638592740956	1.5707963267948966	-1.2217304763960306	1.154656786093592	-1.154656786093592	6.0000000000003	6.0000000000003
1.191638592740956	1.5707963267948966	-1.0471975511965979	1.1546567860936325	-1.1546567860936325	6.000000000006228	6.000000000006228
1.191638592740956	1.5707963267948966	-0.8726646259971648	1.1546567860935895	-1.1546567860935895	5.99999999999997	5.99999999999997
1.191638592740956	1.5707963267948966	-0.6981317007977318	1.1546567860935897	-1.1546567860935897	5.999999999999992	5.999999999999992
1.191638592740956	1.5707963267948966	-0.5235987755982989	1.1546567860935892	-1.1546567860935892	5.999999999999927	5.999999999999927
1.191638592740956	1.5707963267948966	-0.34906585039886595	1.1546567860935641	-1.154656786093539	5.999999999996384	5.999999999992485
1.191638592740956	1.5707963267948966	-0.17453292519943298	1.1546567860935897	-1.1546567860935897	5.9999999999999964	5.999999999999989
1.191638592740956	1.5707963267948966	0.0	1.1546567860935877	-1.1546567860935824	5.999999999999748	5.999999999998885
1.2458039833200905	0.0	-1.5707963267948966	1.2129944368796957	-1.2129944368797247	5.999999999993436	5.999999999998568
1.2458039833200905	0.0	-1.3962634015954636	1.2129944368797336	-1.2129944368797345	5.99999999999987	5.999999999999972
1.2458039833200905	0.0	-1.2217304763960306	1.2129944368797378	-1.2129944368797354	6.000000000000546	6.0000000000001235
1.2458039833200905	0.0	-1.0471975511965979	1.2129944368797345	-1.2129944368797345	5.9999999999999964	5.999999999999999
1.2458039833200905	0.0	-0.8726646259971648	1.2129944368800423	-1.2129944368798196	6.000000000051639	6.000000000012304
1.2458039833200905	0.0	-0.6981317007977318	1.2129944368797339	-1.2129944368797343	5.999999999999899	5.999999999999974
1.2458039833200905	0.0	-0.5235987755982989	1.2129944368797336	-1.2129944368797343	5.999999999999859	5.999999999999963
1.2458039833200905	0.0	-0.34906585039886595	1.212994436879734	-1.2129944368797343	5.999999999999925	5.999999999999971
1.2458039833200905	0.0	-0.17453292519943298	1.2129944368797345	-1.2129944368797343	6.000000000000003	6.000000000000002
1.2458039833200905	0.0	0.0	1.2129944368797343	-1.2129944368797343	5.99999999999999	5.99999999999999
1.2458039833200905	0.17453292519943295	-1.5707963267948966	1.2129944368797345	-1.2129944368797345	5.999999999999979	5.999999999999994
1.2458039833200905	0.17453292519943295	-1.3962634015954636	1.2129944368797343	-1.2129944368797343	5.999999999999995	5.999999999999998
1.2458039833200905	0.17453292519943295	-1.2217304763960306	1.212994436878863	-1.2129944368794487	5.999999999853951	5.999999999957485
1.2458039833200905	0.17453292519943295	-1.0471975511965979	1.2129944368797345	-1.2129944368797345	5.999999999999993	5.999999999999998
1.2458039833200905	0.17453292519943295	-0.8726646259971648	1.2129944368797345	-1.2129944368797345	5.999999999999995	5.999999999999998
1.2458039833200905	0.17453292519943295	-0.6981317007977318	1.2129944368797343	-1.2129944368797345	5.99999999999998	5.999999999999994
1.2458039833200905	0.17453292519943295	-0.5235987755982989	1.2129944368797345	-1.2129944368797347	6.000000000000007	6.000000000000002
1.2458039833200905	0.17453292519943295	-0.34906585039886595	1.2129944368797743	-1.2129944368797596	6.000000000006595	6.000000000003959
1.2458039833200905	0.17453292519943295	-0.17453292519943298	1.2129944368797343	-1.2129944368797343	5.999999999999967	5.999999999999967
1.2458039833200905	0.17453292519943295	0.0	1.2129944368797345	-1.2129944368797343	6.000000000000002	6.000000000000003
1.2458039833200905	0.3490658503988659	-1.5707963267948966	1.2129944368797345	-1.2129944368797343	6.0000000000000036	6.000000000000002
1.2458039833200905	0.3490658503988659	-1.3962634015954636	1.2129944368797345	-1.2129944368797345	6.0	6.0
1.2458039833200905	0.3490658503988659	-1.2217304763960306	1.2129944368797867	-1.2129944368797578	6.000000000008707	6.000000000003602
1.2458039833200905	0.3490658503988659	-1.0471975511965979	1.2129944368797343	-1.2129944368797345	6.000000000000004	6.000000000000002
1.2458039833200905	0.3490658503988659	-0.8726646259971648	1.2129944368797345	-1.2129944368797343	6.000000000000001	6.0
1.2458039833200905	0.3490658503988659	-0.6981317007977318	1.2129944368797345	-1.2129944368797345	5.999999999999994	5.999999999999997
1.2458039833200905	0.3490658503988659	-0.5235987755982989	1.2129944368797663	-1.212994436879752	6.000000000005268	6.000000000002746
1.2458039833200905	0.3490658503988659	-0.34906585039886595	1.2129944368797345	-1.2129944368797345	6.000000000000002	6.000000000000002
1.2458039833200905	0.3490658503988659	-0.17453292519943298	1.2129944368797347	-1.212994436879735	6.000000000000057	6.000000000000094
1.2458039833200905	0.3490658503988659	0.0	1.2129944368797343	-1.2129944368797345	6.000000000000001	6.000000000000003
1.2458039833200905	0.5235987755982988	-1.5707963267948966	1.2129944368797345	-1.2129944368797345	6.0	6.0
1.2458039833200905	0.5235987755982988	-1.3962634015954636	1.212994436879734	-1.212994436879734	5.999999999999927	5.999999999999936
1.2458039833200905	0.5235987755982988	-1.2217304763960306	1.2129944368797736	-1.2129944368797676	6.000000000006399	6.000000000005326
1.2458039833200905	0.5235987755982988	-1.0471975511965979	1.2129944368797738	-1.2129944368797674	6.000000000006432	6.000000000005307
1.2458039833200905	0.5235987755982988	-0.8726646259971648	1.2129944368797343	-1.2129944368797345	6.0	6.0
1.2458039833200905	0.5235987755982988	-0.6981317007977318	1.2129944368797336	-1.2129944368797339	5.9999999999998455	5.999999999999863
1.2458039833200905	0.5235987755982988	-0.5235987755982989	1.2129944368785008	-1.2129944368785008	5.999999999799012	5.999999999799012
1.2458039833200905	0.5235987755982988	-0.34906585039886595	1.212994436879752	-1.2129944368797663	6.00000000000274	6.000000000005256
1.2458039833200905	0.5235987755982988	-0.17453292519943298	1.2129944368797345	-1.2129944368797343	5.99999999999999	5.999999999999972
1.2458039833200905	0.5235987755982988	0.0	1.212994436879737	-1.2129944368797423	6.00000000000035	6.000000000001299
1.2458039833200905	0.6981317007977318	-1.5707963267948966	1.2129944368797407	-1.2129944368797407	6.000000000000994	6.000000000000994
1.2458039833200905	0.6981317007977318	-1.3962634015954636	1.2129944368797372	-1.2129944368797372	6.000000000000433	6.000000000000433
1.2458039833200905	0.6981317007977318	-1.2217304763960306	1.2129944368797345	-1.2129944368797345	6.000000000000004	6.000000000000004
1.2458039833200905	0.6981317007977318	-1.0471975511965979	1.212994436879734	-1.212994436879734	5.999999999999946	5.999999999999946
1.2458039833200905	0.6981317007977318	-0.8726646259971648	1.2129944368797345	-1.2129944368797347	6.000000000000022	6.000000000000022
1.2458039833200905	0.6981317007977318	-0.6981317007977318	1.212994436879731	-1.212994436879731	5.999999999999437	5.999999999999437
1.2458039833200905	0.6981317007977318	-0.5235987755982989	1.2129944368797345	-1.2129944368797343	5.999999999999984	5.999999999999982
1.2458039833200905	0.6981317007977318	-0.34906585039886595	1.2129944368797345	-1.2129944368797343	6.0	6.0
1.2458039833200905	0.6981317007977318	-0.17453292519943298	1.2129944368797343	-1.2129944368797334	5.999999999999948	5.999999999999835
1.2458039833200905	0.6981317007977318	0.0	1.2129944368797345	-1.2129944368797339	5.999999999999974	5.999999999999899
1.2458039833200905	0.8726646259971648	-1.5707963267948966	1.2129944368797332	-1.2129944368797332	5.999999999999759	5.999999999999759
1.2458039833200905	0.8726646259971648	-1.3962634015954636	1.212994436879761	-1.212994436879761	6.000000000004277	6.000000000004277
1.2458039833200905	0.8726646259971648	-1.2217304763960306	1.2129944368797656	-1.2129944368797656	6.0000000000050475	6.0000000000050475
1.2458039833200905	0.8726646259971648	-1.0471975511965979	1.2129944368797345	-1.2129944368797345	5.999999999999993	5.999999999999993
1.2458039833200905	0.8726646259971648	-0.8726646259971648	1.2129944368818548	-1.2129944368818548	6.000000000345438	6.000000000345438
1.2458039833200905	0.8726646259971648	-0.6981317007977318	1.2129944368797345	-1.2129944368797347	6.000000000000022	6.000000000000022
1.2458039833200905	0.8726646259971648	-0.5235987755982989	1.2129944368797336	-1.2129944368797334	5.999999999999845	5.999999999999817
1.2458039833200905	0.8726646259971648	-0.34906585039886595	1.2129944368797343	-1.2129944368797345	6.0	6.000000000000001
1.2458039833200905	0.8726646259971648	-0.17453292519943298	1.2129944368797345	-1.2129944368797345	5.999999999999997	5.999999999999989
1.2458039833200905	0.8726646259971648	0.0	1.2129944368798193	-1.2129944368800423	6.000000000012304	6.000000000051639
1.2458039833200905	1.0471975511965976	-1.5707963267948966	1.212994436879734	-1.212994436879734	5.999999999999938	5.999999999999938
1.2458039833200905	1.0471975511965976	-1.3962634015954636	1.2129944368797339	-1.2129944368797339	5.999999999999881	5.999999999999881
1.2458039833200905	1.0471975511965976	-1.2217304763960306	1.2129944368797743	-1.2129944368797743	6.000000000006431	6.000000000006431
1.2458039833200905	1.0471975511965976	-1.0471975511965979	1.2129944368797345	-1.2129944368797345	5.999999999999993	5.999999999999993
1.2458039833200905	1.0471975511965976	-0.8726646259971648	1.2129944368797345	-1.2129944368797345	6.000000000000005	6.000000000000005
1.2458039833200905	1.0471975511965976	-0.6981317007977318	1.2129944368797343	-1.2129944368797343	5.999999999999945	5.999999999999945
1.2458039833200905	1.0471975511965976	-0.5235987755982989	1.2129944368797339	-1.2129944368797336	5.999999999999885	5.9999999999998614
1.2458039833200905	1.0471975511965976	-0.34906585039886595	1.212994436879734	-1.2129944368797336	5.9999999999999325	5.999999999999839
1.2458039833200905	1.0471975511965976	-0.17453292519943298	1.2129944368683057	-1.2129944368455177	5.99999999829546	5.999999994268348
1.2458039833200905	1.0471975511965976	0.0	1.2129944368797592	-1.2129944368798262	6.000000000003555	6.000000000015388
1.2458039833200905	1.2217304763960306	-1.5707963267948966	1.2129944368797336	-1.2129944368797339	5.999999999999873	5.999999999999873
1.2458039833200905	1.2217304763960306	-1.3962634015954636	1.2129944368797345	-1.2129944368797345	5.999999999999986	5.999999999999986
1.2458039833200905	1.2217304763960306	-1.2217304763960306	1.2129944368797345	-1.2129944368797343	6.000000000000001	6.000000000000001
1.2458039833200905	1.2217304763960306	-1.0471975511965979	1.2129944368797452	-1.2129944368797452	6.000000000001719	6.000000000001719
1.2458039833200905	1.2217304763960306	-0.8726646259971648	1.2129944368797656	-1.2129944368797656	6.0000000000050475	6.0000000000050475
1.2458039833200905	1.2217304763960306	-0.6981317007977318	1.2129944368797343	-1.2129944368797347	6.000000000000004	6.000000000000004
1.2458039833200905	1.2217304763960306	-0.5235987755982989	1.2129944368797392	-1.21299443687974	6.0000000000007425	6.000000000000893
1.2458039833200905	1.2217304763960306	-0.34906585039886595	1.212994436879758	-1.2129944368797867	6.0000000000036	6.000000000008703
1.2458039833200905	1.2217304763960306	-0.17453292519943298	1.2129944368797345	-1.2129944368797345	6.0	6.0
1.2458039833200905	1.2217304763960306	0.0	1.2129944368797354	-1.2129944368797378	6.0000000000001235	6.000000000000546
1.2458039833200905	1.3962634015954636	-1.5707963267948966	1.2129944368797347	-1.2129944368797347	6.000000000000036	6.000000000000036
1.2458039833200905	1.3962634015954636	-1.3962634015954636	1.212994436878499	-1.212994436878499	5.9999999997986695	5.9999999997986695
1.2458039833200905	1.3962634015954636	-1.2217304763960306	1.2129944368797343	-1.2129944368797343	5.999999999999986	5.999999999999986
1.2458039833200905	1.3962634015954636	-1.0471975511965979	1.2129944368797345	-1.2129944368797345	5.999999999999998	5.999999999999998
1.2458039833200905	1.3962634015954636	-0.8726646259971648	1.212994436879761	-1.2129944368797607	6.000000000004277	6.000000000004277
1.2458039833200905	1.3962634015954636	-0.6981317007977318	1.2129944368797372	-1.2129944368797372	6.000000000000433	6.000000000000433
1.2458039833200905	1.3962634015954636	-0.5235987755982989	1.212994436879642	-1.212994436879629	5.999999999984998	5.999999999982738
1.2458039833200905	1.3962634015954636	-0.34906585039886595	1.2129944368797345	-1.2129944368797345	6.0	6.0
1.2458039833200905	1.3962634015954636	-0.17453292519943298	1.2129944368797343	-1.2129944368797339	5.999999999999974	5.999999999999912
1.2458039833200905	1.3962634015954636	0.0	1.2129944368797343	-1.2129944368797339	5.999999999999972	5.99999999999987
1.2458039833200905	1.5707963267948966	-1.5707963267948966	1.2129944368797345	-1.2129944368797345	5.999999999999995	5.999999999999995
1.2458039833200905	1.5707963267948966	-1.3962634015954636	1.2129944368797347	-1.2129944368797347	6.000000000000036	6.000000000000036
1.2458039833200905	1.5707963267948966	-1.2217304763960306	1.2129944368797336	-1.2129944368797336	5.999999999999873	5.999999999999873
1.2458039833200905	1.5707963267948966	-1.0471975511965979	1.2129944368797343	-1.2129944368797343	5.9999999999999645	5.9999999999999645
1.2458039833200905	1.5707963267948966	-0.8726646259971648	1.2129944368797332	-1.2129944368797332	5.999999999999759	5.999999999999759
1.2458039833200905	1.5707963267948966	-0.6981317007977318	1.2129944368797407	-1.2129944368797407	6.000000000000994	6.000000000000994
1.2458039833200905	1.5707963267948966	-0.5235987755982989	1.2129944368797365	-1.2129944368797367	6.000000000000349	6.000000000000382
1.2458039833200905	1.5707963267948966	-0.34906585039886595	1.2129944368791226	-1.2129944368783825	5.999999999905382	5.999999999774658
1.2458039833200905	1.5707963267948966	-0.17453292519943298	1.2129944368797345	-1.2129944368797343	5.999999999999994	5.999999999999979
1.2458039833200905	1.5707963267948966	0.0	1.2129944368797247	-1.2129944368796954	5.999999999998567	5.999999999993436
1.2999693738992248	0.0	-1.5707963267948966	1.2718179054022187	-1.2718179054022187	6.0	6.0
1.2999693738992248	0.0	-1.3962634015954636	1.271817905402735	-1.2718179054023608	6.000000000100595	6.0000000000234515
1.2999693738992248	0.0	-1.2217304763960306	1.2718179054022183	-1.2718179054022187	5.999999999999936	5.999999999999985
1.2999693738992248	0.0	-1.0471975511965979	1.2718179054022176	-1.2718179054022183	5.999999999999761	5.999999999999942
1.2999693738992248	0.0	-0.8726646259971648	1.2718179054018353	-1.271817905402108	5.999999999925393	5.999999999981517
1.2999693738992248	0.0	-0.6981317007977318	1.2718179054022187	-1.2718179054022187	5.999999999999957	5.999999999999989
1.2999693738992248	0.0	-0.5235987755982989	1.2718179054022185	-1.2718179054022187	5.999999999999967	5.99999999999999
1.2999693738992248	0.0	-0.34906585039886595	1.2718179054022187	-1.2718179054022187	6.000000000000003	6.000000000000002
1.2999693738992248	0.0	-0.17453292519943298	1.2718179054022187	-1.2718179054022187	6.000000000000004	6.000000000000003
1.2999693738992248	0.0	0.0	1.2718179054022187	-1.2718179054022187	6.000000000000009	6.000000000000009
1.2999693738992248	0.17453292519943295	-1.5707963267948966	1.2718179054022176	-1.2718179054022185	5.999999999999778	5.999999999999934
1.2999693738992248	0.17453292519943295	-1.3962634015954636	1.2718179054006422	-1.2718179054016925	5.999999999693774	5.999999999910127
1.2999693738992248	0.17453292519943295	-1.2217304763960306	1.2718179054022187	-1.2718179054022185	6.0000000000000036	6.000000000000001
1.2999693738992248	0.17453292519943295	-1.0471975511965979	1.2718179054022196	-1.271817905402219	6.000000000000178	6.000000000000052
1.2999693738992248	0.17453292519943295	-0.8726646259971648	1.2718179054022178	-1.2718179054022185	5.999999999999825	5.999999999999946
1.2999693738992248	0.17453292519943295	-0.6981317007977318	1.2718179054022187	-1.2718179054022187	5.999999999999999	6.0
1.2999693738992248	0.17453292519943295	-0.5235987755982989	1.2718179054022185	-1.2718179054022187	6.000000000000004	6.000000000000002
1.2999693738992248	0.17453292519943295	-0.34906585039886595	1.2718179054022187	-1.2718179054022185	5.999999999999956	5.9999999999999725
1.2999693738992248	0.17453292519943295	-0.17453292519943298	1.2718179054041254	-1.2718179054041259	6.000000000354087	6.000000000354087
1.2999693738992248	0.17453292519943295	0.0	1.2718179054022187	-1.2718179054022187	6.000000000000003	6.000000000000004
1.2999693738992248	0.3490658503988659	-1.5707963267948966	1.2718179054022187	-1.2718179054022187	6.0	6.0
1.2999693738992248	0.3490658503988659	-1.3962634015954636	1.271817905402219	-1.271817905402219	6.000000000000034	6.000000000000013
1.2999693738992248	0.3490658503988659	-1.2217304763960306	1.2718179054022183	-1.2718179054022185	5.999999999999923	5.99999999999997
1.2999693738992248	0.3490658503988659	-1.0471975511965979	1.2718179054021939	-1.2718179054022078	5.999999999995205	5.999999999998087
1.2999693738992248	0.3490658503988659	-0.8726646259971648	1.2718179054022187	-1.2718179054022187	6.000000000000022	6.000000000000009
1.2999693738992248	0.3490658503988659	-0.6981317007977318	1.271817905402219	-1.2718179054022187	6.000000000000036	6.000000000000014
1.2999693738992248	0.3490658503988659	-0.5235987755982989	1.2718179054022187	-1.2718179054022187	5.999999999999992	5.999999999999996
1.2999693738992248	0.3490658503988659	-0.34906585039886595	1.2718179054022187	-1.2718179054022187	5.999999999999999	5.999999999999999
1.2999693738992248	0.3490658503988659	-0.17453292519943298	1.2718179054028098	-1.2718179054031495	6.000000000108335	6.000000000178336
1.2999693738992248	0.3490658503988659	0.0	1.2718179054022187	-1.2718179054022187	6.000000000000002	6.0000000000000036
1.2999693738992248	0.5235987755982988	-1.5707963267948966	1.2718179054022185	-1.2718179054022185	5.999999999999965	5.999999999999975
1.2999693738992248	0.5235987755982988	-1.3962634015954636	1.2718179054021934	-1.2718179054022014	5.9999999999951665	5.999999999996789
1.2999693738992248	0.5235987755982988	-1.2217304763960306	1.2718179054021796	-1.2718179054021927	5.999999999992523	5.999999999995242
1.2999693738992248	0.5235987755982988	-1.0471975511965979	1.271817905402218	-1.2718179054022183	5.999999999999886	5.999999999999929
1.2999693738992248	0.5235987755982988	-0.8726646259971648	1.2718179054012761	-1.2718179054015994	5.999999999819605	5.999999999886193
1.2999693738992248	0.5235987755982988	-0.6981317007977318	1.271817905397497	-1.2718179053990275	5.999999999096719	5.999999999412873
1.2999693738992248	0.5235987755982988	-0.5235987755982989	1.2718179054010241	-1.2718179054010241	5.9999999997749685	5.9999999997749685
1.2999693738992248	0.5235987755982988	-0.34906585039886595	1.2718179054022187	-1.2718179054022187	6.0	6.0
1.2999693738992248	0.5235987755982988	-0.17453292519943298	1.2718179054022187	-1.2718179054022187	6.0	6.0
1.2999693738992248	0.5235987755982988	0.0	1.2718179054022187	-1.2718179054022187	6.0000000000000036	6.000000000000013
1.2999693738992248	0.6981317007977318	-1.5707963267948966	1.2718179054019776	-1.2718179054019776	5.999999999954535	5.999999999954535
1.2999693738992248	0.6981317007977318	-1.3962634015954636	1.2718179054022187	-1.2718179054022187	5.999999999999993	5.999999999999993
1.2999693738992248	0.6981317007977318	-1.2217304763960306	1.2718179054022192	-1.2718179054022192	6.000000000000088	6.000000000000088
1.2999693738992248	0.6981317007977318	-1.0471975511965979	1.2718179054022178	-1.2718179054022178	5.999999999999827	5.999999999999827
1.2999693738992248	0.6981317007977318	-0.8726646259971648	1.2718179054022187	-1.2718179054022187	6.000000000000002	6.000000000000002
1.2999693738992248	0.6981317007977318	-0.6981317007977318	1.2718179054022236	-1.2718179054022236	6.000000000000899	6.000000000000899
1.2999693738992248	0.6981317007977318	-0.5235987755982989	1.2718179054022192	-1.2718179054022192	6.000000000000059	6.000000000000091
1.2999693738992248	0.6981317007977318	-0.34906585039886595	1.2718179054022187	-1.2718179054022185	5.999999999999991	5.999999999999978
1.2999693738992248	0.6981317007977318	-0.17453292519943298	1.2718179054022187	-1.2718179054022185	6.0	5.999999999999999
1.2999693738992248	0.6981317007977318	0.0	1.2718179054022187	-1.2718179054022187	5.9999999999999885	5.9999999999999565
1.2999693738992248	0.8726646259971648	-1.5707963267948966	1.2718179054022187	-1.2718179054022187	6.000000000000014	6.000000000000014
1.2999693738992248	0.8726646259971648	-1.3962634015954636	1.271817905402219	-1.271817905402219	6.000000000000027	6.000000000000027
1.2999693738992248	0.8726646259971648	-1.2217304763960306	1.2718179054022187	-1.2718179054022187	5.999999999999992	5.999999999999992
1.2999693738992248	0.8726646259971648	-1.0471975511965979	1.2718179054022107	-1.2718179054022107	5.999999999998462	5.999999999998462
1.2999693738992248	0.8726646259971648	-0.8726646259971648	1.2718179054022185	-1.2718179054022183	5.999999999999941	5.999999999999941
1.2999693738992248	0.8726646259971648	-0.6981317007977318	1.2718179054022187	-1.2718179054022187	6.000000000000002	6.000000000000002
1.2999693738992248	0.8726646259971648	-0.5235987755982989	1.271817905402336	-1.2718179054023973	6.000000000021562	6.000000000034179
1.2999693738992248	0.8726646259971648	-0.34906585039886595	1.2718179054022019	-1.2718179054021799	5.999999999996958	5.999999999992507
1.2999693738992248	0.8726646259971648	-0.17453292519943298	1.2718179054022343	-1.2718179054022627	6.000000000002622	6.000000000008526
1.2999693738992248	0.8726646259971648	0.0	1.271817905402108	-1.2718179054018353	5.999999999981517	5.999999999925393
1.2999693738992248	1.0471975511965976	-1.5707963267948966	1.2718179054022185	-1.2718179054022185	5.999999999999966	5.999999999999966
1.2999693738992248	1.0471975511965976	-1.3962634015954636	1.2718179054022187	-1.2718179054022187	5.999999999999999	5.999999999999999
1.2999693738992248	1.0471975511965976	-1.2217304763960306	1.2718179054022187	-1.2718179054022187	6.000000000000002	6.000000000000002
1.2999693738992248	1.0471975511965976	-1.0471975511965979	1.2718179054022192	-1.2718179054022192	6.000000000000069	6.000000000000069
1.2999693738992248	1.0471975511965976	-0.8726646259971648	1.2718179054022105	-1.2718179054022107	5.99999999999846	5.99999999999846
1.2999693738992248	1.0471975511965976	-0.6981317007977318	1.2718179054007934	-1.2718179054007934	5.999999999731535	5.999999999731535
1.2999693738992248	1.0471975511965976	-0.5235987755982989	1.271817905402219	-1.271817905402219	6.000000000000026	6.000000000000042
1.2999693738992248	1.0471975511965976	-0.34906585039886595	1.2718179054022183	-1.2718179054022176	5.999999999999914	5.999999999999786
1.2999693738992248	1.0471975511965976	-0.17453292519943298	1.2718179054022187	-1.2718179054022185	5.999999999999993	5.999999999999977
1.2999693738992248	1.0471975511965976	0.0	1.2718179054022183	-1.2718179054022176	5.999999999999947	5.999999999999779
1.2999693738992248	1.2217304763960306	-1.5707963267948966	1.2718179054022187	-1.2718179054022187	6.0	6.0
1.2999693738992248	1.2217304763960306	-1.3962634015954636	1.2718179054021859	-1.2718179054021859	5.999999999993803	5.999999999993803
1.2999693738992248	1.2217304763960306	-1.2217304763960306	1.2718179053999463	-1.2718179053999463	5.9999999995719735	5.9999999995719735
1.2999693738992248	1.2217304763960306	-1.0471975511965979	1.2718179054022196	-1.2718179054022196	6.0000000000001465	6.0000000000001465
1.2999693738992248	1.2217304763960306	-0.8726646259971648	1.2718179054022187	-1.2718179054022187	5.999999999999992	5.999999999999992
1.2999693738992248	1.2217304763960306	-0.6981317007977318	1.2718179054022192	-1.2718179054022192	6.000000000000088	6.000000000000088
1.2999693738992248	1.2217304763960306	-0.5235987755982989	1.271817905402193	-1.2718179054021796	5.999999999995242	5.999999999992523
1.2999693738992248	1.2217304763960306	-0.34906585039886595	1.2718179054022187	-1.2718179054022187	6.000000000000001	6.000000000000002
