alpha	beta	Jinit	J12	Jmax	theta0
1	1	1	500	1	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.6981317007977318	0.8726646259971648	-1.5707963267948966	-0.16409231099395474	-0.16409231099395474	-2.933848254654122e-15	-2.949129353903908e-15
0.6981317007977318	0.8726646259971648	-1.3962634015954636	-0.12227639047240328	-0.12227639047240328	4.02849106715959e-17	4.032392310527254e-17
0.6981317007977318	0.8726646259971648	-1.2217304763960306	-0.08132083359503706	-0.08132083359503707	-4.179788753416202e-15	-4.183152406273432e-15
0.6981317007977318	0.8726646259971648	-1.0471975511965979	-0.040638049400377275	-0.040638049400377275	-6.986051160188243e-18	-6.990251766268195e-18
0.6981317007977318	0.8726646259971648	-0.8726646259971648	-3.090868061298717e-14	-3.090868181823496e-14	9.36736442063917e-19	9.36736442063917e-19
0.6981317007977318	0.8726646259971648	-0.6981317007977318	0.040652265111485175	0.04065226511148523	-4.2846565214134155e-14	-4.2823628305854655e-14
0.6981317007977318	0.8726646259971648	-0.5235987755982989	0.081450235896548	0.08145023589654801	1.178768518194622e-16	1.1774555403508092e-16
0.6981317007977318	0.8726646259971648	-0.34906585039886595	0.12254247461452203	0.12254247461452203	-2.6857429485375373e-19	-2.6825105889339175e-19
0.6981317007977318	0.8726646259971648	-0.17453292519943298	0.1644664912725736	0.16446649127257568	-1.6704256774192316e-12	-1.660033285769122e-12
0.6981317007977318	0.8726646259971648	0.0	0.26564744938051044	0.26564744938051044	9.019296004084468e-17	5.903840335633321e-17
0.6981317007977318	1.0471975511965976	-1.5707963267948966	-0.12212155395362077	-0.12212155395362077	-6.554223542757341e-15	-6.559276001300193e-15
0.6981317007977318	1.0471975511965976	-1.3962634015954636	-0.08119877649962615	-0.08119877649962615	-4.681864299556709e-16	-4.674566235270691e-16
0.6981317007977318	1.0471975511965976	-1.2217304763960306	-0.04053801595363468	-0.04053801595363468	5.62964249118975e-17	5.631035456035821e-17
0.6981317007977318	1.0471975511965976	-1.0471975511965979	4.290043922298097e-14	4.290625443463185e-14	-4.5188866367957166e-15	-4.5188866367957166e-15
0.6981317007977318	1.0471975511965976	-0.8726646259971648	0.04063803594860024	0.04063803594860024	-1.7819162936812725e-17	-1.7801690083754772e-17
0.6981317007977318	1.0471975511965976	-0.6981317007977318	0.08142193162855592	0.08142193162855592	6.361021523454974e-17	6.353666548241712e-17
0.6981317007977318	1.0471975511965976	-0.5235987755982989	0.12249896817419396	0.12249896817419396	-3.99796046327465e-18	-3.990536276599483e-18
0.6981317007977318	1.0471975511965976	-0.34906585039886595	0.1644976122053679	0.164497612205367	7.360261725083178e-13	7.312442611057995e-13
0.6981317007977318	1.0471975511965976	-0.17453292519943298	0.26559679975523426	0.26559679975523426	-1.7836621445838596e-15	-1.1675857679357952e-15
0.6981317007977318	1.0471975511965976	0.0	0.698131700797788	0.6981317007977881	1.0	4.476140408592414e-18
0.6981317007977318	1.2217304763960306	-1.5707963267948966	-0.08119604043692154	-0.08119604043692154	-1.5489950139770102e-16	-1.5494938701430105e-16
0.6981317007977318	1.2217304763960306	-1.3962634015954636	-0.040535936016791625	-0.040535936016791625	7.194546662041487e-17	7.199361786297569e-17
0.6981317007977318	1.2217304763960306	-1.2217304763960306	1.9650012209584232e-14	1.9650011873402316e-14	2.610044758436471e-19	2.610044758436471e-19
0.6981317007977318	1.2217304763960306	-1.0471975511965979	0.04053800126497624	0.04053800126497624	-1.8977669264907245e-19	-1.897515410454252e-19
0.6981317007977318	1.2217304763960306	-0.8726646259971648	0.08132083358998025	0.081320833590085	-8.168752246382326e-11	-8.162118538964369e-11
0.6981317007977318	1.2217304763960306	-0.6981317007977318	0.12239386868036935	0.12239386868036935	4.99760884908773e-15	4.989004098790079e-15
0.6981317007977318	1.2217304763960306	-0.5235987755982989	0.16437373127507593	0.16437373127507593	6.366071249013144e-17	6.327914219630954e-17
0.6981317007977318	1.2217304763960306	-0.34906585039886595	0.2654863556953187	0.2654863556953187	1.472092491264705e-17	9.636097906436986e-18
0.6981317007977318	1.2217304763960306	-0.17453292519943298	0.6981317007977319	0.6981317007977319	1.0	1.411025398376432e-21
0.6981317007977318	1.2217304763960306	0.0	0.6981317007963791	0.6981317007963777	1.0	9.236310457937035e-18
0.6981317007977318	1.3962634015954636	-1.5707963267948966	-0.04053642274722873	-0.04053642274722873	-4.4899465562231605e-18	-4.492213700685228e-18
0.6981317007977318	1.3962634015954636	-1.3962634015954636	-6.030665296563499e-14	-6.030735589865921e-14	5.458746139831247e-16	5.458746139831247e-16
0.6981317007977318	1.3962634015954636	-1.2217304763960306	0.040535936016773556	0.04053593601677355	8.671489898074522e-15	8.670299686494856e-15
0.6981317007977318	1.3962634015954636	-1.0471975511965979	0.08119871795900752	0.08119871795900752	3.495360881250271e-17	3.493939593535986e-17
0.6981317007977318	1.3962634015954636	-0.8726646259971648	0.12227639047175246	0.12227639047175246	1.0808991478072769e-18	1.0799715701056362e-18
0.6981317007977318	1.3962634015954636	-0.6981317007977318	0.164244861302753	0.164244861302753	6.643532152280891e-17	6.606528372360399e-17
0.6981317007977318	1.3962634015954636	-0.5235987755982989	0.26522246412009837	0.26522246412009837	6.435169197316722e-17	4.2210523840303155e-17
0.6981317007977318	1.3962634015954636	-0.34906585039886595	0.6981317007972854	0.6981317007972848	1.0	1.6860212485553512e-16
0.6981317007977318	1.3962634015954636	-0.17453292519943298	0.6981317007950242	0.6981317007950215	1.0	3.1621926203332387e-18
0.6981317007977318	1.3962634015954636	0.0	0.6981317007977312	0.6981317007977312	1.0	1.1906594420942045e-19
0.6981317007977318	1.5707963267948966	-1.5707963267948966	6.226228277206908e-16	6.225199472671989e-16	7.994205148535245e-17	7.994205148535245e-17
0.6981317007977318	1.5707963267948966	-1.3962634015954636	0.04053642274722911	0.04053642274722911	-4.4876268006121204e-18	-4.486976700487251e-18
0.6981317007977318	1.5707963267948966	-1.2217304763960306	0.08119604043666738	0.08119604043666738	-1.8140517520126795e-16	-1.8134390219754207e-16
0.6981317007977318	1.5707963267948966	-1.0471975511965979	0.1221215154224165	0.1221215154224165	1.602431246908138e-16	1.6010589693153572e-16
0.6981317007977318	1.5707963267948966	-0.8726646259971648	0.1640923109939022	0.1640923109939022	-2.9489050690240912e-15	-2.9340771630503554e-15
0.6981317007977318	1.5707963267948966	-0.6981317007977318	0.2649327135183992	0.2649327135183992	-5.235039285856802e-18	-3.439941544020866e-18
0.6981317007977318	1.5707963267948966	-0.5235987755982989	0.6981317004290668	0.698131700428698	1.0	-1.5216692757138025e-14
0.6981317007977318	1.5707963267948966	-0.34906585039886595	0.6981317007977318	0.6981317007977318	0.9999999999999999	1.126681151463022e-24
0.6981317007977318	1.5707963267948966	-0.17453292519943298	0.6981317007977438	0.6981317007977439	1.0	5.172602106239931e-18
0.6981317007977318	1.5707963267948966	0.0	0.6981317007977323	0.6981317007977323	0.9999999999999999	-2.4327512631390203e-20
0.8726646259971648	0.0	-1.5707963267948966	-0.8726646259971647	-0.8726646259971647	2.7556242332515276e-19	1.0
0.8726646259971648	0.0	-1.3962634015954636	-0.8726646259971645	-0.8726646259971645	2.1391123192680958e-21	1.0
0.8726646259971648	0.0	-1.2217304763960306	-0.38012188528958557	-0.38012188528958557	1.958916035508382e-18	2.7059089467858186e-18
0.8726646259971648	0.0	-1.0471975511965979	-0.2808345661622378	-0.2808345661622378	7.789207389527348e-17	7.838040927572572e-17
0.8726646259971648	0.0	-0.8726646259971648	-0.23229294863555747	-0.23229294863555747	-8.940512747582276e-19	-8.953338620807787e-19
0.8726646259971648	0.0	-0.6981317007977318	-0.18496446761353752	-0.18496446761353752	-1.5822730136906089e-15	-1.5834571238426537e-15
0.8726646259971648	0.0	-0.5235987755982989	-0.13816596178628768	-0.13816596178628768	5.500982065618258e-17	5.500982065618258e-17
0.8726646259971648	0.0	-0.34906585039886595	-0.09190413005866638	-0.09190413005866638	-5.2670910073890626e-17	-5.2670910073890626e-17
0.8726646259971648	0.0	-0.17453292519943298	-0.04589155464049782	-0.04589155464049782	-3.073180195819798e-17	-3.073180195819798e-17
0.8726646259971648	0.0	0.0	1.8779283106939243e-14	1.8779382019905738e-14	-6.449534411560022e-17	-6.449534411560022e-17
0.8726646259971648	0.17453292519943295	-1.5707963267948966	-0.8726646259971649	-0.8726646259971649	-3.4602515649420965e-23	1.0
0.8726646259971648	0.17453292519943295	-1.3962634015954636	-0.3799756499561038	-0.3799756499561038	-3.3653544802850574e-15	-4.64771032867843e-15
0.8726646259971648	0.17453292519943295	-1.2217304763960306	-0.2808506388292639	-0.2808506388292639	5.984559986048506e-17	6.021915741570741e-17
0.8726646259971648	0.17453292519943295	-1.0471975511965979	-0.23234546331648034	-0.23234546331642256	-3.853319227179706e-11	-3.8613490463971417e-11
0.8726646259971648	0.17453292519943295	-0.8726646259971648	-0.18504216175205396	-0.18504216175205396	1.8113845505831403e-19	1.8138164625433832e-19
0.8726646259971648	0.17453292519943295	-0.6981317007977318	-0.13827915497576282	-0.13827915497576282	-7.680831476652673e-18	-7.685720942824914e-18
0.8726646259971648	0.17453292519943295	-0.5235987755982989	-0.0918928246889117	-0.0918928246889117	-2.626685069658058e-15	-2.626685069658058e-15
0.8726646259971648	0.17453292519943295	-0.34906585039886595	-0.045885787868222394	-0.045885787868222394	4.4808429720760915e-17	4.4808429720760915e-17
0.8726646259971648	0.17453292519943295	-0.17453292519943298	-4.51510567659331e-15	-4.514988139165726e-15	-7.65494565379921e-17	-7.65494565379921e-17
0.8726646259971648	0.17453292519943295	0.0	0.04589155463919654	0.04589155463919653	7.637620731348079e-17	7.637620731348079e-17
0.8726646259971648	0.3490658503988659	-1.5707963267948966	-0.37982573956550425	-0.3798257395655043	5.1229246726931074e-14	7.070515101839912e-14
0.8726646259971648	0.3490658503988659	-1.3962634015954636	-0.2808013963205768	-0.2808013963205768	4.213319472147307e-16	4.241812715455764e-16
0.8726646259971648	0.3490658503988659	-1.2217304763960306	-0.23238773304425633	-0.23238773304425633	4.836682920240129e-21	4.845543301897135e-21
0.8726646259971648	0.3490658503988659	-1.0471975511965979	-0.18510085246424288	-0.18510085246424288	6.023105040802163e-17	6.031833688919458e-17
0.8726646259971648	0.3490658503988659	-0.8726646259971648	-0.13835787798338056	-0.13835787798338056	3.523872625854323e-17	3.5250232456504583e-17
0.8726646259971648	0.3490658503988659	-0.6981317007977318	-0.09199777641824032	-0.09199777641824025	-4.779196016504642e-14	-4.7813555807777156e-14
0.8726646259971648	0.3490658503988659	-0.5235987755982989	-0.04588023752772766	-0.04588023752772766	1.169707411636237e-16	1.169707411636237e-16
0.8726646259971648	0.3490658503988659	-0.34906585039886595	8.556232384331472e-14	8.506071107831507e-14	3.270737885934156e-13	3.270737885934156e-13
0.8726646259971648	0.3490658503988659	-0.17453292519943298	0.04588578786831605	0.04588578786831605	4.484425097808033e-17	4.484425097808033e-17
0.8726646259971648	0.3490658503988659	0.0	0.0919041300513032	0.0919041300513032	-2.4465510264029527e-17	-2.4465510264029527e-17
0.8726646259971648	0.5235987755982988	-1.5707963267948966	-0.28075011732378147	-0.28075011732378147	-9.10013069846915e-17	-9.15550877365775e-17
0.8726646259971648	0.5235987755982988	-1.3962634015954636	-0.23235848089216346	-0.23235848089216346	3.82894012206156e-18	3.837875162393612e-18
0.8726646259971648	0.5235987755982988	-1.2217304763960306	-0.18515399198749938	-0.18515399198749938	7.301915278589239e-17	7.315794166544011e-17
0.8726646259971648	0.5235987755982988	-1.0471975511965979	-0.13842454805267312	-0.13842454805267312	1.0154171393244485e-15	1.0167492985750696e-15
0.8726646259971648	0.5235987755982988	-0.8726646259971648	-0.09208065451893765	-0.09208065451893765	8.019927172371657e-19	8.01284023942166e-19
0.8726646259971648	0.5235987755982988	-0.6981317007977318	-0.045983412835266586	-0.045983412835266586	-4.100418825676584e-19	-4.1030281687161245e-19
0.8726646259971648	0.5235987755982988	-0.5235987755982989	5.309605109068749e-15	5.308857025059899e-15	4.883325445465729e-16	4.875405561401166e-16
0.8726646259971648	0.5235987755982988	-0.34906585039886595	0.04588023572400957	0.04588023572400982	-1.6412090520398786e-13	-1.6412090520398786e-13
0.8726646259971648	0.5235987755982988	-0.17453292519943298	0.09189282445487973	0.09189282445487974	-1.0125269059036227e-16	-1.0125269059036227e-16
0.8726646259971648	0.5235987755982988	0.0	0.13816599801770965	0.13816599801770965	-1.2123600897097682e-18	-1.2123600897097682e-18
0.8726646259971648	0.6981317007977318	-1.5707963267948966	-0.23218628409244582	-0.23218628409244582	4.531083332056295e-16	4.55048000004821e-16
0.8726646259971648	0.6981317007977318	-1.3962634015954636	-0.18500482899469672	-0.1850048289946966	-6.406624987802123e-14	-6.41639442648919e-14
0.8726646259971648	0.6981317007977318	-1.2217304763960306	-0.13837547178906967	-0.13837547178906964	-3.31719315026174e-15	-3.321525651331713e-15
0.8726646259971648	0.6981317007977318	-1.0471975511965979	-0.09204859085846327	-0.09204859085846327	7.489692923679697e-17	7.495340664149264e-17
0.8726646259971648	0.6981317007977318	-0.8726646259971648	-0.04596728858995103	-0.04596728858995103	7.59606584160299e-17	7.59965957738042e-17
0.8726646259971648	0.6981317007977318	-0.6981317007977318	6.648656994670325e-15	6.648658103104005e-15	-7.235006196229276e-19	-7.235006196229276e-19
0.8726646259971648	0.6981317007977318	-0.5235987755982989	0.045983428147256505	0.045983428147256505	4.230465881896084e-17	4.22851533538273e-17
0.8726646259971648	0.6981317007977318	-0.34906585039886595	0.09199777641936802	0.09199777641936809	-4.975615435347136e-14	-4.973411150114943e-14
0.8726646259971648	0.6981317007977318	-0.17453292519943298	0.13827915497554108	0.13827915497554108	-8.19280575315912e-18	-8.188516225276794e-18
0.8726646259971648	0.6981317007977318	0.0	0.184964467613508	0.184964467613508	-1.5801838228289896e-15	-1.5790248493776332e-15
0.8726646259971648	0.8726646259971648	-1.5707963267948966	-0.18482347823565448	-0.18482347823565448	2.7999254448949144e-20	2.803601497581612e-20
0.8726646259971648	0.8726646259971648	-1.3962634015954636	-0.13822539696129135	-0.13822539696129135	-8.577081958400359e-17	-8.583898551783514e-17
0.8726646259971648	0.8726646259971648	-1.2217304763960306	-0.09201437440593095	-0.09201437440593095	-2.2383707294160325e-18	-2.2386844304945277e-18
0.8726646259971648	0.8726646259971648	-1.0471975511965979	-0.04595094645775042	-0.045950946457751225	5.299464310923692e-13	5.301587016468974e-13
0.8726646259971648	0.8726646259971648	-0.8726646259971648	-3.191429841052872e-16	-3.1988818585441563e-16	4.854583583302345e-16	4.854583583302345e-16
0.8726646259971648	0.8726646259971648	-0.6981317007977318	0.045967288589567536	0.045967288589567536	7.627755807270573e-17	7.625096733673565e-17
0.8726646259971648	0.8726646259971648	-0.5235987755982989	0.09208063816608487	0.09208063816608487	3.507040946566711e-19	3.5066705735662506e-19
0.8726646259971648	0.8726646259971648	-0.34906585039886595	0.13835787798354293	0.13835787798354293	3.527797275611941e-17	3.5249505624853034e-17
0.8726646259971648	0.8726646259971648	-0.17453292519943298	0.18504216175188617	0.18504216175188617	1.8137391001889213e-19	1.814779147059864e-19
0.8726646259971648	0.8726646259971648	0.0	0.23229294863535566	0.23229294863535566	-8.933907207630392e-19	-8.927884411886144e-19
0.8726646259971648	1.0471975511965976	-1.5707963267948966	-0.13802467987106018	-0.13802467987106018	5.1542269020968316e-17	5.1543509068442395e-17
0.8726646259971648	1.0471975511965976	-1.3962634015954636	-0.09185802749238073	-0.09185802749238073	-1.2766827623135515e-15	-1.275599531090682e-15
0.8726646259971648	1.0471975511965976	-1.2217304763960306	-0.045932565841453325	-0.045932565841453325	7.014653456480989e-17	7.01756331141832e-17
0.8726646259971648	1.0471975511965976	-1.0471975511965979	-5.04353627082806e-15	-5.044261326334136e-15	4.723737307031842e-16	4.723737307031842e-16
0.8726646259971648	1.0471975511965976	-0.8726646259971648	0.04595094645826841	0.04595094645826761	5.175199911790985e-13	5.173062909639568e-13
0.8726646259971648	1.0471975511965976	-0.6981317007977318	0.09204859086228472	0.09204859086228472	9.891106120242325e-17	9.88137336332961e-17
0.8726646259971648	1.0471975511965976	-0.5235987755982989	0.13842465912377971	0.13842465912377971	2.157838141627203e-20	2.1541635357155387e-20
0.8726646259971648	1.0471975511965976	-0.34906585039886595	0.1851008181033476	0.1851008181033476	-2.480356863207582e-17	-2.4758645618858546e-17
0.8726646259971648	1.0471975511965976	-0.17453292519943298	0.2323454633216521	0.23234546332165218	-6.13642776760371e-14	-6.123698702738962e-14
0.8726646259971648	1.0471975511965976	0.0	0.28083456608219837	0.28083456608219837	-3.164573143162208e-15	-3.1456542330857535e-15
0.8726646259971648	1.2217304763960306	-1.5707963267948966	-0.09161692521324348	-0.09161692521324348	1.542046166947534e-19	1.545111691548357e-19
0.8726646259971648	1.2217304763960306	-1.3962634015954636	-0.04576115058168126	-0.04576115058168126	-4.537128907557602e-19	-4.541436120171746e-19
0.8726646259971648	1.2217304763960306	-1.2217304763960306	-4.64303078128521e-14	-4.643105339971078e-14	4.854223582991955e-16	4.854223582991955e-16
0.8726646259971648	1.2217304763960306	-1.0471975511965979	0.04593256581919381	0.04593256581919381	6.023429451255689e-17	6.021484613690139e-17
0.8726646259971648	1.2217304763960306	-0.8726646259971648	0.09201437419883199	0.09201437419878117	3.333622181932436e-11	3.330825969204611e-11
0.8726646259971648	1.2217304763960306	-0.6981317007977318	0.13837547178917317	0.13837547178917317	-3.3202841845788698e-15	-3.3158017956070076e-15
0.8726646259971648	1.2217304763960306	-0.5235987755982989	0.1851539869979977	0.1851539869979977	4.05781790117446e-18	4.049109686782853e-18
0.8726646259971648	1.2217304763960306	-0.34906585039886595	0.23238772586907708	0.23238772586907686	1.4008222447251014e-13	1.397446790310799e-13
0.8726646259971648	1.2217304763960306	-0.17453292519943298	0.2808506362634084	0.28085063626340834	-1.3092033654633782e-16	-1.3001341193775494e-16
0.8726646259971648	1.2217304763960306	0.0	0.3801218855337096	0.3801218855337096	2.335908822302206e-18	1.690219970985265e-18
0.8726646259971648	1.3962634015954636	-1.5707963267948966	-0.045750373272549716	-0.045750373272549716	-1.41267015688355e-20	-1.4121754539942983e-20
0.8726646259971648	1.3962634015954636	-1.3962634015954636	3.284279032334535e-14	3.28496425340831e-14	-4.467988541485389e-15	-4.467988541485389e-15
0.8726646259971648	1.3962634015954636	-1.2217304763960306	0.04576115057680847	0.04576115057680847	7.046922303196703e-17	7.050201755912919e-17
0.8726646259971648	1.3962634015954636	-1.0471975511965979	0.09185802749155704	0.09185802749155704	-1.280542367963637e-15	-1.2790162693681848e-15
0.8726646259971648	1.3962634015954636	-0.8726646259971648	0.13822539696423433	0.13822539696423433	8.393381581700998e-18	8.385376992940461e-18
0.8726646259971648	1.3962634015954636	-0.6981317007977318	0.18500482899468387	0.18500482899468396	-6.555313123271183e-14	-6.545199580246418e-14
0.8726646259971648	1.3962634015954636	-0.5235987755982989	0.23235841025775628	0.23235841025775628	7.086064380860755e-17	7.069071442731711e-17
0.8726646259971648	1.3962634015954636	-0.34906585039886595	0.2808013961844314	0.2808013961844314	4.2553504822564407e-16	4.2288591082974555e-16
0.8726646259971648	1.3962634015954636	-0.17453292519943298	0.3799756833069206	0.3799756833069206	-7.431331212317028e-17	-5.383532343813436e-17
0.8726646259971648	1.3962634015954636	0.0	0.8726646259971647	0.8726646259971645	1.0	2.0900332652937145e-21
0.8726646259971648	1.5707963267948966	-1.5707963267948966	7.797086046434477e-17	-4.4250005037194376e-17	7.969413041145094e-14	7.969413041145094e-14
0.8726646259971648	1.5707963267948966	-1.3962634015954636	0.045750373272793715	0.045750373272793715	-1.2014213688937617e-18	-1.201180445875689e-18
0.8726646259971648	1.5707963267948966	-1.2217304763960306	0.09161692521312043	0.09161692521312043	1.5084031225022336e-19	1.5134896611134435e-19
0.8726646259971648	1.5707963267948966	-1.0471975511965979	0.13802467951311045	0.13802467951311045	5.155578502754811e-17	5.1521027428422265e-17
0.8726646259971648	1.5707963267948966	-0.8726646259971648	0.1848234782388055	0.1848234782388055	3.082880184333423e-17	3.079298402843304e-17
0.8726646259971648	1.5707963267948966	-0.6981317007977318	0.2321862840924497	0.2321862840924497	4.527779231342921e-16	4.527180212670095e-16
0.8726646259971648	1.5707963267948966	-0.5235987755982989	0.2807501418890754	0.2807501418890754	-9.05100551750172e-18	-8.99492588891927e-18
0.8726646259971648	1.5707963267948966	-0.34906585039886595	0.37982578859447447	0.37982578859447447	5.738855296491293e-17	4.1589926911059044e-17
0.8726646259971648	1.5707963267948966	-0.17453292519943298	0.8726646259971648	0.8726646259971649	1.0	-3.5368311025928913e-23
0.8726646259971648	1.5707963267948966	0.0	0.8726646259975247	0.872664625997525	1.0	2.452203212714126e-17
1.0471975511965976	0.0	-1.5707963267948966	-0.5485080986079885	-0.5485080986079885	5.797379808331018e-17	8.077312037323118e-17
1.0471975511965976	0.0	-1.3962634015954636	-0.43537105928356845	-0.43537105928356845	-3.3558685819132386e-15	-3.376707855836312e-15
1.0471975511965976	0.0	-1.2217304763960306	-0.37805522012984666	-0.37805522012984666	3.119520023884659e-19	3.128054838037177e-19
1.0471975511965976	0.0	-1.0471975511965979	-0.3222589978368773	-0.3222589978368773	8.110255553218525e-17	8.111087075393737e-17
1.0471975511965976	0.0	-0.8726646259971648	-0.2672807987580831	-0.2672807987580831	4.7595370315458725e-21	4.761964906240804e-21
1.0471975511965976	0.0	-0.6981317007977318	-0.2129481286246814	-0.2129481286246814	2.9222466859377426e-17	2.9222466859377426e-17
1.0471975511965976	0.0	-0.5235987755982989	-0.15927162738115566	-0.15927162738115566	-4.905508974583005e-19	-4.905508974583005e-19
1.0471975511965976	0.0	-0.34906585039886595	-0.10597489971276787	-0.10597489971276787	4.775128745406286e-17	4.775128745406286e-17
1.0471975511965976	0.0	-0.17453292519943298	-0.052927341908338345	-0.052927341908338345	6.827876609559257e-17	6.827876609559257e-17
1.0471975511965976	0.0	0.0	1.8374226766994005e-13	1.837422603109384e-13	4.247658861444527e-18	4.247658861444527e-18
1.0471975511965976	0.17453292519943295	-1.5707963267948966	-0.4352831210320924	-0.4352831210320924	3.1339130756925366e-19	3.153885424194772e-19
1.0471975511965976	0.17453292519943295	-1.3962634015954636	-0.3780746096803161	-0.3780746096803161	-2.0482418178430542e-17	-2.0530558441627113e-17
1.0471975511965976	0.17453292519943295	-1.2217304763960306	-0.32230006538826267	-0.32230006538826267	1.9634396956798468e-17	1.9672098629216372e-17
1.0471975511965976	0.17453292519943295	-1.0471975511965979	-0.26734696283720505	-0.2673469628372051	8.326601901942682e-15	8.33461825124945e-15
1.0471975511965976	0.17453292519943295	-0.8726646259971648	-0.21304545982434966	-0.21304545982434966	2.7478774462607294e-18	2.7498782095310228e-18
1.0471975511965976	0.17453292519943295	-0.6981317007977318	-0.1592487214559596	-0.15924872145595959	-1.841717692047452e-16	-1.8405399141870377e-16
1.0471975511965976	0.17453292519943295	-0.5235987755982989	-0.10595961877514623	-0.10595961877514623	7.074064781068988e-17	7.074064781068988e-17
1.0471975511965976	0.17453292519943295	-0.34906585039886595	-0.0529196486595583	-0.0529196486595583	4.529121098528438e-17	4.529121098528438e-17
1.0471975511965976	0.17453292519943295	-0.17453292519943298	5.6316381115756227e-14	5.63163907330023e-14	-5.543878275726508e-18	-5.543878275726508e-18
1.0471975511965976	0.17453292519943295	0.0	0.052927341889276745	0.05292734188927675	-1.4666083427240046e-15	-1.4666083427240046e-15
1.0471975511965976	0.3490658503988659	-1.5707963267948966	-0.37801085876804297	-0.37801085876804297	4.6839863003951457e-20	4.6969277422449115e-20
1.0471975511965976	0.3490658503988659	-1.3962634015954636	-0.3223319565618233	-0.3223319565618233	-1.3217996806272112e-17	-1.324447215632285e-17
1.0471975511965976	0.3490658503988659	-1.2217304763960306	-0.2673978614814652	-0.2673978614814652	6.025806216546557e-17	6.033549037452843e-17
1.0471975511965976	0.3490658503988659	-1.0471975511965979	-0.21311734767962745	-0.21311734767962745	2.566137465355555e-16	2.566367878505851e-16
1.0471975511965976	0.3490658503988659	-0.8726646259971648	-0.15934537990664951	-0.15934537990664951	-3.0839428714655683e-18	-3.083530779358404e-18
1.0471975511965976	0.3490658503988659	-0.6981317007977318	-0.10594424801915871	-0.10594424801915871	4.051184112430141e-17	4.051184112430141e-17
1.0471975511965976	0.3490658503988659	-0.5235987755982989	-0.05291201065043724	-0.05291201065043725	3.632195413010094e-15	3.632195413010094e-15
1.0471975511965976	0.3490658503988659	-0.34906585039886595	-2.721620106625803e-14	-2.5661687075076726e-14	-8.966017480946306e-13	-8.966017480946306e-13
1.0471975511965976	0.3490658503988659	-0.17453292519943298	0.05291964865954549	0.05291964865954549	4.519086934755946e-17	4.519086934755946e-17
1.0471975511965976	0.3490658503988659	0.0	0.10597489971278005	0.10597489971278005	4.778663925244883e-17	4.778663925244883e-17
1.0471975511965976	0.5235987755982988	-1.5707963267948966	-0.322273450166972	-0.322273450166972	4.411252035539015e-21	4.424222181412745e-21
1.0471975511965976	0.5235987755982988	-1.3962634015954636	-0.2674444436300145	-0.26744444363001557	6.071024156385962e-13	6.08115363361285e-13
1.0471975511965976	0.5235987755982988	-1.2217304763960306	-0.2131802474931304	-0.2131802474931304	9.684000313761517e-19	9.691962717129297e-19
1.0471975511965976	0.5235987755982988	-1.0471975511965979	-0.15942583072050745	-0.15942583072050745	-2.9631284491252144e-15	-2.9655850897958146e-15
1.0471975511965976	0.5235987755982988	-0.8726646259971648	-0.10604483570262332	-0.10604483570262463	7.516927735927333e-13	7.519705071175376e-13
1.0471975511965976	0.5235987755982988	-0.6981317007977318	-0.05290421110562221	-0.05290421110562221	2.361118405252566e-18	2.361118405252566e-18
1.0471975511965976	0.5235987755982988	-0.5235987755982989	4.4665133052267126e-15	4.46651271651314e-15	3.390423172797706e-19	3.390423172797706e-19
1.0471975511965976	0.5235987755982988	-0.34906585039886595	0.0529120102649486	0.05291201026494861	-3.225085350983661e-15	-3.225085350983661e-15
1.0471975511965976	0.5235987755982988	-0.17453292519943298	0.10595961876664298	0.10595961876664298	7.069189634784692e-17	7.069189634784692e-17
1.0471975511965976	0.5235987755982988	0.0	0.15927162738208722	0.15927162738208722	-4.916662222812841e-19	-4.916662222812841e-19
1.0471975511965976	0.6981317007977318	-1.5707963267948966	-0.26739112853175	-0.26739112853175	2.42189664611289e-20	2.4269937985972028e-20
1.0471975511965976	0.6981317007977318	-1.3962634015954636	-0.21324481447803648	-0.21324481447803648	-5.450399774693984e-20	-5.457644323531213e-20
1.0471975511965976	0.6981317007977318	-1.2217304763960306	-0.1595036922008964	-0.1595036922008964	-3.133561880042182e-17	-3.135829947599386e-17
1.0471975511965976	0.6981317007977318	-1.0471975511965979	-0.10613689494679189	-0.10613689494679188	-3.248063568623787e-15	-3.2504217225665205e-15
1.0471975511965976	0.6981317007977318	-0.8726646259971648	-0.05301243164734959	-0.05301243164734959	-1.3532622671281323e-18	-1.3552027571668922e-18
1.0471975511965976	0.6981317007977318	-0.6981317007977318	2.0927330085979574e-15	2.092744026047828e-15	-6.350987514281826e-18	-6.350987514281826e-18
1.0471975511965976	0.6981317007977318	-0.5235987755982989	0.05290421110567605	0.05290421110567605	2.3750731606801707e-18	2.3750731606801707e-18
1.0471975511965976	0.6981317007977318	-0.34906585039886595	0.10594424801913399	0.105944248019134	-3.3047424007470044e-15	-3.3047424007470044e-15
1.0471975511965976	0.6981317007977318	-0.17453292519943298	0.15924872145596167	0.15924872145596167	6.13875203022478e-16	6.139878974894609e-16
1.0471975511965976	0.6981317007977318	0.0	0.21294812862553913	0.21294812862553847	3.65112097610378e-13	3.65112097610378e-13
1.0471975511965976	0.8726646259971648	-1.5707963267948966	-0.21302005091313025	-0.21302005091313025	1.8448019391645717e-18	1.8466509481371464e-18
