replicate	time	result	x	y	cue_reached
14	5200	True	348.90784222243212298054	500.00000000000000000000	-1
14	5250	True	346.52933197035804369079	500.00000000000000000000	-1
14	5300	True	343.18322459618036646134	500.00000000000000000000	-1
14	5350	True	339.97867221087551570236	500.00000000000000000000	-1
14	5400	True	337.01067811975678978342	500.00000000000000000000	-1
14	5450	True	333.81322394423625610216	500.00000000000000000000	-1
14	5500	True	330.62822727289324120648	500.00000000000000000000	-1
14	5550	True	327.10374539762381118635	500.00000000000000000000	-1
14	5600	True	323.07216448076121650956	500.00000000000000000000	-1
14	5650	True	319.01078769323402184455	500.00000000000000000000	-1
14	5700	True	314.94816057971956979600	500.00000000000000000000	-1
14	5750	True	311.34067165342491989577	500.00000000000000000000	-1
14	5800	True	307.86252626147881983343	500.00000000000000000000	-1
14	5850	True	304.39527715977499155997	500.00000000000000000000	-1
14	5900	True	301.33865531251990432793	500.00000000000000000000	-1
14	5950	True	298.75751973141126427436	500.00000000000000000000	-1
14	6000	True	296.22154581514507754036	500.00000000000000000000	-1
14	6050	True	294.48440513746800206718	500.00000000000000000000	-1
14	6100	True	292.73276266849677540449	500.00000000000000000000	-1
14	6150	True	291.28344340467089068625	500.00000000000000000000	-1
28	6200	True	80.32101213021006458348	500.00000000000000000000	-1
28	6250	True	78.79121944438239211195	500.00000000000000000000	-1
28	6300	True	77.98577109724735123564	500.00000000000000000000	-1
28	6350	True	77.03969486315649817243	500.00000000000000000000	-1
28	6400	True	75.54232144008163629678	500.00000000000000000000	-1
28	6450	True	73.86733051728882060161	500.00000000000000000000	-1
28	6500	True	71.85469217232505911852	500.00000000000000000000	-1
28	6550	True	70.73208032239963927168	500.00000000000000000000	-1
28	6600	True	69.34771243931496087498	500.00000000000000000000	-1
28	6650	True	66.96114621667652500037	500.00000000000000000000	-1
28	6700	True	64.47421733734901749813	500.00000000000000000000	-1
28	6750	True	61.90132262235869120559	500.00000000000000000000	-1
28	6781	True	59.94027070419006975044	500.00000000000000000000	0
20	0	True	500.55592714895226436056	500.00000000000000000000	-1
20	50	True	499.46483514191976382790	500.00000000000000000000	-1
20	100	True	499.77512879398835821121	500.00000000000000000000	-1
20	150	True	499.43278497888388756110	500.00000000000000000000	-1
20	200	True	499.67231619493702510226	500.00000000000000000000	-1
20	250	True	498.74120177364511619089	500.00000000000000000000	-1
20	300	True	499.57038037921881823422	500.00000000000000000000	-1
20	350	True	501.53317205005214418634	500.00000000000000000000	-1
20	400	True	504.46790596666477313192	500.00000000000000000000	-1
20	450	True	507.41129399112503506331	500.00000000000000000000	-1
20	500	True	509.57872046070923488514	500.00000000000000000000	-1
20	550	True	512.13126876142325727415	500.00000000000000000000	-1
20	600	True	515.41747010469475753780	500.00000000000000000000	-1
20	650	True	517.86534571880883959238	500.00000000000000000000	-1
20	700	True	520.93653017762142098945	500.00000000000000000000	-1
20	750	True	524.05997682332349540957	500.00000000000000000000	-1
20	800	True	526.91591724754675851727	500.00000000000000000000	-1
20	850	True	528.76434011801438828115	500.00000000000000000000	-1
20	900	True	530.29733777406454464654	500.00000000000000000000	-1
20	950	True	532.22714635753618495073	500.00000000000000000000	-1
20	1000	True	534.79885660610500508483	500.00000000000000000000	-1
20	1050	True	537.62663353306561475620	500.00000000000000000000	-1
20	1100	True	540.74137645371718008391	500.00000000000000000000	-1
20	1150	True	543.94953269284860652988	500.00000000000000000000	-1
20	1200	True	547.06340028120462193328	500.00000000000000000000	-1
20	1250	True	549.67614695721636053349	500.00000000000000000000	-1
20	1300	True	552.01999191320555837592	500.00000000000000000000	-1
20	1350	True	553.94207353068236443505	500.00000000000000000000	-1
20	1400	True	555.73511727407276339363	500.00000000000000000000	-1
20	1450	True	557.96336777123326555738	500.00000000000000000000	-1
20	1500	True	559.59691039455378813727	500.00000000000000000000	-1
20	1550	True	561.86414733297726797900	500.00000000000000000000	-1
20	1600	True	563.62008018571521006379	500.00000000000000000000	-1
20	1650	True	565.16782798920894492767	500.00000000000000000000	-1
20	1700	True	566.80337970122332080791	500.00000000000000000000	-1
20	1750	True	568.33866252755467485258	500.00000000000000000000	-1
20	1800	True	569.91741925509370503278	500.00000000000000000000	-1
20	1850	True	571.68272696404869748221	500.00000000000000000000	-1
20	1900	True	573.77201502737204918958	500.00000000000000000000	-1
20	1950	True	576.45168376959270517546	500.00000000000000000000	-1
20	2000	True	579.26144457976226931351	500.00000000000000000000	-1
20	2050	True	582.73209808697481548734	500.00000000000000000000	-1
20	2100	True	587.37487628263693295594	500.00000000000000000000	-1
20	2150	True	591.92837839698552215850	500.00000000000000000000	-1
20	2200	True	596.48445422175245766994	500.00000000000000000000	-1
